__time,/tag_detections/detections.0/center/x,/tag_detections/detections.0/center/y,/tag_detections/detections.0/center/z,/tag_detections/detections.0/corners.0/x,/tag_detections/detections.0/corners.0/y,/tag_detections/detections.0/corners.0/z,/tag_detections/detections.0/corners.1/x,/tag_detections/detections.0/corners.1/y,/tag_detections/detections.0/corners.1/z,/tag_detections/detections.0/corners.2/x,/tag_detections/detections.0/corners.2/y,/tag_detections/detections.0/corners.2/z,/tag_detections/detections.0/corners.3/x,/tag_detections/detections.0/corners.3/y,/tag_detections/detections.0/corners.3/z,/tag_detections/detections.0/id,/tag_detections/detections.0/pose/header/stamp/nanosec,/tag_detections/detections.0/pose/header/stamp/sec,/tag_detections/detections.0/pose/pose/covariance.0,/tag_detections/detections.0/pose/pose/covariance.1,/tag_detections/detections.0/pose/pose/covariance.10,/tag_detections/detections.0/pose/pose/covariance.11,/tag_detections/detections.0/pose/pose/covariance.12,/tag_detections/detections.0/pose/pose/covariance.13,/tag_detections/detections.0/pose/pose/covariance.14,/tag_detections/detections.0/pose/pose/covariance.15,/tag_detections/detections.0/pose/pose/covariance.16,/tag_detections/detections.0/pose/pose/covariance.17,/tag_detections/detections.0/pose/pose/covariance.18,/tag_detections/detections.0/pose/pose/covariance.19,/tag_detections/detections.0/pose/pose/covariance.2,/tag_detections/detections.0/pose/pose/covariance.20,/tag_detections/detections.0/pose/pose/covariance.21,/tag_detections/detections.0/pose/pose/covariance.22,/tag_detections/detections.0/pose/pose/covariance.23,/tag_detections/detections.0/pose/pose/covariance.24,/tag_detections/detections.0/pose/pose/covariance.25,/tag_detections/detections.0/pose/pose/covariance.26,/tag_detections/detections.0/pose/pose/covariance.27,/tag_detections/detections.0/pose/pose/covariance.28,/tag_detections/detections.0/pose/pose/covariance.29,/tag_detections/detections.0/pose/pose/covariance.3,/tag_detections/detections.0/pose/pose/covariance.30,/tag_detections/detections.0/pose/pose/covariance.31,/tag_detections/detections.0/pose/pose/covariance.32,/tag_detections/detections.0/pose/pose/covariance.33,/tag_detections/detections.0/pose/pose/covariance.34,/tag_detections/detections.0/pose/pose/covariance.35,/tag_detections/detections.0/pose/pose/covariance.4,/tag_detections/detections.0/pose/pose/covariance.5,/tag_detections/detections.0/pose/pose/covariance.6,/tag_detections/detections.0/pose/pose/covariance.7,/tag_detections/detections.0/pose/pose/covariance.8,/tag_detections/detections.0/pose/pose/covariance.9,/tag_detections/detections.0/pose/pose/pose/orientation/w,/tag_detections/detections.0/pose/pose/pose/orientation/x,/tag_detections/detections.0/pose/pose/pose/orientation/y,/tag_detections/detections.0/pose/pose/pose/orientation/z,/tag_detections/detections.0/pose/pose/pose/position/x,/tag_detections/detections.0/pose/pose/pose/position/y,/tag_detections/detections.0/pose/pose/pose/position/z,/tag_detections/header/stamp
1688324861.668768,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324861.619352102
1688324861.703592,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324861.652698994
1688324861.736816,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324861.686045885
1688324861.768993,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324861.719392538
1688324861.802785,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324861.752739191
1688324861.838224,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324861.786085844
1688324861.870127,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324861.819432259
1688324861.904892,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324861.852779388
1688324861.935994,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324861.886129856
1688324861.969939,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324861.919480562
1688324862.002622,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324861.952831030
1688324862.036323,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324861.986181498
1688324862.069416,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324862.019531727
1688324862.102452,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324862.052882195
1688324862.135725,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324862.086232424
1688324862.169607,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324862.119582415
1688324862.204100,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324862.152932644
1688324862.239022,650.500000000,356.500000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,370.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.900402038,0.026587954,0.434056308,-0.012820773,-0.021669514,-0.016050214,4.258751869,1688324862.186282635
1688324862.281836,650.500000000,356.000000000,0.000000000,637.000000000,344.000000000,0.000000000,664.000000000,343.000000000,0.000000000,665.000000000,369.000000000,0.000000000,638.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999822175,0.000000000,0.000000000,-0.018857839,-0.026277540,-0.022192318,5.465855122,1688324862.219632626
