__time,/tf/camera_color_optical_frame/tag36h11:0/header/stamp,/tf/camera_color_optical_frame/tag36h11:0/rotation/w,/tf/camera_color_optical_frame/tag36h11:0/rotation/x,/tf/camera_color_optical_frame/tag36h11:0/rotation/y,/tf/camera_color_optical_frame/tag36h11:0/rotation/z,/tf/camera_color_optical_frame/tag36h11:0/translation/x,/tf/camera_color_optical_frame/tag36h11:0/translation/y,/tf/camera_color_optical_frame/tag36h11:0/translation/z
1688480689.960284,1688480689.892450571,0.137961585,-0.989511295,-0.037482314,-0.020714096,-1.568304401,-0.429449208,20.208512856
1688480689.994355,1688480689.925883293,0.134310174,-0.985642172,-0.042836533,-0.092926408,-1.573274266,-0.429617850,20.260094561
1688480690.028723,1688480689.959317446,0.117354951,-0.991996620,-0.036281001,-0.029226869,-1.581104481,-0.431981990,20.352320334
1688480690.062878,1688480689.992753029,0.125043149,-0.991047261,-0.037453037,-0.028050085,-1.572932735,-0.430662934,20.278598595
1688480690.093957,1688480690.026189804,0.109320503,-0.993011235,-0.035418887,-0.026892702,-1.585763822,-0.433422589,20.410396674
1688480690.128284,1688480690.059628248,0.111775620,-0.992674202,-0.035934849,-0.028510095,-1.586269752,-0.433608482,20.418918688
1688480690.160531,1688480690.093068123,0.113628631,-0.992811247,-0.036724745,-0.008102835,-1.582698014,-0.432495209,20.379398919
1688480690.227184,1688480690.159952402,0.137345211,-0.985359768,-0.044436175,-0.090707482,-1.576952714,-0.430979530,20.304034806
1688480690.264485,1688480690.193396568,0.131889811,-0.990590328,-0.036480554,0.002246880,-1.572511151,-0.429402067,20.235241641
1688480690.296411,1688480690.226842403,0.122832083,-0.991601978,-0.037595458,-0.014979240,-1.580096395,-0.431742472,20.336887416
1688480690.366722,1688480690.293738365,0.128726052,-0.985161940,-0.044815607,-0.104293420,-1.575663190,-0.430211134,20.283616730
1688480690.395914,1688480690.327188253,0.106210735,-0.993610068,-0.036178701,-0.012223527,-1.585088839,-0.433464209,20.409372951
1688480690.431599,1688480690.360639811,0.139346638,-0.989151782,-0.034366894,-0.031307893,-1.569415643,-0.430043792,20.232190931
1688480690.498508,1688480690.427547693,0.110430842,-0.993264063,-0.035072264,-0.001211008,-1.582825544,-0.432503045,20.382100315
1688480690.528758,1688480690.461003780,0.105777575,-0.993043296,-0.037075353,-0.036076786,-1.589791861,-0.434400921,20.469582104
1688480690.562887,1688480690.494461298,0.123595987,-0.987488221,-0.044403794,-0.087288883,-1.578221979,-0.431860321,20.320453050
1688480690.596597,1688480690.527920008,0.104577955,-0.993832842,-0.035740826,-0.009073390,-1.585586819,-0.433323868,20.418313329
1688480690.628414,1688480690.561380386,0.117257114,-0.992377279,-0.035732181,-0.012701043,-1.580740026,-0.432331681,20.348848648
1688480690.661849,1688480690.594842196,0.114442582,-0.992713817,-0.034986690,-0.014074977,-1.581935855,-0.432258718,20.372900142
1688480690.695487,1688480690.628302097,0.120590079,-0.991836004,-0.036252340,-0.020128145,-1.583359752,-0.432632394,20.388164341
1688480690.732978,1688480690.661758661,0.119530948,-0.991738235,-0.037085655,-0.028147469,-1.582761900,-0.432652076,20.378974121
1688480690.795070,1688480690.728677273,0.113468365,-0.992739855,-0.035182183,-0.018834141,-1.582155408,-0.432367914,20.361906961
1688480690.829715,1688480690.762139082,0.040671214,-0.998074613,-0.036795493,-0.028965682,-1.621079340,-0.443540349,20.864254936
1688480690.862397,1688480690.795602798,0.112996610,-0.992907800,-0.035352313,-0.010774092,-1.584387787,-0.433321355,20.398422060
1688480690.894819,1688480690.829068422,0.110546541,-0.993015519,-0.035757842,-0.020518725,-1.583664015,-0.432971986,20.389002407
1688480690.929828,1688480690.862535715,0.112009019,-0.992699850,-0.036938763,-0.025229239,-1.585676593,-0.433233601,20.427155942
1688480690.965192,1688480690.896004677,0.120099179,-0.991780856,-0.036725007,-0.024458008,-1.581565046,-0.432016311,20.355308029
1688480690.998241,1688480690.929475546,0.140007759,-0.989293207,-0.041158718,0.001654730,-1.565924444,-0.428177028,20.169754437
1688480691.028857,1688480690.962948322,0.121337396,-0.991711128,-0.038564860,-0.017292368,-1.583197877,-0.432661323,20.370590510
1688480691.062223,1688480690.996422768,0.108564934,-0.993252128,-0.036781220,-0.017635408,-1.585824177,-0.433410471,20.420580465
1688480691.095345,1688480691.029898882,0.123200120,-0.991614860,-0.036428442,-0.013952392,-1.574631372,-0.429785181,20.249835331
1688480691.130256,1688480691.063376904,0.109783962,-0.992166337,-0.035831924,-0.047639417,-1.584236714,-0.432454504,20.399664825
1688480691.163597,1688480691.096856594,0.129460842,-0.990475590,-0.037904899,-0.027590125,-1.575310000,-0.430268494,20.271066471
1688480691.195760,1688480691.130338430,0.107960557,-0.992834406,-0.037642837,-0.034747324,-1.586886925,-0.433521935,20.434720542
1688480691.262356,1688480691.197306871,0.128241868,-0.987358422,-0.044146999,-0.082026898,-1.582052026,-0.432034692,20.364277630
1688480691.295891,1688480691.230793715,0.095387992,-0.994612858,-0.038136042,-0.013857676,-1.591299788,-0.434921521,20.481312496
1688480691.333457,1688480691.264282465,0.132698252,-0.989442778,-0.036573918,-0.045348786,-1.570759571,-0.430299410,20.245566541
1688480691.397094,1688480691.331265211,0.121065481,-0.991789495,-0.036971322,-0.018162253,-1.583857907,-0.432299604,20.387904613
1688480691.430950,1688480691.364759207,0.128681159,-0.987683083,-0.044336226,-0.077185400,-1.576376883,-0.430797485,20.299756643
1688480691.466136,1688480691.398255110,0.123174359,-0.991556170,-0.035863420,-0.018927621,-1.580765279,-0.432051383,20.353000712
1688480691.497797,1688480691.431752682,0.128381115,-0.990624057,-0.036759915,-0.028826638,-1.575455398,-0.430937804,20.303076224
1688480691.529912,1688480691.465252161,0.110435874,-0.993226717,-0.035767862,-0.005026624,-1.582015651,-0.432451570,20.369093520
1688480691.561936,1688480691.498753309,0.119198469,-0.992080238,-0.037179977,-0.013644627,-1.583077346,-0.432789667,20.384999097
1688480691.600518,1688480691.532256365,0.126051845,-0.986883038,-0.042209362,-0.091603343,-1.577241132,-0.431085498,20.306609989
1688480691.633365,1688480691.565761089,0.142448649,-0.983347759,-0.044105454,-0.103876249,-1.568486239,-0.428668313,20.193430103
1688480691.663830,1688480691.599267483,0.131932916,-0.990502218,-0.036714462,-0.012292716,-1.568418846,-0.428234220,20.211449109
1688480691.696472,1688480691.632771730,0.119418214,-0.991753082,-0.037564916,-0.027458899,-1.581969764,-0.432458123,20.364293390
1688480691.729019,1688480691.666057587,0.120251991,-0.991910924,-0.035264278,-0.020214078,-1.577044720,-0.431219677,20.303035362
1688480691.762306,1688480691.699342966,0.104340157,-0.993566188,-0.035588095,-0.025939343,-1.589593312,-0.434578391,20.463394634
1688480691.797328,1688480691.732627630,0.120525222,-0.989325678,-0.043026151,-0.069693073,-1.582375488,-0.432238417,20.377490175
1688480691.832289,1688480691.765911579,0.031006064,-0.998173618,-0.030131110,-0.042192042,-1.621308150,-0.444056550,20.891465214
1688480691.867551,1688480691.799195051,0.107397171,-0.993408513,-0.035806733,-0.017979226,-1.585778910,-0.433424894,20.425141634
1688480691.896696,1688480691.832477808,0.111039246,-0.993164004,-0.035033203,-0.008259677,-1.589699131,-0.434678835,20.470578285
1688480691.928711,1688480691.865759850,0.132027858,-0.990168392,-0.038246734,-0.025930445,-1.569759716,-0.430068695,20.229021446
1688480691.998247,1688480691.932322025,0.118510875,-0.992189259,-0.034833633,-0.017385748,-1.581295043,-0.431965329,20.363967959
1688480692.031563,1688480691.965602160,0.108076240,-0.993057683,-0.035931697,-0.029408811,-1.584760922,-0.432722836,20.406877195
1688480692.061385,1688480691.998881578,0.133162408,-0.985287525,-0.045055513,-0.097191904,-1.573354017,-0.430139248,20.254551039
1688480692.096940,1688480692.032160282,0.107602508,-0.993412066,-0.036235510,-0.015529173,-1.590200099,-0.434495826,20.475599831
1688480692.165251,1688480692.098716021,0.113640949,-0.992778952,-0.038288273,-0.003113738,-1.581666596,-0.432588490,20.362019356
1688480692.196398,1688480692.131993055,0.112248080,-0.992988631,-0.033894247,-0.015004267,-1.583700528,-0.432637241,20.394397422
1688480692.233634,1688480692.165269375,0.112047974,-0.993049314,-0.033972861,-0.012006532,-1.588120748,-0.433918562,20.446135723
1688480692.266584,1688480692.198544979,0.127169058,-0.990660855,-0.034588520,-0.034967626,-1.581760621,-0.431640239,20.365474687
1688480692.302341,1688480692.231819868,0.114800610,-0.992608938,-0.037707203,-0.011246489,-1.578478457,-0.431198364,20.330279201
1688480692.334554,1688480692.265094280,0.011502351,-0.998750054,-0.033009996,-0.035726261,-1.623290394,-0.444367067,20.894124670
1688480692.368559,1688480692.298367977,0.102271696,-0.993945477,-0.036597615,-0.016537949,-1.586006262,-0.433442774,20.426829375
1688480692.396815,1688480692.331640959,0.109042477,-0.993422677,-0.034083219,-0.007710875,-1.582668214,-0.432624510,20.378813842
1688480692.432650,1688480692.364913225,0.113211824,-0.992701450,-0.035934344,-0.020871895,-1.584027288,-0.432689991,20.394056998
1688480692.464437,1688480692.398185015,0.124345110,-0.991456844,-0.037539041,-0.011934828,-1.577575848,-0.430896547,20.288380077
1688480692.498028,1688480692.431456327,0.108990253,-0.993119432,-0.037640250,-0.020448219,-1.589443600,-0.434487741,20.456138400
1688480692.532351,1688480692.464726925,0.114410818,-0.992498521,-0.035706875,-0.024121981,-1.583796002,-0.433152841,20.390246612
1688480692.562974,1688480692.497996569,0.123915129,-0.991370786,-0.037939270,-0.019738737,-1.577926397,-0.430895603,20.303347954
1688480692.597302,1688480692.531265736,0.122742515,-0.991175697,-0.038206684,-0.032330527,-1.576408261,-0.431094236,20.286346696
1688480692.629899,1688480692.564534187,0.135523954,-0.989922008,-0.032430364,-0.025218008,-1.570049642,-0.429670141,20.232754980
1688480692.662204,1688480692.597802162,0.114638308,-0.992645006,-0.037947150,-0.008600197,-1.583235817,-0.433150111,20.382822546
1688480692.695880,1688480692.631070852,0.108920005,-0.993168774,-0.034622945,-0.023525958,-1.588587837,-0.434665528,20.461356899
1688480692.764581,1688480692.697642565,0.109833809,-0.993239274,-0.036435136,-0.009206502,-1.585003134,-0.433290243,20.405474084
1688480692.796424,1688480692.730927706,0.117241453,-0.992009338,-0.036890041,-0.028478754,-1.585375340,-0.433322413,20.395586222
1688480692.828058,1688480692.764211893,0.110430154,-0.993206466,-0.033278145,-0.015448672,-1.585585737,-0.433273713,20.415062433
1688480692.864588,1688480692.797495604,0.103272629,-0.993946723,-0.037039439,-0.005723223,-1.588869528,-0.433627171,20.454357345
1688480692.897084,1688480692.830778599,0.097265805,-0.994237934,-0.034868882,-0.028538642,-1.590869522,-0.434131103,20.487231044
1688480692.927228,1688480692.864061117,0.112517582,-0.992605519,-0.035499398,-0.028528408,-1.586278619,-0.433567052,20.426096077
1688480692.965121,1688480692.897342682,0.110458279,-0.993116785,-0.033273927,-0.020269838,-1.585417387,-0.433136306,20.411948389
1688480693.029406,1688480692.963904381,0.131772295,-0.990130218,-0.032006546,-0.035408964,-1.574453378,-0.430699699,20.300576535
1688480693.065425,1688480692.997184038,0.103406178,-0.993875301,-0.036174197,-0.014507790,-1.589867714,-0.434891367,20.477713996
1688480693.129702,1688480693.063741684,0.113698699,-0.992660793,-0.035139095,-0.021503477,-1.580478366,-0.432169989,20.348640866
1688480693.163183,1688480693.097019434,0.110089583,-0.993133368,-0.035637419,-0.017215466,-1.587547046,-0.433584832,20.443241038
1688480693.196202,1688480693.130296707,0.111037986,-0.993193404,-0.035140142,0.001612150,-1.580800220,-0.431492087,20.353370973
1688480693.230527,1688480693.163573265,0.110657670,-0.993249736,-0.034763538,0.001156902,-1.585319550,-0.433485716,20.410100142
1688480693.265615,1688480693.196849108,0.065948557,-0.997234470,-0.034165212,-0.002633947,-1.613935344,-0.441532680,20.765476633
1688480693.297588,1688480693.230124474,0.050935434,-0.997264637,-0.033171311,-0.042053408,-1.611591740,-0.440487185,20.750027872
1688480693.331271,1688480693.263399124,0.109866386,-0.993307396,-0.035118397,-0.006040935,-1.584104739,-0.432817900,20.394971283
1688480693.399065,1688480693.329946518,0.061273417,-0.997252098,-0.035490232,-0.021777599,-1.614507703,-0.440950087,20.778399648
1688480693.434218,1688480693.363219261,-0.016812179,0.998643775,0.034987929,0.034695908,-1.616479629,-0.441974182,20.799630985
1688480693.465760,1688480693.396491289,0.145714905,-0.985182436,-0.046733420,-0.077451411,-1.571475153,-0.428705463,20.199759744
1688480693.500935,1688480693.429762602,0.121624984,-0.991465322,-0.036946177,-0.028963063,-1.581361430,-0.432663900,20.363703562
1688480693.530301,1688480693.463033438,0.099745290,-0.994070663,-0.037026634,-0.022437086,-1.588367450,-0.434283834,20.450151357
1688480693.629535,1688480693.562842131,0.130998019,-0.987019579,-0.041418309,-0.083164856,-1.580306557,-0.431758986,20.348577275
1688480693.667757,1688480693.596110344,0.123433938,-0.991662931,-0.035051957,-0.011834445,-1.578205702,-0.430796918,20.297460356
1688480693.700114,1688480693.629379034,0.117211561,-0.992134555,-0.036282157,-0.024780643,-1.583361328,-0.432838764,20.391497433
1688480693.733567,1688480693.662664413,0.129935647,-0.990465297,-0.037415354,-0.026368829,-1.572029713,-0.430252986,20.259763359
1688480693.766147,1688480693.695949078,0.111242056,-0.993026277,-0.038410300,-0.006976185,-1.585809612,-0.433881214,20.416682084
1688480693.800764,1688480693.729233027,0.140286689,-0.984826675,-0.047335271,-0.090528660,-1.567400079,-0.428567521,20.162272523
1688480693.831851,1688480693.762516260,0.125584963,-0.991398509,-0.034984798,-0.011553263,-1.579359982,-0.431486302,20.321673189
1688480693.867873,1688480693.795798779,0.113551970,-0.992517122,-0.037185113,-0.025159112,-1.587423052,-0.433159785,20.435524251
1688480693.932289,1688480693.862362385,0.139236508,-0.988991216,-0.033856705,-0.036922808,-1.571845919,-0.429705390,20.259238579
1688480693.962687,1688480693.895642757,0.121717629,-0.987917169,-0.044668565,-0.084907034,-1.582199978,-0.432548829,20.364259856
1688480693.999762,1688480693.928922892,0.116065788,-0.992582405,-0.033654625,-0.013276627,-1.584873944,-0.433320810,20.405200418
1688480694.032168,1688480693.962202311,0.111802447,-0.993073984,-0.035995416,-0.002933390,-1.585088701,-0.433187206,20.408993409
1688480694.062254,1688480693.995481014,0.097385741,-0.994303126,-0.035911342,-0.024242243,-1.592369752,-0.435404029,20.504433652
1688480694.130234,1688480694.062036514,0.126086633,-0.991108503,-0.038909027,-0.017093379,-1.577048985,-0.431147188,20.296993334
1688480694.166390,1688480694.095313311,0.116858231,-0.991851024,-0.035276995,-0.036486076,-1.584873171,-0.432995150,20.413206822
1688480694.201842,1688480694.128589392,0.112862914,-0.992824630,-0.035937577,-0.016422746,-1.585627518,-0.433240728,20.414545484
1688480694.234239,1688480694.161864758,0.148457687,-0.987422126,-0.040337799,-0.036479064,-1.560039816,-0.426358770,20.098791023
1688480694.327051,1688480694.228413820,0.108284652,-0.993388156,-0.035269479,-0.014507556,-1.586484546,-0.433152143,20.426439053
1688480694.355940,1688480694.261687279,0.112397762,-0.992840991,-0.036491538,-0.017374615,-1.582509806,-0.432749989,20.377868138
1688480694.384939,1688480694.294960022,0.129687039,-0.990488503,-0.035781068,-0.028870631,-1.570952514,-0.429879422,20.245942830
1688480694.414661,1688480694.328232288,0.132724460,-0.990012118,-0.035073574,-0.032094686,-1.575864832,-0.431014640,20.308413847
1688480694.443292,1688480694.361503601,0.108471622,-0.993232491,-0.037410729,-0.017987860,-1.586998949,-0.433758835,20.436507492
1688480694.505101,1688480694.428044796,0.112977505,-0.992731243,-0.035134278,-0.022053249,-1.585511160,-0.433659526,20.415827084
1688480694.534245,1688480694.461314201,0.127382674,-0.991126786,-0.035041281,-0.014610195,-1.575553281,-0.431303638,20.308850599
1688480694.566007,1688480694.494583368,0.107124795,-0.993273437,-0.034706176,-0.026974785,-1.587856053,-0.434194413,20.445491369
1688480694.598876,1688480694.527851343,0.133879215,-0.989855789,-0.033245739,-0.034008735,-1.571663012,-0.430303097,20.260998934
1688480694.635207,1688480694.561118841,0.119372140,-0.991833443,-0.037191859,-0.025168997,-1.578607929,-0.431000936,20.317114870
1688480694.664590,1688480694.594386101,0.026781936,-0.998367683,-0.032808338,-0.038318547,-1.617143278,-0.441877480,20.790908723
1688480694.732055,1688480694.660937786,0.122665259,-0.987589733,-0.043107704,-0.088099255,-1.582746782,-0.432376024,20.367474159
1688480694.765523,1688480694.694221735,0.104280353,-0.993230881,-0.037135078,-0.035199581,-1.590202637,-0.434919764,20.476804154
1688480694.796247,1688480694.727504969,0.102093545,-0.993861116,-0.037627921,-0.020028222,-1.589060232,-0.434603110,20.455446371
1688480694.831890,1688480694.760787249,0.103245131,-0.993859047,-0.034631989,-0.019628091,-1.587325317,-0.433486694,20.438038533
1688480694.867281,1688480694.794069290,0.015560634,-0.998680974,-0.032836955,-0.036275530,-1.621886772,-0.443764479,20.885020765
1688480694.930471,1688480694.860630751,0.114479009,-0.992421035,-0.034545590,-0.028313388,-1.584128593,-0.432771094,20.399546270
1688480694.965476,1688480694.893910885,0.126321954,-0.986002917,-0.044445351,-0.099325840,-1.578298548,-0.431038032,20.323260228
1688480694.999794,1688480694.927190304,0.110960246,-0.993155528,-0.035998690,-0.005832281,-1.587259449,-0.434094620,20.441822270
1688480695.031627,1688480694.960468531,0.113195071,-0.992560607,-0.035975891,-0.026759167,-1.583056157,-0.432676267,20.381907771
1688480695.066550,1688480694.993746519,0.128472439,-0.991109882,-0.034217944,-0.005016699,-1.577932761,-0.430888017,20.319447001
1688480695.100897,1688480695.027023792,0.113061746,-0.992929861,-0.034576048,-0.010574964,-1.581243969,-0.432116398,20.364329919
1688480695.133782,1688480695.060300350,0.104236896,-0.993312457,-0.036356485,-0.033811794,-1.585846194,-0.432945709,20.421270304
1688480695.166043,1688480695.093576193,0.119345211,-0.992079321,-0.035628272,-0.016308515,-1.582902407,-0.432839970,20.383090860
1688480695.198547,1688480695.126851559,0.109755072,-0.993276743,-0.036482801,0.004913447,-1.585519605,-0.433389610,20.412191743
1688480695.233476,1688480695.160125971,0.110665869,-0.993138265,-0.035238481,-0.013700396,-1.582492299,-0.432803900,20.375013177
1688480695.265643,1688480695.193399906,0.096047099,-0.994680777,-0.034932217,-0.012839247,-1.590900853,-0.434912972,20.485667937
1688480695.298001,1688480695.226673365,0.118403278,-0.991856930,-0.034858353,-0.031390897,-1.580178850,-0.431360370,20.345330695
1688480695.331356,1688480695.259945869,0.102543474,-0.993897531,-0.034560166,-0.021403942,-1.585773130,-0.433798774,20.420059342
1688480695.367682,1688480695.293217659,0.149062120,-0.983616272,-0.046094420,-0.090304028,-1.562082685,-0.426317674,20.094475818
1688480695.400429,1688480695.326488972,0.133851905,-0.985849311,-0.047839993,-0.088860219,-1.573434878,-0.429891051,20.249833551
1688480695.434809,1688480695.359759808,0.117189219,-0.992285637,-0.035362167,-0.019632100,-1.587634434,-0.434226652,20.440275828
1688480695.501482,1688480695.426298857,0.124171083,-0.991045793,-0.038593398,-0.030336908,-1.578904831,-0.431302016,20.319572004
1688480695.533161,1688480695.459567547,0.109685607,-0.993378168,-0.033947721,0.004053929,-1.585942241,-0.432705700,20.416383365
1688480695.569501,1688480695.492835522,0.107473020,-0.993520285,-0.034469187,-0.013374139,-1.582578873,-0.432962425,20.382613645
1688480695.601456,1688480695.526102781,0.124776919,-0.991467037,-0.034929799,-0.014273896,-1.576577492,-0.430318345,20.279277573
1688480695.698555,1688480695.625901699,0.114549927,-0.992559319,-0.037267651,-0.017760480,-1.582246247,-0.432301802,20.370343848
1688480695.733501,1688480695.659185171,0.111386491,-0.993196633,-0.033954688,-0.000759341,-1.581233847,-0.431831710,20.357279926
1688480695.766639,1688480695.692467690,0.131743224,-0.990354144,-0.036168745,-0.023113086,-1.573781482,-0.429346826,20.243173941
1688480695.801094,1688480695.725749731,-0.007455670,-0.998920665,-0.032580341,-0.032255844,-1.613870442,-0.441886187,20.775000582
1688480695.833259,1688480695.759031057,0.113196589,-0.992922143,-0.035693462,0.004257615,-1.585112782,-0.433097874,20.401780355
1688480695.867188,1688480695.792311668,0.064914911,-0.997053123,-0.036908776,-0.017574622,-1.610929914,-0.440365244,20.731970885
1688480695.898592,1688480695.825591564,0.116915186,-0.991990458,-0.034154812,-0.033454749,-1.582642718,-0.432442703,20.380426748
1688480695.933335,1688480695.858870983,0.126570742,-0.991272016,-0.036766350,-0.002806062,-1.577810782,-0.431305435,20.308217671
1688480695.964619,1688480695.892149687,0.102969440,-0.994037215,-0.033461623,-0.012947171,-1.586381254,-0.433447541,20.423613217
1688480696.001306,1688480695.925427437,0.132468304,-0.990380749,-0.037910105,-0.012686393,-1.569346709,-0.428819789,20.185400356
1688480696.034399,1688480695.958704948,0.102432687,-0.993873946,-0.033777358,-0.024108363,-1.587241278,-0.433690616,20.437027090
1688480696.067664,1688480695.991981506,0.120101015,-0.991967149,-0.036917675,-0.014628958,-1.579515609,-0.431336670,20.328582863
1688480696.100195,1688480696.025257587,0.126699796,-0.987719359,-0.043768630,-0.080261673,-1.579728625,-0.431748285,20.338603862
1688480696.131826,1688480696.058532715,0.115677795,-0.991749114,-0.037707889,-0.040378925,-1.582921505,-0.432865263,20.380133642
1688480696.165798,1688480696.091807365,0.145831377,-0.984766409,-0.045503760,-0.083052620,-1.566589522,-0.427562339,20.143394583
1688480696.200370,1688480696.125081301,0.119066438,-0.987323900,-0.044222759,-0.095179023,-1.580026443,-0.431162483,20.343126644
1688480696.268686,1688480696.191627264,0.132824266,-0.990293471,-0.036206167,-0.019122493,-1.573382707,-0.429453983,20.236084278
1688480696.299308,1688480696.224899054,0.127172363,-0.986063613,-0.045042849,-0.097349288,-1.579332899,-0.431502415,20.335571719
1688480696.332790,1688480696.258170366,0.139631092,-0.989029980,-0.036982514,-0.030905502,-1.563849181,-0.427795301,20.143453457
1688480696.365936,1688480696.291440964,0.120334820,-0.992049593,-0.035299612,-0.010539180,-1.582386226,-0.432276668,20.371171916
1688480696.400157,1688480696.324710846,0.113617857,-0.991871298,-0.036347833,-0.044284824,-1.587925712,-0.434104534,20.447005525
1688480696.433326,1688480696.357980251,0.110969873,-0.992740735,-0.036681960,-0.028389346,-1.588564753,-0.435069233,20.455481303
1688480696.467478,1688480696.391248703,0.099944847,-0.994175994,-0.035427977,-0.019234814,-1.592151995,-0.436533091,20.504514316
1688480696.500302,1688480696.424516678,0.137202525,-0.989281699,-0.032843833,-0.037662585,-1.568063695,-0.430568469,20.215574305
1688480696.535156,1688480696.457783937,0.127020712,-0.990876410,-0.035226781,-0.028084747,-1.579623408,-0.431160357,20.332551224
1688480696.566473,1688480696.491050243,0.115689513,-0.992302039,-0.035610890,-0.026162257,-1.581314274,-0.432141038,20.357977982
