__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688318648.583324,1688318648.528660297,-0.026462176,0.998894442,-0.021740914,0.031073726,0.985484021,-0.048404172,5.117367815
1688318648.615339,1688318648.561830044,-0.086704364,0.994634272,-0.027435928,0.044581650,0.975752146,-0.047765817,5.064714305
1688318648.649827,1688318648.594998121,-0.033151684,0.998586129,-0.022102032,0.033851331,0.984415291,-0.048377901,5.111376892
1688318648.681787,1688318648.628164530,-0.060536560,0.995940299,-0.024925679,0.059529453,0.966525493,-0.047392515,5.016592060
1688318648.714785,1688318648.661329031,-0.057290058,0.997082387,-0.024536661,0.041067801,0.980801284,-0.048076034,5.092839789
1688318648.748955,1688318648.694492340,-0.029593361,0.998905977,-0.021905769,0.027399337,0.987283024,-0.048473908,5.126618863
1688318648.784729,1688318648.727653742,-0.066519002,0.997278615,-0.025018086,0.013168849,0.990890011,-0.048509739,5.143949815
1688318648.814111,1688318648.760813713,-0.077064598,0.994361797,-0.026650753,0.064332673,0.963745875,-0.047207989,5.002349372
1688318648.848868,1688318648.793972015,-0.063106719,0.996142396,-0.025243106,0.052877165,0.970680803,-0.047588114,5.038478022
1688318648.882857,1688318648.827128410,-0.075028307,0.995396025,-0.026073885,0.050193729,0.971618800,-0.047590340,5.043650916
1688318648.915169,1688318648.860283375,-0.075829252,0.995562334,-0.026296875,0.045359580,0.974278785,-0.047696549,5.057454840
1688318648.948647,1688318648.893436670,-0.067302371,0.996236871,-0.025615000,0.044776241,0.978850676,-0.047953678,5.082610856
1688318648.981960,1688318648.926588297,-0.060660177,0.996589332,-0.024769565,0.047432848,0.973125038,-0.047680011,5.051491267
1688318649.014525,1688318648.959738493,-0.065999173,0.995331568,-0.025539290,0.062894252,0.964651329,-0.047259356,5.006990499
1688318649.047681,1688318648.992887020,-0.033309897,0.998913775,-0.022078216,0.022016634,0.989653267,-0.048589045,5.139401721
1688318649.083068,1688318649.026033640,-0.071870877,0.995488468,-0.026256577,0.052775423,0.971358298,-0.047581649,5.041901812
1688318649.115049,1688318649.059179068,-0.087244000,0.993461530,-0.027691996,0.063946950,0.963499345,-0.047145720,5.000984827
1688318649.148553,1688318649.092322588,-0.064068111,0.996450701,-0.024908209,0.045549393,0.974604655,-0.047762579,5.059054638
1688318649.182966,1688318649.125464439,-0.063110079,0.996977430,-0.024992087,0.034468014,0.980967020,-0.048074921,5.091967113
1688318649.214786,1688318649.158604622,-0.038831261,0.997718725,-0.022875455,0.048923329,0.972337235,-0.047679632,5.047325888
1688318649.249438,1688318649.191743374,-0.087887947,0.993190457,-0.027601755,0.067254191,0.962064618,-0.047094145,4.993528475
1688318649.283906,1688318649.224880457,-0.080726162,0.995199533,-0.026964765,0.043927541,0.976077653,-0.047795674,5.066562331
1688318649.314492,1688318649.258015633,-0.054404167,0.996724330,-0.024130345,0.052676165,0.971001717,-0.047624635,5.040074847
1688318649.349521,1688318649.291149378,-0.067373528,0.996386416,-0.025424380,0.041831205,0.977254554,-0.047916914,5.072491957
1688318649.383964,1688318649.324281454,-0.078674238,0.995469040,-0.026504876,0.042056126,0.976755155,-0.047835157,5.070185137
1688318649.416708,1688318649.357412100,-0.020812033,0.998354104,-0.021150108,0.048481821,0.976387152,-0.047990483,5.069797622
1688318649.450579,1688318649.390541077,-0.056000042,0.996799630,-0.024590896,0.049248817,0.972949942,-0.047715101,5.050266697
1688318649.481497,1688318649.423668146,-0.076014210,0.993110040,-0.026522677,0.082207710,0.951726857,-0.046591269,4.939790005
1688318649.516586,1688318649.456798315,-0.049666359,0.997190479,-0.023535561,0.049050341,0.972724629,-0.047722858,5.049191451
1688318649.549264,1688318649.490105391,-0.081914874,0.995044154,-0.027038041,0.045042917,0.975512815,-0.047757489,5.063620420
1688318649.583852,1688318649.523413181,-0.069398741,0.995879225,-0.025693179,0.049194427,0.972669023,-0.047645831,5.048903077
1688318649.616834,1688318649.557182312,-0.061380232,0.996868742,-0.025067003,0.039820882,0.977647451,-0.047930692,5.074843669
1688318649.647326,1688318649.590955257,-0.034162639,0.997901660,-0.022341380,0.049048737,0.976380384,-0.047927443,5.069463946
1688318649.684087,1688318649.624731779,-0.083883551,0.993169993,-0.027069392,0.072711834,0.958049788,-0.046901232,4.972616928
1688318649.716610,1688318649.658511639,-0.024293683,0.998313574,-0.021167347,0.047614169,0.976708755,-0.048005328,5.071368038
1688318649.747902,1688318649.692295313,-0.074544758,0.995146817,-0.026328180,0.055095358,0.969508540,-0.047489142,5.032284404
1688318649.785226,1688318649.726082563,-0.088923137,0.993614692,-0.027828551,0.059265945,0.966901595,-0.047304775,5.018610930
1688318649.816217,1688318649.759873390,-0.032135104,0.998028438,-0.021911819,0.048292689,0.973238333,-0.047789076,5.051673294
1688318649.851034,1688318649.793667793,-0.073482759,0.995321244,-0.026424515,0.053591765,0.970491630,-0.047541624,5.037406950
1688318649.881458,1688318649.827465534,-0.078566076,0.994402597,-0.026740877,0.061790964,0.964856825,-0.047250201,5.008273334
1688318649.952333,1688318649.895071983,-0.083575862,0.995315916,-0.026784646,0.035179001,0.980177928,-0.047981606,5.088235561
1688318649.982960,1688318649.928880692,-0.072423590,0.995915710,-0.026004286,0.043812042,0.975886471,-0.047798882,5.065669179
1688318650.017679,1688318649.962692738,-0.067164689,0.996363017,-0.025417978,0.042295955,0.979903394,-0.047981547,5.088362707
1688318650.048747,1688318649.996508598,-0.064541708,0.997502987,-0.025130972,0.001163000,0.999552012,-0.048953105,5.190966632
1688318650.082348,1688318650.030327797,-0.082371099,0.995016302,-0.026893210,0.044921724,0.975041074,-0.047720938,5.061368861
1688318650.115767,1688318650.064150572,-0.121087362,0.991032327,-0.030822937,0.038271459,0.979427587,-0.047831421,5.083880518
1688318650.148768,1688318650.097977161,-0.058892153,0.996074915,-0.024564450,0.059219729,0.967352985,-0.047444107,5.021006388
1688318650.182894,1688318650.131807089,-0.071689476,0.996182446,-0.026183755,0.038084701,0.982475078,-0.048137612,5.101628866
1688318650.217018,1688318650.165640593,-0.018890291,0.998680235,-0.020543531,0.042708178,0.977100191,-0.048021021,5.071502500
1688318650.252280,1688318650.199477673,-0.054737921,0.997608015,-0.024097275,0.031939556,0.982526777,-0.048177038,5.100047494
1688318650.343870,1688318650.267162800,-0.065590231,0.996906441,-0.025596985,0.030917054,0.986217863,-0.048330821,5.121105046
1688318650.375586,1688318650.301010847,-0.020997254,0.998257586,-0.021244263,0.050295271,0.975057580,-0.047929612,5.062953483
1688318650.402464,1688318650.334861994,-0.063509995,0.996388741,-0.025016895,0.047713354,0.973414354,-0.047695995,5.052813769
1688318650.430105,1688318650.368717194,-0.061265132,0.996497315,-0.024787260,0.048583394,0.973240550,-0.047730362,5.051559607
1688318650.457742,1688318650.402575731,-0.050486104,0.998373834,-0.024054659,-0.003422881,1.000922298,-0.049072365,5.198080108
1688318650.484721,1688318650.436438084,-0.052312589,0.998259721,-0.024360692,-0.003937023,1.001092539,-0.049068756,5.199026066
1688318650.518060,1688318650.470303774,-0.042379036,0.997793466,-0.023218603,0.043746028,0.979316359,-0.048037121,5.084928973
1688318650.549417,1688318650.504172802,-0.067619541,0.995404809,-0.025779425,0.059867400,0.966494200,-0.047344969,5.016619257
1688318650.582119,1688318650.538033247,-0.069073580,0.995438752,-0.025724692,0.057591768,0.967805984,-0.047415191,5.023454855
1688318650.616542,1688318650.571394205,-0.063109365,0.996196494,-0.024841904,0.052176316,0.971148814,-0.047624793,5.040663705
1688318650.651865,1688318650.605163813,-0.074353257,0.995244393,-0.026405956,0.053682744,0.970020497,-0.047510007,5.035096482
1688318650.683865,1688318650.638937235,-0.020288970,0.998472887,-0.020888500,0.046313112,0.977394009,-0.048013128,5.075113360
1688318650.719578,1688318650.672713757,-0.049279007,0.998057442,-0.023835621,0.026827481,0.987634041,-0.048440928,5.128618929
1688318650.749389,1688318650.706494331,-0.047695043,0.997694452,-0.023573545,0.039943745,0.981043618,-0.048110528,5.094087587
1688318650.784191,1688318650.740278244,-0.059840924,0.997290658,-0.024797065,0.031324814,0.985620064,-0.048335824,5.118050889
1688318650.817828,1688318650.774065971,-0.086603081,0.994186795,-0.027671025,0.053246946,0.970712359,-0.047502196,5.038506807
1688318650.850592,1688318650.807857037,-0.068114266,0.994739427,-0.025909996,0.069328246,0.960634109,-0.047096393,4.985974329
1688318650.884935,1688318650.841651678,-0.087894301,0.993901897,-0.027800552,0.056121915,0.968698068,-0.047395820,5.028076850
1688318650.916620,1688318650.875449896,-0.077943215,0.994672483,-0.026695286,0.058335272,0.967502245,-0.047360135,5.021974312
1688318650.952708,1688318650.909251690,-0.049947597,0.997747776,-0.023847681,0.035467450,0.983851898,-0.048261244,5.108675624
1688318650.984197,1688318650.943057060,-0.064067186,0.995791348,-0.025116471,0.057940336,0.967555735,-0.047440684,5.022203135
1688318651.017780,1688318650.976866245,-0.013913241,0.998851037,-0.020335049,0.040672177,0.980853053,-0.048214164,5.092793884
1688318651.049598,1688318651.010678768,-0.049411638,0.996424811,-0.023751519,0.062608726,0.964823883,-0.047340583,5.007763486
1688318651.084726,1688318651.044494629,0.008865741,0.999669659,-0.017816682,0.016256895,0.992441015,-0.048801775,5.153596673
1688318651.116922,1688318651.078314543,-0.043159734,0.998465115,-0.023510747,0.023077795,0.990163078,-0.048598966,5.141606134
1688318651.150993,1688318651.112137794,-0.033611303,0.998702901,-0.021941542,0.029791401,0.987129784,-0.048476822,5.125497983
1688318651.184090,1688318651.145964622,-0.076047607,0.994847602,-0.026358026,0.058113340,0.967425384,-0.047362284,5.021704995
1688318651.216047,1688318651.179795027,-0.097886329,0.992852209,-0.028650114,0.056631447,0.968730382,-0.047355461,5.028351260
1688318651.251102,1688318651.213629007,-0.076427857,0.995698612,-0.026325282,0.040709308,0.980993639,-0.048036280,5.093853272
1688318651.283926,1688318651.247466564,-0.033739288,0.999111810,-0.022449229,0.007607176,0.996628388,-0.048907552,5.175455829
1688318651.318343,1688318651.281307697,-0.053420374,0.997451994,-0.024199605,0.038115914,0.982025934,-0.048175709,5.099372650
1688318651.349441,1688318651.315152407,-0.066833369,0.995102974,-0.025732288,0.065601095,0.962734573,-0.047168329,4.997091657
1688318651.387102,1688318651.349000454,-0.041993286,0.998364797,-0.023216706,0.028731965,0.986996195,-0.048430201,5.125316158
1688318651.417354,1688318651.382852316,-0.071889483,0.995929537,-0.025696049,0.044167758,0.975791935,-0.047791902,5.065082648
1688318651.451510,1688318651.416707754,-0.063074806,0.996550312,-0.025004032,0.044952850,0.975168036,-0.047789951,5.061948961
1688318651.483757,1688318651.450566769,-0.069960935,0.994756080,-0.025920598,0.067283586,0.961677987,-0.047111662,4.991571320
1688318651.515425,1688318651.484429121,-0.089924151,0.994111414,-0.027620518,0.048906859,0.972778244,-0.047601666,5.049398250
1688318651.549897,1688318651.518295527,-0.055417546,0.997135483,-0.024344473,0.042933639,0.976203465,-0.047819007,5.067461481
1688318651.586025,1688318651.552165031,-0.067154856,0.995282651,-0.025652185,0.062516059,0.965153786,-0.047312522,5.009450839
1688318651.615984,1688318651.586026907,-0.079577463,0.995383720,-0.026467938,0.042693778,0.976825671,-0.047843604,5.070340890
1688318651.651168,1688318651.619195938,-0.062355579,0.996947924,-0.024894113,0.036720279,0.980152057,-0.047997500,5.087643474
1688318651.683618,1688318651.652363300,-0.072196271,0.995691264,-0.025814402,0.048772899,0.973115311,-0.047687238,5.051066745
1688318651.718602,1688318651.685528994,-0.010110939,0.999625626,-0.019727814,0.015446720,0.993683584,-0.048843765,5.159895249
1688318651.753354,1688318651.718693018,-0.057977214,0.996831926,-0.024775775,0.045774380,0.978085433,-0.047976691,5.078587174
1688318651.783458,1688318651.751855373,-0.093966789,0.994375168,-0.027903677,0.033823108,0.982054526,-0.048050135,5.097698905
1688318651.817902,1688318651.785016298,-0.093622134,0.993854425,-0.028111332,0.046683407,0.974699904,-0.047687823,5.059233747
1688318651.850641,1688318651.818175554,-0.066676475,0.996323170,-0.025438457,0.044351757,0.975695515,-0.047783898,5.064707001
1688318651.886610,1688318651.851332903,-0.070670347,0.995196264,-0.025752803,0.059681402,0.966510663,-0.047352706,5.016657437
1688318651.918718,1688318651.884489059,-0.090662859,0.994456727,-0.027962110,0.039570272,0.978185857,-0.047845024,5.077565784
1688318651.952368,1688318651.917643070,-0.090761886,0.994094811,-0.027825061,0.047522588,0.973897232,-0.047694386,5.055194595
1688318651.984973,1688318651.950795650,-0.085513058,0.994453158,-0.027477809,0.050069147,0.972323219,-0.047616898,5.046996309
1688318652.017497,1688318651.983946800,-0.092791822,0.993335476,-0.028333858,0.057285408,0.967750234,-0.047362265,5.023125704
1688318652.051524,1688318652.017096043,-0.083329730,0.994948353,-0.027082734,0.044454068,0.975831950,-0.047776806,5.065195360
1688318652.084763,1688318652.050243616,-0.041090416,0.997855614,-0.022825359,0.043977431,0.979594648,-0.048121404,5.086353364
1688318652.118028,1688318652.083389759,-0.080779497,0.993392010,-0.026975837,0.073346086,0.957387922,-0.046857921,4.969302706
1688318652.151015,1688318652.116533995,-0.084743732,0.994733291,-0.027114944,0.046343520,0.974657029,-0.047705358,5.059361667
1688318652.184526,1688318652.149676800,-0.067772602,0.995643356,-0.025413163,0.055758856,0.968782464,-0.047490179,5.028588548
1688318652.217599,1688318652.182817936,-0.088189263,0.994166907,-0.027732886,0.050802114,0.971880320,-0.047562012,5.044710532
1688318652.252554,1688318652.215957165,-0.072954622,0.994941811,-0.026264298,0.060765906,0.966256219,-0.047380368,5.015127372
1688318652.285954,1688318652.249095201,-0.037008289,0.998683478,-0.022486583,0.025584546,0.988267657,-0.048515094,5.131839195
1688318652.317147,1688318652.282231092,-0.090408233,0.994208178,-0.027996856,0.045712716,0.975085293,-0.047708356,5.061332463
1688318652.352534,1688318652.315365791,-0.052241748,0.996200037,-0.024181462,0.063584871,0.964513180,-0.047272710,5.006070469
1688318652.383932,1688318652.348498821,-0.067342699,0.994635771,-0.025575953,0.071602284,0.958525198,-0.046973824,4.975204292
1688318652.417941,1688318652.381629944,-0.066422077,0.996168613,-0.025380723,0.047900053,0.973330341,-0.047701667,5.052194759
1688318652.452276,1688318652.414759636,-0.046398931,0.998298957,-0.023585993,0.023306604,0.989861088,-0.048539035,5.140157846
1688318652.485636,1688318652.447887421,-0.098248404,0.992899666,-0.028588365,0.055117732,0.969268670,-0.047414628,5.031206709
1688318652.519247,1688318652.481014013,-0.058791167,0.995548118,-0.024551290,0.067376286,0.961630434,-0.047154655,4.991223294
1688318652.550907,1688318652.514138460,-0.079057157,0.995593866,-0.026391268,0.038431918,0.978881011,-0.047948236,5.081173045
1688318652.585511,1688318652.547261477,-0.102237528,0.993026214,-0.028955085,0.044664442,0.975589316,-0.047697735,5.064135747
1688318652.617581,1688318652.580389500,-0.097153129,0.993609365,-0.028504916,0.043945531,0.976416844,-0.047755520,5.068030443
1688318652.651891,1688318652.613772869,-0.071239368,0.996226342,-0.025943684,0.038156287,0.982300508,-0.048160422,5.100816349
1688318652.683650,1688318652.647157431,-0.073861991,0.994590049,-0.026163083,0.064965999,0.963546858,-0.047172316,5.001310946
1688318652.717359,1688318652.680543184,-0.066779421,0.996681569,-0.025513297,0.035410027,0.980848779,-0.048070641,5.091344801
1688318652.750722,1688318652.713930130,-0.079314060,0.995095517,-0.026733155,0.048862275,0.973244941,-0.047654748,5.051597862
1688318652.784458,1688318652.747318029,-0.056347876,0.997887994,-0.024506954,0.015640510,0.992931915,-0.048684044,5.156211974
1688318652.817044,1688318652.780707359,-0.027999306,0.998177505,-0.021524745,0.048045741,0.976718211,-0.048000091,5.071403943
1688318652.850944,1688318652.814097404,-0.060315282,0.996986639,-0.024724657,0.039114800,0.978424364,-0.047984432,5.078649161
1688318652.883414,1688318652.847488880,-0.070707325,0.996174139,-0.025841399,0.040696429,0.977378176,-0.047876047,5.073617788
1688318652.920051,1688318652.880881310,-0.107973479,0.992219074,-0.029432815,0.047599770,0.973972103,-0.047596381,5.055640148
1688318652.950932,1688318652.914274931,-0.031095003,0.998393312,-0.022048981,0.040792046,0.980812464,-0.048157069,5.092997533
1688318652.984719,1688318652.947669983,-0.053205386,0.997581328,-0.024101319,0.035267572,0.980071702,-0.048036554,5.087601990
1688318653.056082,1688318653.014462948,-0.082023059,0.995374228,-0.026801793,0.037480138,0.978783218,-0.047921722,5.080907331
1688318653.085278,1688318653.047861099,-0.061351398,0.997069758,-0.024774145,0.035234319,0.980661240,-0.048061284,5.090398111
1688318653.118735,1688318653.081260204,-0.060047261,0.996608148,-0.024813745,0.048036746,0.972959147,-0.047696148,5.050323148
1688318653.151073,1688318653.114660740,-0.029705135,0.998634586,-0.021838804,0.035753824,0.983866772,-0.048349428,5.108619301
1688318653.187676,1688318653.148062229,-0.063460770,0.996744886,-0.024945858,0.039741061,0.978230169,-0.047955261,5.077641468
1688318653.218300,1688318653.181465149,-0.075308667,0.995542046,-0.026058022,0.046609809,0.974089718,-0.047711389,5.056305583
1688318653.251024,1688318653.214868784,-0.030925223,0.998936107,-0.021691595,0.024945417,0.988789297,-0.048558491,5.134549524
1688318653.285368,1688318653.248273849,-0.054073253,0.996289131,-0.024181849,0.060405127,0.966081249,-0.047327315,5.014691734
1688318653.318578,1688318653.281679869,-0.073817832,0.995691146,-0.026239641,0.045926926,0.974397063,-0.047730486,5.057782082
1688318653.353305,1688318653.315087318,-0.004708469,0.999063276,-0.019406922,0.038245657,0.983149611,-0.048372496,5.104472548
1688318653.386397,1688318653.348495722,-0.040823532,0.998301771,-0.022870826,0.032694490,0.985078313,-0.048376836,5.115056175
1688318653.418399,1688318653.381905317,-0.021768742,0.997635168,-0.020998821,0.061168087,0.968351936,-0.047576657,5.027843812
1688318653.453979,1688318653.415315866,-0.063035132,0.995576047,-0.025247916,0.062639798,0.964261272,-0.047261597,5.005226248
1688318653.485772,1688318653.448727608,-0.053219367,0.997760597,-0.024044470,0.030006383,0.982634187,-0.048170903,5.100796802
1688318653.518717,1688318653.482140541,-0.081133447,0.995399839,-0.026875674,0.038441330,0.978913090,-0.047927589,5.081259421
1688318653.555037,1688318653.515554667,-0.075007060,0.995684313,-0.026240896,0.043995888,0.975707825,-0.047754283,5.064620801
1688318653.585589,1688318653.548969746,-0.045583858,0.998198458,-0.023451378,0.028951902,0.987047758,-0.048452109,5.125427479
1688318653.619321,1688318653.582385778,-0.106789789,0.991705404,-0.029255360,0.059064596,0.967055849,-0.047281522,5.019658293
1688318653.652503,1688318653.615595818,-0.033924593,0.997908377,-0.022304611,0.049209254,0.976317062,-0.047931631,5.069246762
1688318653.687699,1688318653.648804188,-0.059701491,0.997086454,-0.024675902,0.037541534,0.979267898,-0.047998914,5.083082444
1688318653.719575,1688318653.682011366,-0.063141945,0.996671404,-0.024974503,0.042196260,0.976310337,-0.047837927,5.067795167
1688318653.754912,1688318653.715217352,-0.078532039,0.994679919,-0.026643393,0.057290122,0.967858049,-0.047366039,5.023625539
1688318653.787169,1688318653.748421907,-0.040573695,0.997658034,-0.022626163,0.048865668,0.973014582,-0.047754461,5.050566007
1688318653.820979,1688318653.781625271,-0.044682218,0.996343050,-0.023523822,0.067603119,0.960942666,-0.047141633,4.987786417
1688318653.850571,1688318653.814827442,-0.047274214,0.997743553,-0.023572718,0.039248251,0.982306175,-0.048199395,5.100520214
1688318653.885072,1688318653.848028183,-0.065208226,0.996145788,-0.025702022,0.049626456,0.976408243,-0.047876456,5.069668113
1688318653.918564,1688318653.881227493,-0.048252098,0.997400551,-0.023631713,0.046003167,0.978195914,-0.047971861,5.079263218
1688318653.952864,1688318653.914425850,-0.078530880,0.995845615,-0.026689328,0.033169735,0.981841035,-0.048079336,5.096525072
1688318653.987464,1688318653.947622538,-0.079459366,0.995022805,-0.026855069,0.049777007,0.972275682,-0.047618406,5.046727964
1688318654.020396,1688318653.980818033,-0.071991264,0.996635623,-0.026024826,0.024402818,0.986197315,-0.048315629,5.119317135
1688318654.053625,1688318654.014012337,-0.061888597,0.995375409,-0.025097515,0.066763063,0.962343335,-0.047183318,4.994833587
1688318654.087346,1688318654.047205210,-0.063878941,0.996955008,-0.025258320,0.032994747,0.984910668,-0.048261120,5.114235681
1688318654.121088,1688318654.080396891,-0.061561464,0.997270890,-0.024935616,0.028221981,0.987638375,-0.048403909,5.128418291
1688318654.154441,1688318654.113587379,-0.084326091,0.993850779,-0.027274770,0.062380822,0.964910072,-0.047234285,5.008415828
1688318654.184900,1688318654.146776438,-0.071151340,0.996058081,-0.026103805,0.042590096,0.976377307,-0.047868914,5.068282775
1688318654.218147,1688318654.179964066,-0.043669881,0.997399805,-0.023054528,0.050982764,0.971356232,-0.047685416,5.042059983
1688318654.251495,1688318654.213150740,-0.083316215,0.994776956,-0.027314297,0.047920209,0.973537614,-0.047676646,5.053417169
1688318654.286873,1688318654.246335983,-0.051242594,0.997122721,-0.023871454,0.048398205,0.976881417,-0.047944209,5.072243556
1688318654.318039,1688318654.279519796,-0.049054207,0.996948615,-0.024077703,0.053825733,0.973457927,-0.047770719,5.054344754
1688318654.352333,1688318654.312702417,-0.051304339,0.997756034,-0.024070808,0.033053419,0.985134258,-0.048344408,5.115320347
1688318654.386920,1688318654.345883608,-0.040731801,0.998381687,-0.022633391,0.030455737,0.986176294,-0.048375982,5.120955162
1688318654.420967,1688318654.379063606,-0.026807085,0.998950449,-0.021546185,0.029148209,0.987264727,-0.048497938,5.126368817
1688318654.453531,1688318654.412242413,-0.071324175,0.995654741,-0.026045304,0.050579537,0.971679853,-0.047581362,5.043650232
1688318654.485605,1688318654.445419788,-0.045712636,0.997958306,-0.023354486,0.035628625,0.983272993,-0.048230303,5.105733850
1688318654.520735,1688318654.478595972,-0.095341507,0.993870328,-0.028047632,0.042681855,0.976189252,-0.047750074,5.067276638
1688318654.553997,1688318654.511770725,-0.085406155,0.993334127,-0.027303786,0.068377539,0.961557734,-0.047073909,4.990667374
1688318654.587290,1688318654.544944048,-0.054106990,0.996331573,-0.024322360,0.059652533,0.966294466,-0.047390603,5.015664720
1688318654.618778,1688318654.578121662,-0.098412690,0.993895071,-0.028325189,0.034185586,0.980729061,-0.047974802,5.091069996
1688318654.685755,1688318654.644540787,0.030920953,0.998373731,-0.015695955,0.045054838,0.977810882,-0.048167029,5.077194701
1688318654.718405,1688318654.677748203,-0.079776917,0.995540879,-0.026612623,0.038260149,0.978405553,-0.047896536,5.079009899
1688318654.751743,1688318654.710954666,-0.056964774,0.996236793,-0.024621562,0.058412081,0.967360037,-0.047425263,5.021034306
1688318654.786801,1688318654.744159698,-0.077587779,0.995333957,-0.026376651,0.046958431,0.973857889,-0.047675166,5.055094750
