__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688328938.428544,1688328938.191694498,-0.079990118,0.994216160,-0.010425953,0.070249594,-1.033270760,0.017189494,4.125517303
1688328938.428551,1688328938.224876642,-0.043811952,0.997281074,-0.015376525,0.057071290,-1.029645867,0.016961160,4.110955484
1688328938.428558,1688328938.258057833,-0.033671908,0.997552754,-0.016423068,0.058932956,-1.030419318,0.016929372,4.113686052
1688328938.428566,1688328938.291237593,-0.085707867,0.993198876,-0.009930789,0.077566010,-1.035672107,0.017177723,4.135083090
1688328938.428573,1688328938.324415684,-0.068439182,0.996120236,-0.012343739,0.052866376,-1.028427767,0.016972607,4.105732905
1688328938.428580,1688328938.357593060,-0.034082736,0.997982232,-0.016221283,0.050852658,-1.029088439,0.016854498,4.108540154
1688328938.448027,1688328938.390768766,-0.078375216,0.995052955,-0.011197557,0.059190905,-1.031683049,0.017098583,4.119014978
1688328938.482055,1688328938.423943281,-0.033667656,0.994483439,-0.016309381,0.097978200,-1.038172768,0.017061028,4.144983814
1688328938.513711,1688328938.457116365,-0.079665353,0.993352714,-0.010783121,0.082082522,-1.036886573,0.017180199,4.140031921
1688328938.546864,1688328938.490288496,-0.084894867,0.995276672,-0.010757077,0.044038091,-1.026121020,0.017005146,4.096403499
1688328938.581309,1688328938.523492575,-0.062574809,0.994089558,-0.012302151,0.087644693,-1.037052105,0.017144529,4.140552638
1688328938.615288,1688328938.556695461,-0.082269533,0.993907825,-0.010321063,0.072051569,-1.033897720,0.017072253,4.128310045
1688328938.647144,1688328938.589897156,-0.046676398,0.996141120,-0.014891788,0.072679929,-1.034585387,0.017044598,4.131064568
1688328938.680922,1688328938.623097420,-0.058700239,0.994111438,-0.012793089,0.090047249,-1.037356062,0.017105186,4.142056131
1688328938.713212,1688328938.656296492,-0.084725470,0.993361680,-0.009836986,0.076758807,-1.034808476,0.017145413,4.131924002
1688328938.745981,1688328938.689493895,-0.069253851,0.997399347,-0.012154829,0.007226342,-1.011817748,0.016773782,4.039007616
1688328938.783202,1688328938.722690105,-0.047684511,0.996712004,-0.014512651,0.063539404,-1.032011059,0.016952048,4.120250161
1688328938.815676,1688328938.755885124,-0.051515232,0.996308133,-0.014176276,0.066908631,-1.032409998,0.016963070,4.122143384
1688328938.846970,1688328938.789078474,-0.035174520,0.993444347,-0.015914292,0.107597454,-1.039791288,0.017118913,4.152172734
1688328938.879689,1688328938.822270870,-0.043679457,0.996384593,-0.015026542,0.071204791,-1.032626763,0.017070183,4.122547442
1688328938.955251,1688328938.888651133,-0.083549002,0.989708763,-0.010938858,0.115669874,-1.039929169,0.017310632,4.152921624
1688328938.981083,1688328938.921838999,-0.044856981,0.993190353,-0.014968839,0.106461204,-1.039167482,0.017018017,4.149582033
1688328939.014045,1688328938.955025911,-0.028649721,0.996623957,-0.016610293,0.075087695,-1.034180371,0.016962985,4.129094473
1688328939.045434,1688328938.988211393,-0.012801743,0.998979704,-0.018688115,0.039036180,-1.025222398,0.016719699,4.092690929
1688328939.081495,1688328939.021395445,-0.032732861,0.997137414,-0.016893014,0.065932554,-1.032794633,0.016938689,4.123955385
1688328939.113909,1688328939.054578304,-0.058662242,0.994301618,-0.013699129,0.087747244,-1.036704137,0.017027887,4.139191482
1688328939.147121,1688328939.087759733,-0.054881685,0.993977119,-0.013333262,0.093766043,-1.036490027,0.017080227,4.138786770
1688328939.181468,1688328939.120939970,-0.042386817,0.997138024,-0.015736913,0.060400086,-1.031372222,0.016924545,4.117398043
1688328939.213479,1688328939.154118538,-0.040575428,0.996307152,-0.015399882,0.073961460,-1.032989615,0.017038364,4.124226768
1688328939.246735,1688328939.187296152,-0.060473838,0.996955379,-0.012677778,0.046748878,-1.027323716,0.016993686,4.101460329
1688328939.280792,1688328939.220472097,-0.022718986,0.996112406,-0.018132852,0.083146568,-1.037482717,0.016962351,4.142643884
1688328939.315722,1688328939.253647089,-0.050446494,0.997663272,-0.014554949,0.042980644,-1.025485719,0.016843837,4.094045065
1688328939.347586,1688328939.286820412,-0.058550669,0.997828044,-0.013064202,0.024690469,-1.019042803,0.016829263,4.067770785
1688328939.382387,1688328939.319992542,-0.078059371,0.992758111,-0.010782117,0.090450617,-1.036311164,0.017216768,4.138293064
1688328939.415574,1688328939.353163004,-0.065064034,0.994456830,-0.012210128,0.081492511,-1.035610937,0.017082111,4.134717575
1688328939.446724,1688328939.386332512,-0.093718613,0.993608372,-0.008811559,0.061039223,-1.030914482,0.017167634,4.115935634
1688328939.480351,1688328939.419500589,-0.078945165,0.995378869,-0.010719219,0.052380084,-1.028684904,0.017135291,4.106844722
1688328939.513022,1688328939.452667236,-0.039167150,0.998296450,-0.015686798,0.039887144,-1.025533126,0.016854487,4.093814397
1688328939.547867,1688328939.485836267,-0.012314443,0.996083473,-0.019075695,0.085446283,-1.035501073,0.016972577,4.134419581
1688328939.582146,1688328939.519254923,-0.079295388,0.989661342,-0.010719774,0.118993082,-1.039627974,0.017296719,4.151661497
1688328939.613795,1688328939.552675009,-0.032992725,0.998045206,-0.016638089,0.050201102,-1.027706262,0.016908951,4.102699366
1688328939.646110,1688328939.586096764,-0.116613446,0.991214394,-0.006238689,0.060195014,-1.030862738,0.017238722,4.115520720
1688328939.682079,1688328939.619519711,-0.052455236,0.997113276,-0.013244283,0.052769873,-1.027761837,0.016993088,4.103287472
1688328939.714832,1688328939.652944326,-0.065001456,0.994818289,-0.012887958,0.076846929,-1.034954216,0.016972495,4.132270421
1688328939.748278,1688328939.686370373,-0.057555144,0.996113797,-0.013581064,0.064927192,-1.032395606,0.017022659,4.122017899
1688328939.780309,1688328939.719797850,-0.045910272,0.996892240,-0.014407830,0.062096942,-1.032414326,0.016973986,4.121493413
1688328939.815042,1688328939.753226995,-0.066162706,0.996230696,-0.012458435,0.053877059,-1.029211234,0.016978355,4.109105197
1688328939.849342,1688328939.786657572,-0.066851344,0.992820764,-0.012070465,0.098312178,-1.038550932,0.017113237,4.146546062
1688328939.882409,1688328939.820089340,-0.037477603,0.997686622,-0.015979924,0.054162942,-1.029790448,0.016924304,4.111256910
1688328939.914001,1688328939.853522778,-0.058835844,0.993401743,-0.013127250,0.097504472,-1.039018107,0.017195736,4.148836626
1688328939.947630,1688328939.886957645,-0.070588125,0.993204030,-0.011857228,0.091682885,-1.037182507,0.017230136,4.141637257
1688328939.981278,1688328939.920393944,-0.070880505,0.993015178,-0.011515582,0.093417450,-1.039383671,0.017166670,4.150222016
1688328940.014947,1688328939.953831673,-0.041929793,0.996753532,-0.015477945,0.066797913,-1.032861660,0.017017781,4.123350888
1688328940.048107,1688328939.987271309,-0.060555302,0.993004862,-0.013026218,0.100441644,-1.038469730,0.017230475,4.146516314
1688328940.081434,1688328940.020711899,-0.072370745,0.995135955,-0.011259831,0.065122835,-1.031890078,0.017019634,4.119908660
1688328940.115429,1688328940.054154158,-0.057429773,0.996942211,-0.013592525,0.050534830,-1.028585423,0.016959635,4.106705826
1688328940.148693,1688328940.087597847,-0.056888299,0.996220459,-0.013160319,0.063853632,-1.032495191,0.017039517,4.122116186
1688328940.181482,1688328940.121042967,-0.069008990,0.994771684,-0.011742535,0.073950646,-1.034581577,0.017179529,4.130297627
1688328940.214448,1688328940.154489756,-0.124035560,0.990023016,-0.005004153,0.064696533,-1.033153473,0.017282640,4.125004498
1688328940.248807,1688328940.187937737,-0.071468457,0.995876656,-0.012080678,0.053677592,-1.029416560,0.017046038,4.109817096
1688328940.281552,1688328940.221387386,-0.067198779,0.996076249,-0.012478528,0.055501911,-1.030665374,0.017056826,4.114918594
1688328940.316009,1688328940.254838467,-0.031488573,0.995551775,-0.016258208,0.087261686,-1.036862706,0.016893392,4.139982655
1688328940.381432,1688328940.321744919,-0.034062779,0.995838661,-0.016502172,0.082812680,-1.035882866,0.016939555,4.135878626
1688328940.415746,1688328940.355200529,-0.037615480,0.996574156,-0.015740458,0.071830078,-1.032761414,0.016974784,4.123432890
1688328940.447630,1688328940.388657570,-0.003131604,0.999006697,-0.020657986,0.039342375,-1.025205114,0.016672410,4.092472231
1688328940.482486,1688328940.422115803,-0.017367349,0.999668415,-0.018574907,0.002898863,-1.009067242,0.016480283,4.027598361
1688328940.516117,1688328940.455575705,-0.057849972,0.996468659,-0.013698347,0.058732260,-1.030992709,0.016955891,4.116238476
1688328940.547532,1688328940.489033937,-0.040989071,0.995897286,-0.014810815,0.079174844,-1.035413205,0.017021818,4.133901178
1688328940.581209,1688328940.522367954,-0.068645846,0.994785249,-0.011655835,0.074143962,-1.033735385,0.017105175,4.127016571
1688328940.612634,1688328940.555701971,-0.037573720,0.995014088,-0.015404881,0.091018255,-1.038195163,0.016978722,4.146017275
1688328940.647402,1688328940.589328527,-0.057234232,0.996249102,-0.013141882,0.063097048,-1.032526370,0.017065812,4.122357502
1688328940.729807,1688328940.656586409,-0.073796681,0.992652655,-0.011474123,0.094975675,-1.037828259,0.017197459,4.144351244
1688328940.758792,1688328940.690217495,-0.042707942,0.995320839,-0.015557624,0.085179962,-1.035896868,0.017010025,4.135961274
1688328940.786732,1688328940.723850012,-0.050602008,0.995264517,-0.014050434,0.081596389,-1.035420564,0.017068271,4.134172666
1688328940.817263,1688328940.757484198,-0.080945413,0.994119023,-0.010334226,0.070640876,-1.034474482,0.017178269,4.130164733
1688328940.849126,1688328940.791119576,-0.091234287,0.989932209,-0.009010161,0.107746943,-1.039347189,0.017297847,4.150496789
1688328940.881988,1688328940.824756622,-0.056509486,0.994100012,-0.013471544,0.091499782,-1.036604476,0.017132580,4.139509757
1688328940.918617,1688328940.858395100,-0.069953033,0.994748613,-0.012219901,0.073324601,-1.035565326,0.017086221,4.134593491
1688328940.949244,1688328940.892035007,-0.028158809,0.998992862,-0.017357131,0.029809430,-1.021833111,0.016752211,4.079269576
1688328941.025198,1688328940.959318876,-0.073750088,0.993553558,-0.011046560,0.085103051,-1.036485758,0.017218513,4.138345030
1688328941.052323,1688328940.992963076,-0.044287438,0.997187119,-0.014988674,0.058291393,-1.031306120,0.016944995,4.117226567
1688328941.082893,1688328941.026608706,-0.046836812,0.995042470,-0.014673556,0.086404496,-1.035569283,0.017030046,4.134778145
1688328941.115050,1688328941.060255766,-0.087224027,0.994523105,-0.009665488,0.055327550,-1.029421108,0.017112863,4.109970401
1688328941.149987,1688328941.093904257,-0.105757994,0.990914887,-0.007316472,0.082108539,-1.035483837,0.017207836,4.134920419
1688328941.182809,1688328941.127554417,-0.056195656,0.996652953,-0.013706539,0.057360427,-1.030910992,0.017019758,4.115959451
1688328941.215646,1688328941.161205769,-0.087071262,0.994125116,-0.009387957,0.062724042,-1.032260262,0.017179023,4.121420010
1688328941.248461,1688328941.194858789,-0.056241640,0.994903434,-0.013165807,0.082442463,-1.036037774,0.017059959,4.136551857
1688328941.283150,1688328941.228513241,-0.076796084,0.993493371,-0.010719716,0.082974614,-1.035881557,0.017222686,4.135942963
1688328941.314101,1688328941.262168884,-0.015046765,0.995605199,-0.018546720,0.090546012,-1.036451309,0.016904640,4.138503855
1688328941.349586,1688328941.295826435,-0.049837316,0.995954894,-0.014731212,0.073094748,-1.032858629,0.016993597,4.123956897
1688328941.383495,1688328941.329485178,-0.047852393,0.998345990,-0.014737943,0.027080507,-1.019576879,0.016802245,4.070064870
1688328941.414233,1688328941.363145351,-0.026928424,0.998742458,-0.016773757,0.038690352,-1.026003114,0.016903434,4.096307487
1688328941.450274,1688328941.396806955,0.007559555,0.999662875,-0.021282875,0.012762871,-1.014789090,0.016492220,4.050633602
1688328941.482354,1688328941.430469990,-0.093100128,0.992983766,-0.008898088,0.071421799,-1.034760803,0.017245281,4.131509158
1688328941.515979,1688328941.464134455,-0.081767348,0.993914954,-0.010081924,0.072499618,-1.035336461,0.017198912,4.133487062
1688328941.549637,1688328941.497800589,-0.048577867,0.994914918,-0.014833454,0.086816517,-1.036121585,0.017114543,4.137355138
1688328941.582245,1688328941.531467915,-0.043908445,0.995243177,-0.015228056,0.085511510,-1.036728431,0.017084836,4.139344883
1688328941.614661,1688328941.565129042,-0.092893802,0.993652461,-0.008770926,0.061630305,-1.032201463,0.017212860,4.121171540
1688328941.647663,1688328941.598336458,-0.039329366,0.997729103,-0.015536653,0.052150624,-1.027899079,0.016917994,4.103723922
1688328941.683050,1688328941.631542206,-0.088420068,0.992456208,-0.009782713,0.083912608,-1.036513074,0.017245444,4.138868938
1688328941.715464,1688328941.664746761,-0.094030328,0.992623905,-0.008928095,0.075396058,-1.034382753,0.017203731,4.130269769
1688328941.749214,1688328941.697950125,-0.091407503,0.992753072,-0.009363377,0.076794577,-1.034957357,0.017248770,4.132433830
1688328941.783113,1688328941.731152058,-0.130740483,0.988731703,-0.004217327,0.071022090,-1.034097273,0.017386936,4.128803091
1688328941.815691,1688328941.764352798,-0.018937395,0.995627252,-0.017881339,0.089708119,-1.036256679,0.016883123,4.137505199
1688328941.848522,1688328941.797552109,-0.050711191,0.993762756,-0.013883051,0.098303624,-1.038272198,0.017092379,4.145348915
1688328941.882633,1688328941.830749989,-0.100633150,0.992759243,-0.008180035,0.063732058,-1.031873971,0.017142954,4.120205995
1688328941.917134,1688328941.863946676,-0.054702164,0.995759513,-0.013353528,0.072367524,-1.034367546,0.017035906,4.129552885
1688328941.949254,1688328941.897142410,-0.092588971,0.992433155,-0.008912003,0.079687668,-1.035534912,0.017243450,4.134684953
1688328941.983314,1688328941.930336475,-0.028506453,0.997010366,-0.016830803,0.069753025,-1.032166180,0.016935895,4.120684195
1688328942.017027,1688328941.963529110,-0.087304518,0.990884696,-0.009644383,0.101959396,-1.038984577,0.017355137,4.149109237
1688328942.049543,1688328941.996720791,-0.067514816,0.993390815,-0.012102349,0.091859632,-1.037101134,0.017089589,4.141214460
1688328942.083059,1688328942.029910803,-0.087884496,0.993212273,-0.009548176,0.074964635,-1.035311905,0.017166854,4.134058625
1688328942.117065,1688328942.063099861,-0.065451327,0.995716391,-0.012379677,0.063554968,-1.032897669,0.017012967,4.124260422
1688328942.150635,1688328942.096287251,-0.085045221,0.993814260,-0.009752857,0.070010340,-1.033534718,0.017175632,4.126931029
1688328942.181960,1688328942.129473686,-0.049308346,0.996462340,-0.014380010,0.066273931,-1.031921736,0.016932588,4.119984245
1688328942.215899,1688328942.162658691,-0.088370197,0.994606631,-0.009833304,0.051761556,-1.028415085,0.017024394,4.105621482
1688328942.250202,1688328942.195842266,-0.054906557,0.996496440,-0.013481202,0.061173785,-1.031169999,0.016982184,4.116741874
1688328942.283976,1688328942.229024649,-0.069454640,0.995400218,-0.011897660,0.064303982,-1.032206562,0.017050612,4.121258498
1688328942.317017,1688328942.262205839,-0.074067622,0.995902991,-0.010928310,0.049606349,-1.028431107,0.017091600,4.106056525
1688328942.349885,1688328942.295385599,-0.011505707,0.995851173,-0.018590758,0.088333382,-1.037230149,0.016924178,4.141159816
1688328942.382818,1688328942.328563929,-0.082561325,0.994376439,-0.009860409,0.064744071,-1.031632157,0.017116004,4.118623783
1688328942.415940,1688328942.361741066,-0.041098921,0.998462190,-0.015626716,0.033081672,-1.023057807,0.016807851,4.083820930
1688328942.448501,1688328942.394917011,-0.074336019,0.993920970,-0.011421385,0.080119455,-1.035522315,0.017196237,4.134915483
1688328942.483816,1688328942.428091526,-0.084520438,0.995150796,-0.009893924,0.047792339,-1.026787454,0.017097839,4.099660235
1688328942.515706,1688328942.461264610,-0.081993669,0.992952345,-0.010044452,0.084565540,-1.036230126,0.017211297,4.137621542
1688328942.550259,1688328942.494436502,-0.067850077,0.994650617,-0.011620973,0.076682969,-1.035130905,0.017163419,4.133145480
1688328942.584781,1688328942.527607203,-0.046264986,0.998236162,-0.015137192,0.033305426,-1.023255862,0.016838404,4.085322835
1688328942.615242,1688328942.560780764,-0.012386879,0.997247725,-0.019509480,0.070448912,-1.033788715,0.016923685,4.127724682
1688328942.650102,1688328942.594199419,-0.054872480,0.995823528,-0.013846687,0.071447844,-1.032702831,0.017027571,4.123399193
1688328942.683395,1688328942.627619982,-0.091095209,0.994941941,-0.009033574,0.038612267,-1.025996675,0.017012580,4.095910488
1688328942.716279,1688328942.661041498,-0.042579951,0.998884403,-0.015751318,0.009605779,-1.013027202,0.016624196,4.043467509
1688328942.750093,1688328942.694464922,-0.049404925,0.993262654,-0.014634351,0.103724222,-1.038730290,0.017043764,4.147487226
1688328942.782701,1688328942.727889299,-0.071060583,0.994237652,-0.011333142,0.078982052,-1.034849293,0.017090308,4.132134555
1688328942.815235,1688328942.761315584,-0.095819472,0.991646780,-0.008613845,0.085405823,-1.036267528,0.017191862,4.137931279
1688328942.852067,1688328942.794743061,-0.065257267,0.996145408,-0.013025422,0.056498392,-1.030760449,0.017015425,4.114966282
1688328942.882747,1688328942.828172445,-0.042500939,0.997930683,-0.015215510,0.045361136,-1.027107995,0.016860880,4.100226449
1688328942.917576,1688328942.861602783,-0.033710352,0.998796869,-0.016640706,0.031047825,-1.022261674,0.016752323,4.080882468
1688328942.951186,1688328942.895035028,-0.044466034,0.996235058,-0.014634839,0.072698424,-1.034440419,0.017025949,4.129863500
1688328942.984446,1688328942.928468227,-0.015619574,0.998586455,-0.018326704,0.047375169,-1.027008149,0.016738243,4.100149744
1688328943.018182,1688328942.961903334,-0.072795274,0.994440306,-0.010963313,0.074847204,-1.034497122,0.017127150,4.130535024
1688328943.048279,1688328942.995339632,-0.055404044,0.992147985,-0.013847271,0.111277991,-1.038834176,0.017092861,4.147963250
1688328943.081341,1688328943.028777599,-0.061354130,0.994483239,-0.012449062,0.083973431,-1.036278290,0.017200689,4.137744280
1688328943.117930,1688328943.062216759,-0.080634542,0.993673952,-0.010773583,0.076938620,-1.034536603,0.017178828,4.130871741
1688328943.149642,1688328943.095657825,-0.078567998,0.994672533,-0.010452562,0.065069917,-1.032138431,0.017112560,4.121064224
1688328943.184962,1688328943.129099846,-0.060464747,0.996437722,-0.012422814,0.056824585,-1.029210051,0.016987479,4.108998950
1688328943.218629,1688328943.162543535,-0.081334820,0.993704748,-0.010138598,0.075853609,-1.034828956,0.017150167,4.131833951
1688328943.249744,1688328943.195988655,-0.062114692,0.994279843,-0.012686654,0.085805301,-1.036347994,0.017141571,4.138433683
1688328943.284646,1688328943.229435205,-0.078439122,0.994845603,-0.010701406,0.062626768,-1.031656064,0.017132338,4.119108140
1688328943.316725,1688328943.262883663,-0.068118995,0.995675624,-0.011836403,0.061354240,-1.030563486,0.017033034,4.114390436
1688328943.348969,1688328943.296333075,-0.019486637,0.999145991,-0.018531133,0.031169656,-1.021948127,0.016713337,4.079560082
1688328943.383057,1688328943.329784155,-0.075400164,0.993820353,-0.011247689,0.080270590,-1.036463727,0.017102147,4.138428100
1688328943.414961,1688328943.363236666,-0.079625899,0.994238144,-0.010483208,0.070335834,-1.034675063,0.017075653,4.131093803
1688328943.448910,1688328943.396690607,-0.093668168,0.992699851,-0.009294658,0.074695245,-1.035035204,0.017316226,4.132837022
