__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687814896.620173,1687814896.598876238,-0.062756777,-0.995028516,-0.011785871,0.076425995,0.500537355,0.438047196,12.446850923
1687814896.652316,1687814896.632079601,-0.066268203,-0.994439784,-0.013618871,0.080700476,0.500578161,0.437983949,12.447320319
1687814896.685416,1687814896.665281773,0.045179144,-0.998889890,-0.011242386,-0.007172211,0.502887382,0.439337881,12.484779453
1687814896.721055,1687814896.698482513,0.019252014,-0.998584767,-0.013783491,-0.047621833,0.499679246,0.436418789,12.406733768
1687814896.753023,1687814896.731682062,-0.003933111,-0.999468240,-0.013819655,-0.029270874,0.502421404,0.438194438,12.483214091
1687814896.788957,1687814896.764880180,0.046147680,-0.998812135,-0.011761783,-0.010313618,0.501819815,0.438182218,12.467502202
1687814896.821713,1687814896.798076868,-0.059019606,-0.994860256,-0.012967378,0.081250257,0.499772309,0.437252679,12.434091277
1687814896.854053,1687814896.831272364,0.010830632,-0.999577544,-0.014593589,-0.022681649,0.502595205,0.438446541,12.484361983
1687814896.886003,1687814896.864466667,-0.061342191,-0.995219666,-0.012101751,0.075023328,0.501960597,0.438519092,12.487585845
1687814896.918717,1687814896.897659540,-0.059757396,-0.995809349,-0.011849198,0.068208436,0.502122270,0.438391261,12.480863758
1687814896.952696,1687814896.930850983,0.038443674,-0.998840022,-0.010949847,-0.026847624,0.502872492,0.439276105,12.496649751
1687814896.986306,1687814896.964041233,0.016222888,-0.999490095,-0.014559565,-0.023332089,0.501842017,0.437656402,12.462202922
1687814897.019756,1687814896.997230053,-0.073167001,-0.994629326,-0.014128343,0.071829552,0.501023012,0.437551887,12.458811581
1687814897.053675,1687814897.030417442,0.001803846,-0.999592588,-0.014512189,-0.024511221,0.502642524,0.438430076,12.486909369
1687814897.088190,1687814897.063603878,-0.063760776,-0.994091210,-0.012803963,0.086909654,0.499694216,0.437394246,12.432263001
1687814897.121109,1687814897.096788645,0.013757992,-0.999440440,-0.013521008,-0.027325946,0.501917363,0.437798887,12.471629473
1687814897.152493,1687814897.129972219,0.036970967,-0.999162039,-0.010949802,-0.013728405,0.502170177,0.438842662,12.476883931
1687814897.186538,1687814897.163154602,0.045602770,-0.997596040,-0.013089688,-0.050509281,0.498668334,0.436706649,12.392033544
1687814897.220847,1687814897.196335554,-0.001346938,-0.999714222,-0.014423920,-0.019016053,0.503318731,0.438566853,12.498002538
1687814897.252882,1687814897.229514837,0.038903511,-0.998789774,-0.011609948,-0.027761720,0.501432615,0.437948437,12.455100956
1687814897.287292,1687814897.262693405,-0.011175493,-0.999384735,-0.014794724,-0.029772055,0.502352757,0.438084211,12.478073443
1687814897.320668,1687814897.295870066,0.026299646,-0.999552294,-0.010823220,-0.009295080,0.503332859,0.439773660,12.497078701
1687814897.353709,1687814897.329046011,0.003584899,-0.999635049,-0.014158036,-0.022725912,0.502067019,0.437981155,12.470632764
1687814897.385538,1687814897.362220049,-0.010901058,0.999716959,0.012795700,0.016835670,0.503138608,0.438668799,12.488978552
1687814897.488128,1687814897.428564787,0.043056628,-0.998352200,-0.011219949,-0.036237063,0.500742602,0.437942721,12.451854806
1687814897.508983,1687814897.461734772,0.047961343,-0.998503853,-0.011937536,-0.023393581,0.501810748,0.438613718,12.462770480
1687814897.527914,1687814897.494904041,0.031556624,-0.999445821,-0.010475330,-0.001580747,0.503378154,0.439839310,12.502075207
1687814897.554090,1687814897.528071642,0.055537053,-0.998184357,-0.010783079,-0.020672457,0.500893281,0.437302706,12.436361322
1687814897.587749,1687814897.561238050,-0.057079998,-0.995735305,-0.013569203,0.071196582,0.500970731,0.438188656,12.457554092
1687814897.622056,1687814897.594408989,0.008422964,-0.999433554,-0.013493151,-0.029657366,0.502122055,0.437862863,12.474916070
1687814897.653549,1687814897.627614021,0.028571139,-0.999496530,-0.011835766,0.007091692,0.503401778,0.439787056,12.506519297
1687814897.715538,1687814897.660817862,0.037878365,-0.999103770,-0.011945465,-0.014635295,0.502137361,0.438671475,12.473229804
1687814897.733813,1687814897.694020510,-0.063485780,-0.993665440,-0.012093399,0.091936386,0.499032215,0.436380288,12.412802148
1687814897.755006,1687814897.727221727,0.038171989,-0.999108773,-0.011599646,-0.013784336,0.502435954,0.439270259,12.478513846
1687814897.787973,1687814897.760421276,0.074100399,0.995009074,0.011724525,-0.065792167,0.501771542,0.437988074,12.471065469
1687814897.823758,1687814897.793620110,0.039549746,-0.998894323,-0.011499072,-0.022665394,0.501920023,0.438579188,12.467180990
1687814897.855075,1687814897.826817036,0.038427562,-0.998935725,-0.011596561,-0.022721351,0.502408100,0.438646567,12.472120174
1687814897.888947,1687814897.860013247,0.029557720,-0.999417642,-0.012018236,-0.012094647,0.502025719,0.437828804,12.468968155
1687814897.921660,1687814897.893207788,0.046011595,-0.998657408,-0.011639905,-0.020756353,0.502408972,0.438765251,12.482900441
1687814897.953736,1687814897.926401138,0.036109959,-0.998964724,-0.010979540,-0.025396851,0.502460003,0.438609965,12.474712017
1687814897.988650,1687814897.959593058,-0.069589172,-0.995428723,-0.012697037,0.064170008,0.501742684,0.438488169,12.477829956
1687814898.020918,1687814897.992783785,0.036666656,-0.999227020,-0.010867204,-0.009100746,0.503342465,0.439691268,12.504908595
1687814898.055636,1687814898.025972843,0.030581466,-0.999320198,-0.012482233,-0.016374063,0.502989044,0.439724213,12.501411622
1687814898.088083,1687814898.059161186,-0.071688642,-0.995243112,-0.012681491,0.064738453,0.502224579,0.438656518,12.486931258
1687814898.123970,1687814898.092347622,0.041175730,-0.998796777,-0.011363798,-0.024091926,0.502087105,0.438472495,12.476246378
1687814898.153256,1687814898.125533104,0.046116989,-0.998405965,-0.011168895,-0.030561539,0.501480520,0.438081855,12.452048788
1687814898.187384,1687814898.158717394,0.037649332,-0.999015079,-0.010796412,-0.020852739,0.502180780,0.438737081,12.471214896
1687814898.221733,1687814898.191900015,0.033540917,-0.999258590,-0.011674829,-0.014865275,0.503291979,0.439416182,12.495554752
1687814898.254713,1687814898.225081205,0.009776885,-0.999718247,-0.013340715,-0.017025416,0.503100074,0.438506068,12.488979387
1687814898.288615,1687814898.258261442,0.040976914,-0.998843617,-0.010644836,-0.022781746,0.502002470,0.438522600,12.467999816
1687814898.320619,1687814898.291440487,0.047540418,-0.998263298,-0.010879945,-0.033044276,0.500738274,0.437874497,12.441285764
1687814898.355047,1687814898.324617863,0.039904074,-0.998761727,-0.011625635,-0.027340840,0.501754356,0.438453061,12.468967498
1687814898.387420,1687814898.357794046,0.028326736,-0.999537330,-0.011077034,0.000142549,0.503220883,0.439716171,12.502000158
1687814898.420312,1687814898.390968800,0.044063801,-0.998784541,-0.012609757,-0.018133303,0.502257477,0.439066061,12.480073041
1687814898.456304,1687814898.424142361,0.033079833,-0.999377183,-0.011365693,-0.004668205,0.502832657,0.439479932,12.495775870
1687814898.490970,1687814898.457314730,-0.024447628,-0.997906295,-0.011712793,0.058720953,0.502781289,0.439398273,12.500359044
1687814898.521390,1687814898.490485668,0.037262839,-0.999064891,-0.010843228,-0.019059066,0.501523308,0.438412899,12.462546803
1687814898.605851,1687814898.556823492,0.013877167,-0.999411574,-0.014181155,-0.027979001,0.502328516,0.438553408,12.479652845
1687814898.627962,1687814898.589996099,0.039072540,-0.998632818,-0.012151503,-0.032529570,0.501525374,0.438122479,12.456191282
1687814898.656839,1687814898.623391151,-0.066353720,-0.995289861,-0.012092082,0.069635181,0.501427403,0.438149631,12.468865814
1687814898.687636,1687814898.656982899,0.031866147,-0.998947261,-0.010727111,-0.031206532,0.501685943,0.438175990,12.459375703
1687814898.721041,1687814898.690575600,0.033372056,-0.999274186,-0.011219899,-0.014543744,0.503343124,0.439800776,12.507188952
1687814898.755656,1687814898.724169493,-0.011701317,-0.999541204,-0.015502889,-0.023240524,0.503086458,0.438721844,12.501133109
1687814898.787579,1687814898.757764339,0.004995428,-0.999366224,-0.014446894,-0.032147826,0.502278373,0.437896840,12.472233692
1687814898.822044,1687814898.791360617,0.040507367,-0.998609987,-0.010384288,-0.032084489,0.500990931,0.438111260,12.456050005
1687814898.854009,1687814898.824958086,0.042948466,-0.998969204,-0.010960157,-0.009789472,0.502175990,0.438931927,12.480287925
1687814898.887669,1687814898.858556509,0.041243111,-0.998780475,-0.011336148,-0.024658877,0.502151235,0.438362020,12.462064227
1687814898.921002,1687814898.892156124,0.041305641,-0.998533627,-0.011808762,-0.032939225,0.502125784,0.438896694,12.471938297
1687814898.955417,1687814898.925756931,0.039380364,-0.998914520,-0.011719552,-0.021945877,0.501920804,0.437989620,12.460582487
1687814898.987981,1687814898.959358692,0.006981832,-0.999655769,-0.014192871,-0.020932254,0.502269332,0.437856416,12.477425054
1687814899.023463,1687814898.992961645,0.040722844,-0.998571379,-0.012299802,-0.032335212,0.502082122,0.438932901,12.477205452
1687814899.055426,1687814899.026565790,0.006455028,-0.999715978,-0.013002450,-0.018900605,0.502641087,0.438018234,12.479919859
1687814899.089022,1687814899.060170889,0.043740647,-0.998617727,-0.011063506,-0.026962759,0.501498587,0.438203609,12.453758314
1687814899.121633,1687814899.093777418,0.026237524,-0.999208170,-0.013674941,-0.026601141,0.501354719,0.437030028,12.446099804
1687814899.154162,1687814899.127384901,0.016810787,-0.999322137,-0.013923306,-0.029644664,0.501892308,0.438328108,12.468051570
1687814899.188805,1687814899.160993576,0.017725211,-0.999467050,-0.014092702,0.023512318,0.503150893,0.438745282,12.501590204
1687814899.222177,1687814899.194603443,0.016665447,-0.999007152,-0.013752916,-0.038959355,0.501494240,0.437285591,12.454972859
1687814899.254664,1687814899.228214264,0.037155383,-0.999262540,-0.009199094,0.003037991,0.503186468,0.439583083,12.492748705
1687814899.338128,1687814899.295439959,0.039564416,-0.999139866,-0.012028065,-0.003083884,0.502567464,0.438581319,12.477853973
1687814899.399288,1687814899.362669706,0.024778848,-0.999257654,-0.012559001,-0.026691228,0.502103098,0.439548808,12.477689711
1687814899.423787,1687814899.396286488,-0.076183329,-0.994476856,-0.011779263,0.071225930,0.500811467,0.437224222,12.452790163
1687814899.456438,1687814899.429904222,0.036390849,-0.999054060,-0.012056330,-0.020526452,0.502011317,0.438499343,12.474607584
1687814899.489146,1687814899.463523149,0.014381975,-0.999564404,-0.014430459,-0.021352359,0.502431422,0.438155271,12.481784572
1687814899.521016,1687814899.497143269,0.035172617,-0.998502160,-0.010544676,-0.040560243,0.499971892,0.437397679,12.421095116
1687814899.620123,1687814899.564386606,-0.041736680,-0.998981035,-0.014142752,-0.009742920,0.503222119,0.438243777,12.493646867
1687814899.639766,1687814899.598010302,-0.074528139,-0.995008512,-0.011507822,0.065354324,0.500726283,0.437129909,12.446127501
1687814899.658493,1687814899.631629944,0.039311120,-0.999136523,-0.011585939,-0.006827172,0.502403846,0.439096396,12.483332213
