__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688316638.266941,1688316638.225309610,0.999835081,-0.008899059,0.000094887,-0.015830646,4.572144662,2.510534250,6.379080589
1688316638.299576,1688316638.258586645,0.999834863,-0.006930146,0.002849458,-0.016555982,4.567169301,2.507574287,6.371465493
1688316638.330708,1688316638.291862965,0.999834133,-0.009120240,0.000645254,-0.015751566,4.574581615,2.511875001,6.382472366
1688316638.366610,1688316638.325138807,0.999843817,-0.008885877,-0.002683346,-0.015039375,4.553372843,2.500628141,6.352883422
1688316638.400743,1688316638.358414173,0.999833168,-0.009367934,0.000067558,-0.015680327,4.571644492,2.510276264,6.378338790
1688316638.432917,1688316638.391688585,0.999835620,-0.009621771,-0.003016499,-0.015068346,4.553499977,2.500730165,6.353034532
1688316638.466723,1688316638.424962521,0.999828026,-0.010158044,0.001576204,-0.015435308,4.554004608,2.500778755,6.353073622
1688316638.500203,1688316638.458235502,0.999832393,-0.009367530,0.000519723,-0.015721457,4.573722211,2.511399434,6.381279675
1688316638.533274,1688316638.491508245,0.999817899,-0.010233389,0.001855442,-0.016000139,4.555165102,2.501430252,6.354743009
1688316638.564394,1688316638.524780273,0.999826126,-0.009761930,0.000872631,-0.015863839,4.575530221,2.512417768,6.383801850
1688316638.598736,1688316638.558051586,0.999833023,-0.009326990,0.000038739,-0.015714063,4.572149312,2.510563038,6.379102535
1688316638.631889,1688316638.591321945,0.999836084,-0.009134924,0.000254323,-0.015629916,4.573088558,2.511057879,6.380362853
1688316638.665846,1688316638.624592066,0.999838200,-0.006507124,0.002651987,-0.016558927,4.563510306,2.505577964,6.366406944
1688316638.699195,1688316638.657861233,0.999834466,-0.009399440,0.000478656,-0.015571159,4.573850205,2.511486308,6.381470710
1688316638.733863,1688316638.691130161,0.999836724,-0.009380040,0.000702073,-0.015428779,4.576273568,2.512811286,6.384785782
1688316638.766248,1688316638.724398136,0.999831578,-0.009375611,0.000482490,-0.015769602,4.574237375,2.511658087,6.381977906
1688316638.799893,1688316638.757665634,0.999839585,-0.008938834,0.000467138,-0.015513946,4.574688079,2.511936254,6.382579750
1688316638.833777,1688316638.790932417,0.999830637,-0.009231794,0.000414641,-0.015915403,4.572567176,2.510744418,6.379595661
1688316638.866832,1688316638.824198484,0.999831587,-0.006297229,0.003028326,-0.016969733,4.565273002,2.506522624,6.368818367
1688316638.899331,1688316638.857463837,0.999827180,-0.009560405,0.000845712,-0.015921476,4.576704423,2.513026402,6.385407560
1688316638.934053,1688316638.890728474,0.999831772,-0.009343763,0.000287944,-0.015780986,4.574096619,2.511623220,6.381786698
1688316638.965687,1688316638.923992634,0.999819264,-0.010439228,0.001925880,-0.015771883,4.557462813,2.502654678,6.357909124
1688316639.000097,1688316638.957256317,0.999829856,-0.009486983,0.000650688,-0.015806074,4.575513872,2.512400082,6.383705454
1688316639.033840,1688316638.990519047,0.999834679,-0.009068026,0.000288030,-0.015757601,4.573485071,2.511244602,6.380930125
1688316639.067790,1688316639.023785114,0.999832358,-0.009542700,0.000719664,-0.015610072,4.574481586,2.511844436,6.382338520
1688316639.099416,1688316639.057064533,0.999839233,-0.009306091,-0.002340077,-0.015146930,4.555801257,2.501964925,6.356306875
1688316639.134206,1688316639.090342999,0.999838294,-0.008767411,-0.000147504,-0.015700216,4.570985171,2.509923011,6.377385701
1688316639.166662,1688316639.123620749,0.999836519,-0.009187086,-0.001955555,-0.015450182,4.556251057,2.502230222,6.356958021
1688316639.200926,1688316639.156898260,0.999836124,-0.009310075,0.000489176,-0.015518024,4.574174193,2.511637724,6.381852408
1688316639.233526,1688316639.190174818,0.999832696,-0.008866640,0.000186614,-0.015997733,4.571820203,2.510389589,6.378566598
1688316639.267308,1688316639.223450661,0.999838978,-0.008392117,0.000070911,-0.015861464,4.570232162,2.509465980,6.376386476
1688316639.300230,1688316639.256726027,0.999832400,-0.009036979,0.000050790,-0.015921729,4.572242942,2.510620233,6.379181443
1688316639.332093,1688316639.290000439,0.999841394,-0.008576580,-0.000188908,-0.015607479,4.570815393,2.509823815,6.377148956
1688316639.366421,1688316639.323274374,0.999839737,-0.009460509,-0.002033645,-0.015061962,4.556932239,2.502635285,6.357925961
1688316639.400506,1688316639.356547594,0.999829236,-0.009192476,0.000619887,-0.016019119,4.574581898,2.511845858,6.382446588
1688316639.434013,1688316639.389820337,0.999832351,-0.009268019,0.000634171,-0.015778820,4.575327026,2.512302412,6.383495245
1688316639.467744,1688316639.423092127,0.999829472,-0.009751556,0.000835147,-0.015660055,4.574262858,2.511726694,6.381997931
1688316639.499631,1688316639.456363201,0.999842658,-0.008436565,-0.002865287,-0.015338606,4.553475476,2.500657673,6.353070739
1688316639.534418,1688316639.489633799,0.999833467,-0.008741449,0.000259220,-0.016017432,4.572521627,2.510805527,6.379619082
1688316639.568746,1688316639.522903681,0.999832816,-0.006093322,0.002687384,-0.017029056,4.563544941,2.505533111,6.366433799
1688316639.603610,1688316639.556172848,0.999840460,-0.005999680,0.001968471,-0.016708782,4.561858191,2.504653400,6.364003375
1688316639.635859,1688316639.589441299,0.999833650,-0.008733971,0.000356902,-0.016008224,4.572604397,2.510821800,6.379692309
1688316639.667470,1688316639.622709036,0.999841179,-0.009918233,-0.002338379,-0.014621106,4.554235656,2.501170862,6.354207139
1688316639.699471,1688316639.655976295,0.999835196,-0.009101102,0.000229037,-0.015706631,4.572776296,2.510841171,6.379930244
1688316639.735015,1688316639.689242601,0.999833805,-0.009429025,0.000786671,-0.015583228,4.574806975,2.511992072,6.382745009
1688316639.766052,1688316639.722508430,0.999831337,-0.009028661,0.000709508,-0.015977390,4.550851425,2.499078502,6.348676383
1688316639.801821,1688316639.755773783,0.999836156,-0.006065433,0.002206017,-0.016911701,4.563550411,2.505594279,6.366388278
1688316639.835452,1688316639.789038181,0.999839828,-0.008745891,-0.000094194,-0.015614691,4.572498878,2.510773716,6.379595104
1688316639.867593,1688316639.822301865,0.999840813,-0.009332563,-0.002496826,-0.015000620,4.555675844,2.501947414,6.356162879
1688316639.901645,1688316639.855564833,0.999843644,-0.009150148,-0.003147297,-0.014800581,4.551177601,2.499434673,6.349875456
1688316639.935409,1688316639.888827324,0.999837875,-0.006191155,0.002212979,-0.016762931,4.561192670,2.504308468,6.363111260
1688316640.002646,1688316639.955350161,0.999834039,-0.009405135,0.000191408,-0.015601342,4.573847712,2.511504583,6.381457392
1688316640.033905,1688316639.988610268,0.999829519,-0.009233577,0.000097785,-0.015989535,4.572678455,2.510850858,6.379769768
1688316640.100906,1688316640.055278778,0.999831927,-0.008894210,0.000197339,-0.016030364,4.572246735,2.510577374,6.379152437
1688316640.132583,1688316640.088684320,0.999831870,-0.009191217,0.000703002,-0.015851179,4.575672915,2.512463917,6.383906331
1688316640.167752,1688316640.122348785,0.999829993,-0.009485495,0.000837508,-0.015789496,4.575758496,2.512516728,6.384041693
1688316640.201950,1688316640.156014919,0.999844696,-0.007753771,-0.000705465,-0.015810275,4.566880312,2.507686484,6.371790633
1688316640.233840,1688316640.189683199,0.999835260,-0.009086472,0.000446142,-0.015706392,4.574116003,2.511631469,6.381787697
1688316640.265789,1688316640.223352671,0.999833133,-0.008679121,0.000365105,-0.016070046,4.572259466,2.510588880,6.379161303
1688316640.301545,1688316640.257024527,0.999833810,-0.006819565,0.002996123,-0.016639370,4.567353188,2.507629922,6.371711145
1688316640.335104,1688316640.290697813,0.999827494,-0.009481732,0.001486752,-0.015901862,4.552988534,2.500224801,6.351660828
1688316640.368616,1688316640.324372768,0.999832994,-0.009355528,0.000375381,-0.015694514,4.572658811,2.510878686,6.379849949
1688316640.400841,1688316640.358049870,0.999840541,-0.008898942,-0.002033581,-0.015348126,4.555417823,2.501738854,6.355792325
1688316640.437371,1688316640.391728401,0.999829372,-0.009077940,0.000631018,-0.016075419,4.551428722,2.499324236,6.349519832
