__time,/tag_detections/detections.0/center/x,/tag_detections/detections.0/center/y,/tag_detections/detections.0/center/z,/tag_detections/detections.0/corners.0/x,/tag_detections/detections.0/corners.0/y,/tag_detections/detections.0/corners.0/z,/tag_detections/detections.0/corners.1/x,/tag_detections/detections.0/corners.1/y,/tag_detections/detections.0/corners.1/z,/tag_detections/detections.0/corners.2/x,/tag_detections/detections.0/corners.2/y,/tag_detections/detections.0/corners.2/z,/tag_detections/detections.0/corners.3/x,/tag_detections/detections.0/corners.3/y,/tag_detections/detections.0/corners.3/z,/tag_detections/detections.0/id,/tag_detections/detections.0/pose/header/stamp/nanosec,/tag_detections/detections.0/pose/header/stamp/sec,/tag_detections/detections.0/pose/pose/covariance.0,/tag_detections/detections.0/pose/pose/covariance.1,/tag_detections/detections.0/pose/pose/covariance.10,/tag_detections/detections.0/pose/pose/covariance.11,/tag_detections/detections.0/pose/pose/covariance.12,/tag_detections/detections.0/pose/pose/covariance.13,/tag_detections/detections.0/pose/pose/covariance.14,/tag_detections/detections.0/pose/pose/covariance.15,/tag_detections/detections.0/pose/pose/covariance.16,/tag_detections/detections.0/pose/pose/covariance.17,/tag_detections/detections.0/pose/pose/covariance.18,/tag_detections/detections.0/pose/pose/covariance.19,/tag_detections/detections.0/pose/pose/covariance.2,/tag_detections/detections.0/pose/pose/covariance.20,/tag_detections/detections.0/pose/pose/covariance.21,/tag_detections/detections.0/pose/pose/covariance.22,/tag_detections/detections.0/pose/pose/covariance.23,/tag_detections/detections.0/pose/pose/covariance.24,/tag_detections/detections.0/pose/pose/covariance.25,/tag_detections/detections.0/pose/pose/covariance.26,/tag_detections/detections.0/pose/pose/covariance.27,/tag_detections/detections.0/pose/pose/covariance.28,/tag_detections/detections.0/pose/pose/covariance.29,/tag_detections/detections.0/pose/pose/covariance.3,/tag_detections/detections.0/pose/pose/covariance.30,/tag_detections/detections.0/pose/pose/covariance.31,/tag_detections/detections.0/pose/pose/covariance.32,/tag_detections/detections.0/pose/pose/covariance.33,/tag_detections/detections.0/pose/pose/covariance.34,/tag_detections/detections.0/pose/pose/covariance.35,/tag_detections/detections.0/pose/pose/covariance.4,/tag_detections/detections.0/pose/pose/covariance.5,/tag_detections/detections.0/pose/pose/covariance.6,/tag_detections/detections.0/pose/pose/covariance.7,/tag_detections/detections.0/pose/pose/covariance.8,/tag_detections/detections.0/pose/pose/covariance.9,/tag_detections/detections.0/pose/pose/pose/orientation/w,/tag_detections/detections.0/pose/pose/pose/orientation/x,/tag_detections/detections.0/pose/pose/pose/orientation/y,/tag_detections/detections.0/pose/pose/pose/orientation/z,/tag_detections/detections.0/pose/pose/pose/position/x,/tag_detections/detections.0/pose/pose/pose/position/y,/tag_detections/detections.0/pose/pose/pose/position/z,/tag_detections/header/stamp
1687885126.279474,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984420816,-0.005425017,-0.175495965,-0.009348375,-0.051890854,-0.057614964,2.830901384,1687885126.228783846
1687885126.313668,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984443756,0.175698382,0.000132526,-0.000742546,-0.053478688,-0.056047671,2.832252741,1687885126.262221098
1687885126.346914,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,613.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.972088527,-0.167672700,-0.163887981,-0.008395890,-0.050697178,-0.056176025,2.724366188,1687885126.295658588
1687885126.379543,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984443756,0.175698382,0.000132526,-0.000742546,-0.053478688,-0.056047671,2.832252741,1687885126.329096794
1687885126.415378,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984443756,0.175698382,0.000132526,-0.000742546,-0.053478688,-0.056047671,2.832252741,1687885126.362535477
1687885126.448034,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984443756,0.175698382,0.000132526,-0.000742546,-0.053478688,-0.056047671,2.832252741,1687885126.395974398
1687885126.482249,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,613.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,-0.055536777,-0.058165718,2.898451090,1687885126.429414034
1687885126.516923,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984420816,-0.005425017,-0.175495965,-0.009348375,-0.051890854,-0.057614964,2.830901384,1687885126.462853909
1687885126.549972,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,613.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.972088527,-0.167672700,-0.163887981,-0.008395890,-0.050697178,-0.056176025,2.724366188,1687885126.496294737
1687885126.579149,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984420816,-0.005425017,-0.175495965,-0.009348375,-0.051890854,-0.057614964,2.830901384,1687885126.529735804
1687885126.612054,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,613.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,-0.055536777,-0.058165718,2.898451090,1687885126.563177586
1687885126.647367,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984420816,-0.005425017,-0.175495965,-0.009348375,-0.051890854,-0.057614964,2.830901384,1687885126.596619368
1687885126.682422,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984420816,-0.005425017,-0.175495965,-0.009348375,-0.051890854,-0.057614964,2.830901384,1687885126.630062103
1687885126.716423,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984443756,0.175698382,0.000132526,-0.000742546,-0.053478688,-0.056047671,2.832252741,1687885126.663505077
1687885126.748736,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984420816,-0.005425017,-0.175495965,-0.009348375,-0.051890854,-0.057614964,2.830901384,1687885126.696948767
1687885126.780571,638.000000000,341.500000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,664.000000000,366.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984420816,-0.005425017,-0.175495965,-0.009348375,-0.051890854,-0.057614964,2.830901384,1687885126.730392933
1687885126.814647,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984443756,0.175698382,0.000132526,-0.000742546,-0.053478688,-0.056047671,2.832252741,1687885126.763837337
1687885126.847788,638.000000000,342.000000000,0.000000000,613.000000000,317.000000000,0.000000000,663.000000000,317.000000000,0.000000000,663.000000000,367.000000000,0.000000000,614.000000000,367.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.984443756,0.175698382,0.000132526,-0.000742546,-0.053478688,-0.056047671,2.832252741,1687885126.797282457
