__time,/tag_detections/detections.0/center/x,/tag_detections/detections.0/center/y,/tag_detections/detections.0/center/z,/tag_detections/detections.0/corners.0/x,/tag_detections/detections.0/corners.0/y,/tag_detections/detections.0/corners.0/z,/tag_detections/detections.0/corners.1/x,/tag_detections/detections.0/corners.1/y,/tag_detections/detections.0/corners.1/z,/tag_detections/detections.0/corners.2/x,/tag_detections/detections.0/corners.2/y,/tag_detections/detections.0/corners.2/z,/tag_detections/detections.0/corners.3/x,/tag_detections/detections.0/corners.3/y,/tag_detections/detections.0/corners.3/z,/tag_detections/detections.0/id,/tag_detections/detections.0/pose/header/stamp/nanosec,/tag_detections/detections.0/pose/header/stamp/sec,/tag_detections/detections.0/pose/pose/covariance.0,/tag_detections/detections.0/pose/pose/covariance.1,/tag_detections/detections.0/pose/pose/covariance.10,/tag_detections/detections.0/pose/pose/covariance.11,/tag_detections/detections.0/pose/pose/covariance.12,/tag_detections/detections.0/pose/pose/covariance.13,/tag_detections/detections.0/pose/pose/covariance.14,/tag_detections/detections.0/pose/pose/covariance.15,/tag_detections/detections.0/pose/pose/covariance.16,/tag_detections/detections.0/pose/pose/covariance.17,/tag_detections/detections.0/pose/pose/covariance.18,/tag_detections/detections.0/pose/pose/covariance.19,/tag_detections/detections.0/pose/pose/covariance.2,/tag_detections/detections.0/pose/pose/covariance.20,/tag_detections/detections.0/pose/pose/covariance.21,/tag_detections/detections.0/pose/pose/covariance.22,/tag_detections/detections.0/pose/pose/covariance.23,/tag_detections/detections.0/pose/pose/covariance.24,/tag_detections/detections.0/pose/pose/covariance.25,/tag_detections/detections.0/pose/pose/covariance.26,/tag_detections/detections.0/pose/pose/covariance.27,/tag_detections/detections.0/pose/pose/covariance.28,/tag_detections/detections.0/pose/pose/covariance.29,/tag_detections/detections.0/pose/pose/covariance.3,/tag_detections/detections.0/pose/pose/covariance.30,/tag_detections/detections.0/pose/pose/covariance.31,/tag_detections/detections.0/pose/pose/covariance.32,/tag_detections/detections.0/pose/pose/covariance.33,/tag_detections/detections.0/pose/pose/covariance.34,/tag_detections/detections.0/pose/pose/covariance.35,/tag_detections/detections.0/pose/pose/covariance.4,/tag_detections/detections.0/pose/pose/covariance.5,/tag_detections/detections.0/pose/pose/covariance.6,/tag_detections/detections.0/pose/pose/covariance.7,/tag_detections/detections.0/pose/pose/covariance.8,/tag_detections/detections.0/pose/pose/covariance.9,/tag_detections/detections.0/pose/pose/pose/orientation/w,/tag_detections/detections.0/pose/pose/pose/orientation/x,/tag_detections/detections.0/pose/pose/pose/orientation/y,/tag_detections/detections.0/pose/pose/pose/orientation/z,/tag_detections/detections.0/pose/pose/pose/position/x,/tag_detections/detections.0/pose/pose/pose/position/y,/tag_detections/detections.0/pose/pose/pose/position/z,/tag_detections/header/stamp
1688314586.436387,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.384747267
1688314586.479894,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.418098927
1688314586.501272,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.451450109
1688314586.533971,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.484801769
1688314586.579725,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.518153191
1688314586.606758,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.551504374
1688314586.634945,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.584855556
1688314586.679096,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.618206739
1688314586.709099,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.651557922
1688314586.740354,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.684908867
1688314586.767803,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.718260050
1688314586.802102,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.751610994
1688314586.833853,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.784961939
1688314586.879611,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.818312645
1688314586.912052,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.851663589
1688314586.935270,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.885014296
1688314586.968077,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.918365240
1688314587.001544,798.000000000,351.500000000,0.000000000,786.000000000,340.000000000,0.000000000,810.000000000,340.000000000,0.000000000,811.000000000,363.000000000,0.000000000,787.000000000,364.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.898545092,-0.029940575,-0.437601161,-0.015016799,0.676030278,-0.039800733,4.269810677,1688314586.951715708
