__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688319333.423244,1688319333.367130041,-0.257994048,0.933489101,-0.053251702,0.208467707,1.607101743,-0.077868372,6.649187759
1688319333.456221,1688319333.400910854,-0.209631577,0.939161159,-0.048136784,0.242788737,1.518301236,-0.073612218,6.281313740
1688319333.488389,1688319333.434694290,-0.148341498,0.949642625,-0.040179971,0.259749398,1.473638153,-0.071560513,6.096828387
1688319333.522962,1688319333.468479872,-0.230687098,0.935239727,-0.050554967,0.234206037,1.539296695,-0.074597894,6.368742520
1688319333.557464,1688319333.502268314,-0.194235181,0.925358964,-0.047127975,0.298214896,1.344267283,-0.065184469,5.561043915
1688319333.590504,1688319333.536059141,-0.271805962,0.917686187,-0.056031157,0.243666774,1.502147424,-0.072651091,6.214501469
1688319333.623579,1688319333.569852352,-0.210696607,0.934760756,-0.048252199,0.256225341,1.476689859,-0.071601241,6.109497756
1688319333.655510,1688319333.603647709,-0.240108747,0.911649904,-0.053674065,0.293227662,1.349589648,-0.065359595,5.582787038
1688319333.690129,1688319333.637445688,-0.248454921,0.922795566,-0.053734549,0.254383160,1.473627432,-0.071359321,6.096311302
1688319333.722271,1688319333.671246529,-0.148176837,0.947842584,-0.040346733,0.265566357,1.455941195,-0.070689353,6.023417222
1688319333.756192,1688319333.705049515,-0.279248308,0.923705236,-0.056192760,0.215006290,1.585511090,-0.077029109,6.559809281
1688319333.792536,1688319333.738854885,-0.146254926,0.946171401,-0.039865785,0.272430057,1.436537980,-0.069702576,5.943182015
1688319333.822879,1688319333.772662878,-0.147006096,0.950760335,-0.039282487,0.256912882,1.482437339,-0.072008215,6.132906645
1688319333.856366,1688319333.806473494,-0.232337373,0.921941453,-0.050963542,0.274196340,1.415016561,-0.068582820,5.854038891
1688319333.887599,1688319333.840275764,-0.149752595,0.929051619,-0.041601278,0.320328226,1.278670188,-0.062031532,5.289426389
1688319333.923777,1688319333.873595238,-0.276619376,0.897577546,-0.058171194,0.292917052,1.337801848,-0.064705153,5.534146603
1688319333.956904,1688319333.906913996,-0.171013346,0.942542896,-0.043443544,0.265779488,1.453193746,-0.070579145,6.011928646
1688319333.989493,1688319333.940232754,-0.198849467,0.940590008,-0.046292863,0.248544865,1.501910324,-0.072883949,6.213765879
1688319334.024463,1688319333.973551035,-0.211416341,0.924006826,-0.049459023,0.287433092,1.376140415,-0.066663677,5.692806672
1688319334.057090,1688319334.006869078,-0.199553065,0.940152352,-0.046545069,0.249165967,1.500461554,-0.072789686,6.207731157
1688319334.089925,1688319334.040186882,-0.252908859,0.924939101,-0.053653415,0.242963954,1.509746120,-0.073098587,6.245969856
1688319334.124143,1688319334.073503971,-0.250932765,0.925405335,-0.053630396,0.244371207,1.506402345,-0.072936935,6.231972257
1688319334.156599,1688319334.106821060,-0.211047208,0.939779233,-0.047552636,0.239318206,1.526850219,-0.073989013,6.317023967
1688319334.188110,1688319334.140137434,-0.276575148,0.908450997,-0.057182810,0.264825046,1.434483532,-0.069394346,5.934491887
1688319334.225543,1688319334.173453808,-0.233940223,0.934683661,-0.051064368,0.232799478,1.543775906,-0.074787179,6.387113940
1688319334.257213,1688319334.206769705,-0.193233344,0.939875170,-0.045704761,0.255315864,1.482667689,-0.071923047,6.134098256
1688319334.290197,1688319334.240085363,-0.253901350,0.909864797,-0.055101363,0.285118287,1.373594688,-0.066525128,5.682223298
1688319334.323929,1688319334.273400545,-0.226813487,0.929239988,-0.050450457,0.257894326,1.469941563,-0.071239047,6.081135662
1688319334.358426,1688319334.306715488,-0.209882661,0.924112089,-0.049320648,0.288240676,1.376179664,-0.066710623,5.692767479
1688319334.391284,1688319334.340030193,-0.249655639,0.910877757,-0.054936713,0.286517328,1.369189587,-0.066291917,5.663918990
1688319334.422420,1688319334.373344421,-0.227264969,0.934096574,-0.050519958,0.242063541,1.516930595,-0.073510164,6.275803933
1688319334.456016,1688319334.406658411,-0.184440576,0.928237344,-0.046284153,0.297567731,1.347998215,-0.065351504,5.576227880
1688319334.490755,1688319334.439971924,-0.186757264,0.928823270,-0.045771621,0.295026940,1.357128301,-0.065807359,5.614339738
1688319334.523027,1688319334.473285198,-0.161291395,0.945832318,-0.041729372,0.262500581,1.463707238,-0.070985258,6.055361898
1688319334.599148,1688319334.539910555,-0.153051292,0.944707240,-0.041554276,0.272413067,1.436506120,-0.069670202,5.942743620
1688319334.624026,1688319334.573222876,-0.237382030,0.938015398,-0.051121334,0.217120402,1.587974957,-0.076881197,6.569926785
1688319334.658705,1688319334.606534958,-0.212356428,0.934580725,-0.048262362,0.255147138,1.479009739,-0.071693443,6.119018773
1688319334.692082,1688319334.639846325,-0.199911798,0.944058045,-0.046869952,0.235041875,1.542966540,-0.074846517,6.383625541
1688319334.725158,1688319334.673157692,-0.227340526,0.938052641,-0.050043904,0.228404187,1.557305419,-0.075468403,6.442884155
1688319334.759173,1688319334.706468582,-0.222997445,0.933914039,-0.049637526,0.246766690,1.504059739,-0.072883720,6.222493115
1688319334.792143,1688319334.739779234,-0.204959451,0.939998428,-0.046998083,0.244277475,1.514831086,-0.073444960,6.267066542
1688319334.824683,1688319334.773089409,-0.256373846,0.905235829,-0.056135454,0.293988984,1.342691745,-0.064960394,5.554132710
1688319334.857557,1688319334.806399345,-0.210597886,0.933904527,-0.048997843,0.258771074,1.470343998,-0.071285815,6.082782061
1688319334.892405,1688319334.839710712,-0.250310091,0.913919038,-0.054166255,0.277795223,1.399463871,-0.067681872,5.789564600
1688319334.924641,1688319334.873029709,-0.211494958,0.930877381,-0.048487312,0.267606150,1.440629640,-0.069860940,5.959732851
1688319334.957505,1688319334.906348467,-0.233673891,0.928625383,-0.050891300,0.253206134,1.482382286,-0.071873695,6.132678326
1688319334.990930,1688319334.939666748,-0.211898731,0.924990899,-0.049176215,0.284118560,1.387580879,-0.067287485,5.740118040
1688319335.025375,1688319334.972984552,-0.191218216,0.946840788,-0.045089521,0.233928810,1.546346271,-0.075072463,6.397719804
1688319335.057525,1688319335.006302357,-0.217179176,0.928280835,-0.049395312,0.269778663,1.434030282,-0.069563132,5.932467861
1688319335.093683,1688319335.039619446,-0.312500621,0.909820292,-0.060353010,0.216182984,1.576275089,-0.076619762,6.521408358
1688319335.126280,1688319335.072936296,-0.235597287,0.923553309,-0.052657851,0.265390593,1.443982252,-0.069956791,5.973293271
1688319335.156552,1688319335.106252909,-0.235475284,0.934599694,-0.050874314,0.231616675,1.545644917,-0.074954563,6.394932103
1688319335.190581,1688319335.139569044,-0.253714284,0.913581537,-0.054544270,0.275759293,1.403747352,-0.067974776,5.807443998
1688319335.223578,1688319335.172884941,-0.150417702,0.955130248,-0.039750901,0.238560205,1.535661316,-0.074593895,6.353720652
1688319335.257316,1688319335.206200600,-0.188726018,0.923842496,-0.046384759,0.307055792,1.315163198,-0.063791701,5.440683374
1688319335.293308,1688319335.239515781,-0.233717838,0.925961971,-0.051721263,0.261085313,1.457562685,-0.070575591,6.030150024
1688319335.323884,1688319335.272830486,-0.244577165,0.922016200,-0.053109298,0.260995901,1.455293975,-0.070508034,6.020598699
1688319335.359739,1688319335.306145191,-0.169261963,0.952701304,-0.042812811,0.232319747,1.553516548,-0.075356687,6.427290678
1688319335.391487,1688319335.339459419,-0.213825208,0.925951169,-0.049692723,0.279935838,1.401957597,-0.067927963,5.799654852
1688319335.426586,1688319335.372773170,-0.150958718,0.931049865,-0.041286005,0.314368205,1.297856243,-0.062981143,5.368730496
1688319335.459145,1688319335.406086683,-0.193908741,0.932331785,-0.046439921,0.278451825,1.410421319,-0.068439928,5.834727905
1688319335.492297,1688319335.439399958,-0.236675338,0.922033060,-0.052429979,0.269265326,1.432955211,-0.069416361,5.927437763
1688319335.524896,1688319335.472712755,-0.227396898,0.927836953,-0.050633289,0.261408110,1.457316515,-0.070672630,6.029112592
1688319335.557159,1688319335.506025076,-0.230244806,0.930436881,-0.050593931,0.250512739,1.489908459,-0.072176086,6.163907104
1688319335.589635,1688319335.539337158,-0.220996457,0.914555954,-0.051631477,0.304055332,1.318053794,-0.063854533,5.452290480
1688319335.635671,1688319335.572649002,-0.170426924,0.940993212,-0.043352859,0.271119066,1.436786377,-0.069731815,5.944020741
1688319335.662668,1688319335.605960369,-0.204553447,0.940739215,-0.047408807,0.242595904,1.519332932,-0.073668922,6.285776126
1688319335.691451,1688319335.639271498,-0.201000873,0.942910984,-0.046359155,0.238680092,1.530634354,-0.074196858,6.332671732
1688319335.725830,1688319335.672582388,-0.258969731,0.919601344,-0.054827475,0.252941193,1.476478250,-0.071436363,6.108234537
1688319335.758654,1688319335.705892801,-0.168974359,0.937817874,-0.042980091,0.282173305,1.402293216,-0.068041576,5.801156567
1688319335.789425,1688319335.739202976,-0.213591363,0.937061435,-0.047992270,0.246448552,1.506920258,-0.073084799,6.234357234
1688319335.826537,1688319335.772512674,-0.208618363,0.925761944,-0.048822703,0.285189723,1.385135354,-0.067178863,5.730305395
1688319335.858924,1688319335.805822134,-0.237499231,0.912964798,-0.053126940,0.292901613,1.350446795,-0.065414259,5.586595187
1688319335.891590,1688319335.839132786,-0.128481779,0.957316716,-0.037304164,0.245947177,1.517923580,-0.073735039,6.279808608
1688319335.923926,1688319335.872452974,-0.230649681,0.939664497,-0.049722834,0.219311928,1.582627142,-0.076688182,6.547815014
1688319335.959475,1688319335.905772448,-0.206654196,0.928182464,-0.048621158,0.279512984,1.404376179,-0.068100788,5.809790886
1688319335.991275,1688319335.939091444,-0.277196380,0.931859467,-0.055242179,0.188222568,1.658283509,-0.080616716,6.861048918
1688319336.025610,1688319335.972410679,-0.211510192,0.925748932,-0.049545226,0.282053739,1.394505982,-0.067564855,5.768554647
1688319336.059901,1688319336.005728960,-0.183219604,0.931890588,-0.045960449,0.288544251,1.378414773,-0.066872649,5.702168032
1688319336.091398,1688319336.039047480,-0.174598996,0.946001611,-0.043164484,0.251803306,1.495087243,-0.072561463,6.185630364
1688319336.127090,1688319336.072365284,-0.173357732,0.943947283,-0.043413670,0.259576490,1.472718233,-0.071450126,6.092584060
1688319336.158860,1688319336.105682850,-0.259828479,0.907383296,-0.056484906,0.285083567,1.370791211,-0.066319194,5.670846228
1688319336.190100,1688319336.138999939,-0.240285371,0.921932685,-0.052627285,0.265976293,1.439450956,-0.069712307,5.955012634
1688319336.225709,1688319336.172317028,-0.165736309,0.937046790,-0.042514826,0.287182610,1.386309499,-0.067306294,5.735106031
1688319336.258221,1688319336.205633640,-0.207977212,0.928484312,-0.048042788,0.278239616,1.407851814,-0.068245601,5.824178980
1688319336.292778,1688319336.238950014,-0.183953332,0.943367925,-0.044981675,0.252494948,1.493558823,-0.072452784,6.178908803
1688319336.327503,1688319336.272265911,-0.238553057,0.938108290,-0.050804967,0.215840733,1.589503071,-0.077040510,6.576440993
1688319336.360844,1688319336.305581331,-0.144334815,0.945780080,-0.040150059,0.275149288,1.427878667,-0.069269226,5.907050699
1688319336.435871,1688319336.372211456,-0.267590588,0.912518530,-0.056429985,0.263139833,1.441713090,-0.069766953,5.964116898
1688319336.460163,1688319336.405526161,-0.237259198,0.925737153,-0.051935547,0.257974417,1.466668818,-0.071021411,6.067622549
1688319336.496153,1688319336.438840389,-0.221063691,0.923478984,-0.049935209,0.280284719,1.397334867,-0.067705754,5.780639366
1688319336.526052,1688319336.472154379,-0.195159047,0.947310609,-0.045670898,0.228776922,1.561384500,-0.075720864,6.459872706
1688319336.559426,1688319336.505467892,-0.266561278,0.915910903,-0.055485819,0.255417423,1.467615230,-0.071056895,6.071663005
1688319336.593327,1688319336.538780928,-0.255458820,0.913982524,-0.054522555,0.272689224,1.414555186,-0.068514832,5.851791474
1688319336.626634,1688319336.572093964,-0.232116485,0.930058497,-0.051281602,0.249386079,1.493671892,-0.072362017,6.179540658
1688319336.658694,1688319336.605406761,-0.218949934,0.914700543,-0.051201635,0.305548219,1.312892876,-0.063581494,5.430860699
1688319336.691259,1688319336.638718843,-0.211815702,0.928764780,-0.049226939,0.273390007,1.421454007,-0.068885409,5.880398867
1688319336.725836,1688319336.672030687,-0.163079275,0.955358437,-0.041241118,0.227666172,1.566720617,-0.075998657,6.482114614
1688319336.757962,1688319336.705342293,-0.160256629,0.946313340,-0.041927818,0.261891061,1.469119025,-0.071329878,6.077654054
1688319336.791340,1688319336.738653660,-0.227335897,0.926416286,-0.050931801,0.265827446,1.443245676,-0.069881863,5.970941602
1688319336.825907,1688319336.771964550,-0.234311922,0.927493758,-0.051122171,0.255993915,1.473083317,-0.071363968,6.094515575
1688319336.860098,1688319336.805275202,-0.254423223,0.918807297,-0.054630192,0.259621160,1.455625980,-0.070461033,6.021778597
1688319336.893404,1688319336.838587046,-0.224126897,0.935602912,-0.049570726,0.240475164,1.522063993,-0.073739511,6.297329671
1688319336.925076,1688319336.871906519,-0.221572787,0.928821998,-0.050161836,0.264104196,1.449764596,-0.070309273,5.997708917
1688319336.959337,1688319336.905225277,-0.221008915,0.922680103,-0.050317438,0.282393040,1.391362163,-0.067436179,5.755876624
1688319336.990752,1688319336.938544273,-0.260431915,0.912676170,-0.055361858,0.270714889,1.417986316,-0.068572326,5.866019735
1688319337.024166,1688319336.971862555,-0.254491062,0.922513838,-0.054029684,0.249336170,1.490016816,-0.072110409,6.164314692
1688319337.059297,1688319337.005180359,-0.205513498,0.936557236,-0.047911158,0.254847592,1.481291244,-0.071834133,6.128164169
1688319337.093281,1688319337.038498163,-0.221853466,0.932198407,-0.049939857,0.253173284,1.483126980,-0.071890443,6.135862566
1688319337.127301,1688319337.071815491,-0.185927511,0.931004984,-0.045691154,0.289370358,1.375216457,-0.066708099,5.689142183
1688319337.158890,1688319337.105132580,-0.247602783,0.919298345,-0.053982393,0.265676172,1.439747454,-0.069709292,5.956029978
1688319337.194196,1688319337.138449192,-0.192289260,0.935056047,-0.046059132,0.271852788,1.430897787,-0.069346071,5.919525914
1688319337.225807,1688319337.171765327,-0.196678172,0.937092269,-0.046487718,0.261740501,1.461930215,-0.070906214,6.048188131
1688319337.259438,1688319337.205081463,-0.219825995,0.926621082,-0.049562340,0.272503406,1.423505629,-0.068981092,5.889150330
1688319337.293396,1688319337.238396883,-0.205072931,0.933929523,-0.047706969,0.264317973,1.452351416,-0.070404030,6.008395269
1688319337.327294,1688319337.271712303,-0.262961310,0.914804123,-0.055611971,0.261858166,1.447696460,-0.070066678,5.988933062
1688319337.361579,1688319337.305027246,-0.176354215,0.944882193,-0.044247650,0.253747222,1.490284276,-0.072318781,6.165514105
1688319337.391832,1688319337.338341951,-0.199006356,0.928590380,-0.048031077,0.284830420,1.386853107,-0.067225196,5.737058925
1688319337.424770,1688319337.371656179,-0.160882228,0.950215413,-0.041485286,0.248211952,1.507899371,-0.073196645,6.238416290
1688319337.459738,1688319337.404970169,-0.226208158,0.932792507,-0.049949565,0.247302630,1.501265614,-0.072758463,6.210893050
1688319337.494266,1688319337.438283920,-0.103835408,0.949123754,-0.034297051,0.287767068,1.391737605,-0.067646261,5.757683519
1688319337.527552,1688319337.471597195,-0.222583234,0.927582396,-0.050220985,0.266819389,1.439904607,-0.069698634,5.957045874
1688319337.560736,1688319337.504910231,-0.248121120,0.914388688,-0.054648171,0.278158144,1.398420776,-0.067704138,5.784844667
1688319337.594374,1688319337.538222551,-0.278588884,0.904735890,-0.058102407,0.272447230,1.408509414,-0.068099785,5.826622494
1688319337.627807,1688319337.571535110,-0.198912161,0.935377144,-0.046897636,0.264653457,1.451217224,-0.070440536,6.003695987
1688319337.657976,1688319337.604846954,-0.166102742,0.942746236,-0.042670982,0.268887150,1.444481181,-0.070101705,5.975745793
1688319337.693152,1688319337.638158798,-0.267180070,0.918632349,-0.055875926,0.245956314,1.496408832,-0.072421847,6.190709484
1688319337.726169,1688319337.671469927,-0.248000391,0.915604108,-0.053773295,0.275897992,1.405772798,-0.068033966,5.815777051
1688319337.758840,1688319337.704780817,-0.176951693,0.956935378,-0.042769309,0.208443040,1.618418932,-0.078526518,6.696013357
1688319337.794991,1688319337.738091230,-0.277014361,0.914621232,-0.056635818,0.246980252,1.491304088,-0.072090792,6.169360179
1688319337.828192,1688319337.771401644,-0.155132092,0.941781200,-0.041190394,0.280118225,1.411420372,-0.068506219,5.838828871
1688319337.860156,1688319337.804711580,-0.210132447,0.928139772,-0.049188379,0.276930543,1.412012153,-0.068442126,5.841504847
1688319337.893642,1688319337.838022709,-0.167014944,0.945882284,-0.042380758,0.258507756,1.476214935,-0.071647897,6.107316947
1688319337.928198,1688319337.871342421,-0.222049493,0.925095786,-0.050342801,0.274547291,1.414831717,-0.068591167,5.853077145
1688319337.961405,1688319337.904661894,-0.173696866,0.939690149,-0.043527651,0.273077177,1.431269905,-0.069408283,5.921086162
1688319337.993941,1688319337.937980890,-0.233191079,0.926789204,-0.051490582,0.258875765,1.465661327,-0.070988368,6.063217404
1688319338.025045,1688319337.971299887,-0.229378952,0.937468232,-0.050050247,0.228248207,1.557444107,-0.075438534,6.443637367
1688319338.059195,1688319338.004618168,-0.182037626,0.935774777,-0.044410627,0.278541649,1.412100097,-0.068474689,5.841970888
1688319338.094727,1688319338.037936211,-0.250474080,0.918586621,-0.053826573,0.265224897,1.439906597,-0.069728915,5.957010201
1688319338.126010,1688319338.071254015,-0.172295742,0.940525725,-0.043218632,0.271485830,1.435456213,-0.069655004,5.938564401
1688319338.160487,1688319338.104571342,-0.227558581,0.935949325,-0.050248565,0.234794027,1.536617290,-0.074472406,6.357426679
1688319338.194511,1688319338.137888432,-0.203835777,0.934192117,-0.047847715,0.264173964,1.453639248,-0.070471707,6.013645917
1688319338.226189,1688319338.171205044,-0.251439973,0.931196246,-0.052270863,0.224932857,1.563028899,-0.075668147,6.466579620
1688319338.259312,1688319338.204521418,-0.244417081,0.930198626,-0.052341803,0.235796731,1.532142744,-0.074222489,6.338564919
1688319338.294155,1688319338.237837553,-0.242293372,0.920202306,-0.052609725,0.269274188,1.431041541,-0.069313998,5.920011905
1688319338.327744,1688319338.271153212,-0.180890851,0.949236662,-0.044344992,0.234541485,1.545288002,-0.074982445,6.393177712
