__time,/tag_detections/detections.0/center/x,/tag_detections/detections.0/center/y,/tag_detections/detections.0/center/z,/tag_detections/detections.0/corners.0/x,/tag_detections/detections.0/corners.0/y,/tag_detections/detections.0/corners.0/z,/tag_detections/detections.0/corners.1/x,/tag_detections/detections.0/corners.1/y,/tag_detections/detections.0/corners.1/z,/tag_detections/detections.0/corners.2/x,/tag_detections/detections.0/corners.2/y,/tag_detections/detections.0/corners.2/z,/tag_detections/detections.0/corners.3/x,/tag_detections/detections.0/corners.3/y,/tag_detections/detections.0/corners.3/z,/tag_detections/detections.0/id,/tag_detections/detections.0/pose/header/stamp/nanosec,/tag_detections/detections.0/pose/header/stamp/sec,/tag_detections/detections.0/pose/pose/covariance.0,/tag_detections/detections.0/pose/pose/covariance.1,/tag_detections/detections.0/pose/pose/covariance.10,/tag_detections/detections.0/pose/pose/covariance.11,/tag_detections/detections.0/pose/pose/covariance.12,/tag_detections/detections.0/pose/pose/covariance.13,/tag_detections/detections.0/pose/pose/covariance.14,/tag_detections/detections.0/pose/pose/covariance.15,/tag_detections/detections.0/pose/pose/covariance.16,/tag_detections/detections.0/pose/pose/covariance.17,/tag_detections/detections.0/pose/pose/covariance.18,/tag_detections/detections.0/pose/pose/covariance.19,/tag_detections/detections.0/pose/pose/covariance.2,/tag_detections/detections.0/pose/pose/covariance.20,/tag_detections/detections.0/pose/pose/covariance.21,/tag_detections/detections.0/pose/pose/covariance.22,/tag_detections/detections.0/pose/pose/covariance.23,/tag_detections/detections.0/pose/pose/covariance.24,/tag_detections/detections.0/pose/pose/covariance.25,/tag_detections/detections.0/pose/pose/covariance.26,/tag_detections/detections.0/pose/pose/covariance.27,/tag_detections/detections.0/pose/pose/covariance.28,/tag_detections/detections.0/pose/pose/covariance.29,/tag_detections/detections.0/pose/pose/covariance.3,/tag_detections/detections.0/pose/pose/covariance.30,/tag_detections/detections.0/pose/pose/covariance.31,/tag_detections/detections.0/pose/pose/covariance.32,/tag_detections/detections.0/pose/pose/covariance.33,/tag_detections/detections.0/pose/pose/covariance.34,/tag_detections/detections.0/pose/pose/covariance.35,/tag_detections/detections.0/pose/pose/covariance.4,/tag_detections/detections.0/pose/pose/covariance.5,/tag_detections/detections.0/pose/pose/covariance.6,/tag_detections/detections.0/pose/pose/covariance.7,/tag_detections/detections.0/pose/pose/covariance.8,/tag_detections/detections.0/pose/pose/covariance.9,/tag_detections/detections.0/pose/pose/pose/orientation/w,/tag_detections/detections.0/pose/pose/pose/orientation/x,/tag_detections/detections.0/pose/pose/pose/orientation/y,/tag_detections/detections.0/pose/pose/pose/orientation/z,/tag_detections/detections.0/pose/pose/pose/position/x,/tag_detections/detections.0/pose/pose/pose/position/y,/tag_detections/detections.0/pose/pose/pose/position/z,/tag_detections/header/stamp
1687881554.332077,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.280126333
1687881554.362546,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.313505650
1687881554.398669,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.346841574
1687881554.430650,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.380177021
1687881554.462418,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.413512468
1687881554.497623,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.446847677
1687881554.530424,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.480182648
1687881554.564333,538.000000000,350.500000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,369.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.956944281,-0.288148247,0.005368826,-0.034632457,-0.459859252,-0.037183069,3.571409464,1687881554.513517618
1687881554.596220,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.546852112
1687881554.630096,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.580186605
1687881554.665188,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.613520861
1687881554.696214,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.646854877
1687881554.729424,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.680188656
1687881554.762601,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.713522434
1687881554.795996,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.746856213
1687881554.830757,538.000000000,350.500000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,369.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.956944281,-0.288148247,0.005368826,-0.034632457,-0.459859252,-0.037183069,3.571409464,1687881554.780189514
1687881554.864547,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.813522816
1687881554.897681,538.000000000,350.000000000,0.000000000,520.000000000,333.000000000,0.000000000,556.000000000,332.000000000,0.000000000,558.000000000,368.000000000,0.000000000,521.000000000,370.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.919730304,-0.287064661,-0.264932694,-0.038739057,-0.432449490,-0.036031585,3.365626097,1687881554.846855402
