__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687963232.672576,1687963232.636747122,0.997377318,0.036540818,-0.060573156,0.015301869,1.963118995,1.040008223,2.927724771
1687963232.704999,1687963232.669868946,0.995889569,0.030259316,-0.082576234,0.021668082,1.927089386,1.020836182,2.873829001
1687963232.738505,1687963232.702995777,0.996838597,0.049848219,-0.060977533,0.010474113,1.947180083,1.031636001,2.903941922
1687963232.772343,1687963232.736165762,0.996551354,0.061864143,-0.055024916,0.005521393,1.942216198,1.029061734,2.896547267
1687963232.805661,1687963232.769334078,0.996064987,0.054466634,-0.069135139,0.010404776,1.924203674,1.019501890,2.869590071
1687963232.839280,1687963232.802500725,0.997588064,0.036418123,-0.057233585,0.014700039,1.969482747,1.043333436,2.937205110
1687963232.873401,1687963232.835665703,0.996766674,0.061192694,-0.051790823,0.005418722,1.949019559,1.032726460,2.906818075
1687963232.906875,1687963232.868829012,0.997075402,0.030769192,-0.067534416,0.018248365,1.954922268,1.035629185,2.915440727
1687963232.936115,1687963232.901990891,0.996741814,0.052377550,-0.060529632,0.009925303,1.942066215,1.028985277,2.896405509
1687963232.969510,1687963232.935151100,0.995993147,0.063444410,-0.062679675,0.006611818,1.923796399,1.019340938,2.869116457
1687963233.006116,1687963232.968309641,0.996150341,0.047401290,-0.072428241,0.013847954,1.926308973,1.020533408,2.872713208
1687963233.039037,1687963233.001466513,0.996711831,0.024602897,-0.074127390,0.021572039,1.949877517,1.032891840,2.907837499
1687963233.070656,1687963233.034621716,0.995980979,0.051064638,-0.072540420,0.012336154,1.920058203,1.017247299,2.863367047
1687963233.106388,1687963233.067775488,0.996201180,0.045305174,-0.072996098,0.014220425,1.927772297,1.021276361,2.874941156
1687963233.138086,1687963233.100927591,0.995093034,0.054472573,-0.081589632,0.012873394,1.899288952,1.006242718,2.832339434
1687963233.171880,1687963233.134077787,0.996896262,0.042643514,-0.064716351,0.013826320,1.947099557,1.031578760,2.903842394
1687963233.206875,1687963233.167226553,0.996201794,0.031019656,-0.078728742,0.020531742,1.933472650,1.024208368,2.883298942
1687963233.237164,1687963233.200373888,0.996654468,0.052797359,-0.061608216,0.009835540,1.940480635,1.028096359,2.893960346
1687963233.325604,1687963233.266663313,0.998190998,0.033871490,-0.047705390,0.013843766,1.988543228,1.053537250,2.965749624
1687963233.351742,1687963233.299805403,0.995706627,0.050611027,-0.076350767,0.013319072,1.915073990,1.014612690,2.855931773
1687963233.376268,1687963233.332946301,0.995529629,0.060502271,-0.071972569,0.008954431,1.909825148,1.011845206,2.848092640
1687963233.406428,1687963233.366085291,0.998118209,0.036671122,-0.047494491,0.012631072,1.985236793,1.051761102,2.960823311
1687963233.438744,1687963233.399222612,0.997292248,0.033441884,-0.063253365,0.016994815,1.960676771,1.038648302,2.924051591
1687963233.474540,1687963233.432358503,0.996714726,0.030828362,-0.072462500,0.018935503,1.945483365,1.030639474,2.901359781
1687963233.552989,1687963233.498625040,0.997863993,0.024491355,-0.057623155,0.018633212,1.981599786,1.049731061,2.955302039
1687963233.578296,1687963233.531756163,0.995851982,0.053299889,-0.072822883,0.011609428,1.919826975,1.017111569,2.863052025
1687963233.606476,1687963233.564885139,0.997175355,0.019607811,-0.068753776,0.023016609,1.964395030,1.040554267,2.929647679
1687963233.638943,1687963233.598012924,0.995217163,0.055996349,-0.079247823,0.011269010,1.902881202,1.008193297,2.837802882
1687963233.673226,1687963233.631138802,0.997008775,0.040164609,-0.064421082,0.014499332,1.950362733,1.033239997,2.908657739
1687963233.704867,1687963233.664263487,0.996361460,0.029620221,-0.077112962,0.020977941,1.938431316,1.026849386,2.890728674
1687963233.738793,1687963233.697392225,0.996095402,0.057476143,-0.066445016,0.008689229,1.925331217,1.020019251,2.871304259
1687963233.774126,1687963233.730773449,0.996453990,0.048949614,-0.067360436,0.012081084,1.935269360,1.025249642,2.886076006
1687963233.806980,1687963233.764155865,0.996507832,0.054633089,-0.062441748,0.009401814,1.936305676,1.025896877,2.887739849
1687963233.837588,1687963233.797539234,0.997722565,0.029148464,-0.058268078,0.017460873,1.974098813,1.045841096,2.944246168
1687963233.872492,1687963233.830924034,0.996995191,0.039946046,-0.064568304,0.015356998,1.951165661,1.033611579,2.909849383
1687963233.906184,1687963233.864309788,0.997055113,0.039879059,-0.063727956,0.015149598,1.952198262,1.034167789,2.911452082
1687963233.938533,1687963233.897696495,0.996114533,0.045220875,-0.074078320,0.014943649,1.926262818,1.020423029,2.872600587
1687963233.974665,1687963233.931084394,0.997930189,0.030016303,-0.054386746,0.016626533,1.979889945,1.048849933,2.952751898
1687963234.004974,1687963233.964473724,0.996444602,0.047186242,-0.068582737,0.012962356,1.933269436,1.024226211,2.883172245
1687963234.039758,1687963233.997864008,0.995321619,0.037013789,-0.086950804,0.020109999,1.911317330,1.012568509,2.850257171
1687963234.072320,1687963234.031255484,0.996243272,0.049604855,-0.069884170,0.012446046,1.928209251,1.021565601,2.875650710
1687963234.106425,1687963234.064647675,0.996645184,0.046637039,-0.065957672,0.013151046,1.940203066,1.027858937,2.893534644
1687963234.142023,1687963234.098041296,0.996900055,0.047604765,-0.061591434,0.011426362,1.946891662,1.031438773,2.903483410
1687963234.173221,1687963234.131436110,0.997393786,0.031687619,-0.062528817,0.017078565,1.963414980,1.040112380,2.928171558
1687963234.206421,1687963234.164832115,0.997210879,0.049179090,-0.055263283,0.009891914,1.956868053,1.036819952,2.918542018
1687963234.240838,1687963234.198229074,0.995494434,0.065722252,-0.068060236,0.006262675,1.911365141,1.012675826,2.850427491
1687963234.273578,1687963234.231626987,0.998262554,0.044245236,-0.037823248,0.009145189,1.993425486,1.056067509,2.973108106
1687963234.307199,1687963234.265026331,0.996412907,0.036060753,-0.074352725,0.018237675,1.936331651,1.025766983,2.887617131
1687963234.340483,1687963234.298426867,0.997371632,0.032133911,-0.062594044,0.017298152,1.962552479,1.039645159,2.926866086
1687963234.370898,1687963234.331828117,0.996002189,0.065847093,-0.060154552,0.005022965,1.926012183,1.020450254,2.872393013
1687963234.405280,1687963234.365230799,0.996770816,0.046247452,-0.064388518,0.012776250,1.943395621,1.029576141,2.898289773
1687963234.437030,1687963234.398634434,0.996863114,0.028294442,-0.071154419,0.020010119,1.951539059,1.033831120,2.910429057
1687963234.472573,1687963234.432039261,0.996070634,0.063503946,-0.061417447,0.006199894,1.927394202,1.021162938,2.874415022
1687963234.505711,1687963234.465445280,0.995704206,0.044691368,-0.079568699,0.015640886,1.915551498,1.014758824,2.856562691
1687963234.541587,1687963234.498852491,0.997117250,0.040678248,-0.062473416,0.014125952,1.953696013,1.035062793,2.913748734
1687963234.574593,1687963234.532260656,0.995515198,0.055987113,-0.075523086,0.010544991,1.908972729,1.011373267,2.846855202
1687963234.606195,1687963234.565670252,0.996440059,0.031435262,-0.075674451,0.019809351,1.939367144,1.027274673,2.892116249
1687963234.641368,1687963234.599080563,0.997322290,0.049024303,-0.053395086,0.009686753,1.960620700,1.038777433,2.924083676
1687963234.674063,1687963234.632492304,0.997804409,0.048767439,-0.044028371,0.008342693,1.978684140,1.048320619,2.951046092
1687963234.707419,1687963234.665904760,0.996937538,0.041244793,-0.064827411,0.014554031,1.948965830,1.032517886,2.906552571
1687963234.739937,1687963234.699317932,0.996531991,0.040970897,-0.070721285,0.015616551,1.937031684,1.026169569,2.888722492
1687963234.772813,1687963234.732528210,0.998145145,0.017600313,-0.054624610,0.020313821,1.992355468,1.055459723,2.971460150
1687963234.806389,1687963234.765737057,0.996281558,0.049394408,-0.069608048,0.011746005,1.929716291,1.022337022,2.877808734
1687963234.863750,1687963234.798944712,0.996398922,0.034048420,-0.075390719,0.018604631,1.935496172,1.025303294,2.886511568
1687963234.889732,1687963234.832151413,0.995996944,0.050643584,-0.072559672,0.012665277,1.921845593,1.018180699,2.866110136
1687963234.919942,1687963234.865356445,0.996951381,0.035701477,-0.067210074,0.017209146,1.950908126,1.033489913,2.909435143
1687963234.945722,1687963234.898560286,0.996205228,0.033204791,-0.078044219,0.019536778,1.932203625,1.023511710,2.881407135
1687963234.977250,1687963234.931762934,0.998090235,0.046224379,-0.039972570,0.009021212,1.988248143,1.053316408,2.965342359
1687963235.006168,1687963234.964964151,0.996133908,0.045003911,-0.074005748,0.014664075,1.925941094,1.020322587,2.872113354
1687963235.039395,1687963234.998164177,0.996413944,0.040995617,-0.072339453,0.015672095,1.934187387,1.024615584,2.884407800
1687963235.073502,1687963235.031362772,0.996501303,0.036167838,-0.073323009,0.017342919,1.938459963,1.026892199,2.890771945
1687963235.108113,1687963235.064560413,0.997409056,0.038954515,-0.058781738,0.014227722,1.962364705,1.039614137,2.926592958
1687963235.141113,1687963235.097756386,0.997059773,0.042520358,-0.062298510,0.013517552,1.951930431,1.034145545,2.911005586
