__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687963298.817730,1687963298.773993492,0.999172203,-0.029538612,0.007595892,0.026919926,2.831242822,1.531356187,4.222590993
1687963298.849639,1687963298.807188511,0.996681949,-0.009502470,0.080523731,0.007122164,2.924915009,1.582074041,4.362852395
1687963298.884459,1687963298.840382338,0.997637710,0.012470742,0.067530341,0.001770014,2.891474574,1.564265804,4.312857524
1687963298.917540,1687963298.873574972,0.999391928,0.003085019,0.032862295,0.011239472,2.847573889,1.540414253,4.247144969
1687963298.951141,1687963298.906766176,0.997120720,-0.049595117,0.051398413,0.025471517,2.908625022,1.572948486,4.338191602
1687963298.984240,1687963298.939955950,0.999339345,-0.014980783,-0.019565799,0.026713824,2.766280195,1.496185171,4.125560856
1687963299.017935,1687963298.973144531,0.997693347,-0.054369811,0.023948374,0.032838750,2.871405483,1.553025818,4.282514121
1687963299.052647,1687963299.006331682,0.999018000,-0.014589421,0.038871355,0.015466179,2.872912164,1.554098816,4.284898821
1687963299.086234,1687963299.039517879,0.999056528,-0.029109497,0.021099542,0.024361868,2.852223572,1.542792886,4.253979331
1687963299.116779,1687963299.072702646,0.999428993,-0.016694435,0.021633672,0.019873793,2.843886260,1.538322206,4.241645067
1687963299.153157,1687963299.105885983,0.999120573,-0.016342442,0.034219512,0.017889369,2.866380145,1.550528053,4.275230695
1687963299.185722,1687963299.139068127,0.998821920,-0.037369046,0.010164419,0.029240585,2.839039845,1.535535823,4.234190906
1687963299.218283,1687963299.172249079,0.998726341,-0.000099965,0.049415059,0.010190056,2.874216454,1.554761747,4.286866975
1687963299.250471,1687963299.205428362,0.998769087,-0.024599654,0.038628642,0.019052457,2.880459329,1.558103170,4.296158326
1687963299.284792,1687963299.238606691,0.998972628,-0.033995143,-0.002643547,0.029850121,2.813100617,1.521468320,4.195494460
1687963299.318601,1687963299.271783352,0.999325284,-0.022617141,0.018372843,0.022358009,2.841087592,1.536480074,4.237289417
1687963299.350551,1687963299.304959297,0.999485374,-0.019139634,-0.003861598,0.025450938,2.801753639,1.515373307,4.178510034
1687963299.384379,1687963299.338133574,0.999558896,-0.013217918,-0.010412520,0.024472013,2.784356634,1.506001665,4.152670672
1687963299.417389,1687963299.371306419,0.996784137,-0.014761368,0.078184751,0.009520058,2.924056938,1.581605289,4.361539159
1687963299.450678,1687963299.404478073,0.999543090,-0.017939980,0.008890954,0.022643288,2.823901745,1.527457524,4.211641544
1687963299.483022,1687963299.437653065,0.999411016,-0.018990010,0.019205677,0.021169375,2.842483434,1.537514742,4.239394912
1687963299.520096,1687963299.470861673,0.999046224,-0.032744514,0.003430302,0.028682262,2.824071757,1.527520927,4.211921943
1687963299.552459,1687963299.504068613,0.998313734,-0.034213178,-0.030770131,0.035388507,2.758772801,1.492011799,4.114249988
1687963299.584813,1687963299.537274361,0.997149439,-0.009649243,0.074412346,0.007917743,2.920064856,1.579679162,4.355393590
1687963299.618075,1687963299.570478916,0.998891848,-0.034888570,0.015572114,0.027484059,2.847575850,1.540257524,4.247135516
1687963299.650957,1687963299.603682280,0.998746891,-0.039329817,0.007152251,0.030110786,2.834862821,1.533253566,4.228007459
1687963299.685786,1687963299.636884212,0.999765644,0.008089082,-0.009994336,0.017416582,2.763032706,1.494542365,4.120889068
1687963299.720974,1687963299.670084953,0.994483224,0.003044594,0.104843826,-0.001272312,2.940034899,1.590342693,4.385499000
1687963299.753088,1687963299.703284264,0.999199621,-0.028373050,0.011394070,0.025792689,2.836467979,1.534245422,4.230487899
1687963299.786299,1687963299.736482143,0.999352064,-0.018637301,-0.014074015,0.027386579,2.780654332,1.504039862,4.147146112
1687963299.818350,1687963299.769679070,0.996929035,0.014064118,0.077035023,-0.000551929,2.897111626,1.567171633,4.321394679
1687963299.853165,1687963299.802874565,0.999675487,-0.009939535,-0.004461311,0.023026556,2.793222161,1.510892911,4.165945912
1687963299.885660,1687963299.836068630,0.996943505,-0.026549675,0.072099431,0.014157523,2.925313347,1.582155328,4.363291780
1687963299.920216,1687963299.869261503,0.999340838,-0.016007161,-0.018163016,0.027051154,2.771422005,1.498982223,4.133247666
1687963299.951619,1687963299.902453184,0.999571778,-0.010674954,0.019947970,0.018557595,2.836266376,1.534168099,4.230125870
1687963299.983989,1687963299.935643196,0.999148358,-0.026978641,-0.010353149,0.029453756,2.794819516,1.511680632,4.168170835
1687963300.018814,1687963299.968832254,0.999277564,-0.011319124,0.032151550,0.016807871,2.858783247,1.546426176,4.263984422
1687963300.053241,1687963300.002019882,0.999633025,-0.011849291,-0.007324449,0.023232770,2.788989822,1.508496701,4.159477954
1687963300.130926,1687963300.068391085,0.998278397,-0.024571876,0.050452370,0.017059379,2.893999772,1.565209324,4.316570651
1687963300.154927,1687963300.101574898,0.998644448,-0.003791026,0.050910310,0.010150573,2.876812059,1.556025315,4.290956158
1687963300.187424,1687963300.134757280,0.999452605,-0.020595044,0.011602291,0.023145656,2.830159637,1.530829295,4.221022021
1687963300.219675,1687963300.167938471,0.999172010,-0.029346489,0.001302361,0.028149296,2.819505263,1.524957937,4.205067728
1687963300.251969,1687963300.201118469,0.999724823,-0.003473201,0.016155679,0.016649583,2.825550580,1.528410549,4.214213759
1687963300.286581,1687963300.234296799,0.999465236,-0.019626267,0.013039441,0.022672096,2.834640803,1.533275936,4.227754517
1687963300.318962,1687963300.267474174,0.996773559,-0.006755311,0.079731311,0.006305264,2.924676887,1.582235569,4.362367619
1687963300.352273,1687963300.300650120,0.999618931,0.021782748,-0.011036020,0.012872842,2.748133418,1.486546383,4.098711487
1687963300.386347,1687963300.333824635,0.997851019,-0.045176758,0.039791517,0.025865794,2.892039534,1.563994628,4.313521312
1687963300.419479,1687963300.366997957,0.999723589,-0.009884767,0.001441688,0.021282845,2.802628537,1.515923880,4.180030340
1687963300.452729,1687963300.400169849,0.997052611,-0.010045133,0.075641230,0.007974301,2.921460171,1.580462985,4.357558014
1687963300.486869,1687963300.433345079,0.997207925,-0.012129889,0.073120517,0.009088994,2.919785639,1.579540445,4.355063546
1687963300.516668,1687963300.466682434,0.999376255,-0.016905279,-0.014873496,0.027204620,2.777932497,1.502526631,4.142954935
1687963300.552778,1687963300.500486612,0.999483720,-0.019237359,-0.002360463,0.025625116,2.805745008,1.517597332,4.184607814
1687963300.586344,1687963300.534294605,0.998808337,-0.031447412,0.028906608,0.023608763,2.868225803,1.551422064,4.277983245
1687963300.619174,1687963300.568106651,0.999174402,-0.011425803,0.035546519,0.016012829,2.864942248,1.549777344,4.273056543
1687963300.652263,1687963300.601922512,0.998543246,-0.034733186,0.033527617,0.024101661,2.878323533,1.556831495,4.292859181
1687963300.729114,1687963300.669566393,0.998470569,-0.041803624,-0.011257590,0.034383820,2.801963968,1.515394412,4.178845710
1687963300.751764,1687963300.703393936,0.998189289,-0.037289529,-0.030008896,0.036429392,2.762827051,1.494226120,4.120412079
1687963300.785766,1687963300.737225533,0.999119043,-0.029457855,0.014970352,0.025870102,2.844267326,1.538406513,4.242078861
1687963300.820482,1687963300.771060944,0.999487367,-0.019770536,-0.000017108,0.025181915,2.808714269,1.519214610,4.189132781
1687963300.854897,1687963300.804900408,0.998977275,-0.034163863,0.004811975,0.029224624,2.828239853,1.529685950,4.218228486
1687963300.885533,1687963300.838743687,0.999028728,-0.032449686,-0.000258859,0.029808565,2.817823168,1.524028147,4.202601818
1687963300.963403,1687963300.906441927,0.999475376,-0.017622335,-0.008801930,0.025708971,2.790856693,1.509512201,4.162361259
1687963300.988523,1687963300.940296888,0.997830192,-0.006939617,0.064870303,0.008865242,2.898927300,1.568019087,4.323905980
1687963301.020893,1687963300.974155664,0.998249028,-0.045619936,0.022868432,0.029912112,2.865500804,1.549778848,4.273794672
1687963301.054156,1687963301.008018494,0.996858574,-0.003023318,0.079013434,0.004552067,2.919293647,1.579276887,4.354483107
1687963301.086129,1687963301.041885138,0.999162897,-0.029677616,0.001564380,0.028112227,2.817551764,1.523965139,4.202276383
1687963301.119547,1687963301.075755835,0.999702759,0.005290846,0.019663818,0.013406489,2.821799497,1.526437933,4.208671019
1687963301.153029,1687963301.109630346,0.995038894,-0.018799366,0.097428126,0.007207246,2.954820387,1.598546264,4.407423106
1687963301.186193,1687963301.143508673,0.998382563,-0.005370151,0.055731461,0.009870297,2.891090050,1.564068853,4.312177958
1687963301.220242,1687963301.177391052,0.999057153,-0.032188707,0.011214871,0.026887168,2.837807358,1.534860301,4.232427781
1687963301.253363,1687963301.211277008,0.999462180,-0.021042079,0.010425324,0.022888743,2.829245402,1.530274762,4.219621805
1687963301.286765,1687963301.245167255,0.998949676,-0.034784280,0.003805032,0.029582433,2.825715252,1.528300332,4.214310934
1687963301.320008,1687963301.279061317,0.999280066,-0.025614230,-0.004308909,0.027653118,2.805266848,1.517279162,4.183788611
1687963301.353076,1687963301.312959194,0.999726437,-0.009591298,0.001611439,0.021271127,2.804524706,1.516990186,4.182648428
1687963301.384623,1687963301.346861124,0.998700932,-0.040049761,0.001634560,0.031460980,2.826444343,1.528631412,4.215323538
1687963301.422239,1687963301.380766630,0.998908831,-0.032234179,-0.012271926,0.031488175,2.794020366,1.511202997,4.167038419
1687963301.450984,1687963301.414676189,0.996569564,-0.003852084,0.082541123,0.004607395,2.920910930,1.579853368,4.356701934
1687963301.486869,1687963301.448589802,0.997331716,-0.003719770,0.072642841,0.006215286,2.908518462,1.573193165,4.338226716
1687963301.519130,1687963301.482494593,0.999229590,-0.019320435,0.028233886,0.019230054,2.858342490,1.546134845,4.263112132
1687963301.553955,1687963301.515701056,0.999169930,-0.029169109,-0.002375325,0.028336765,2.810282105,1.519943287,4.191331725
1687963301.586627,1687963301.548906326,0.998902544,-0.000490005,0.045798071,0.009798191,2.866712293,1.550501273,4.275753020
1687963301.620403,1687963301.582110167,0.998667811,-0.036219713,0.025663380,0.026308310,2.864463395,1.549382508,4.272295711
1687963301.652453,1687963301.615312576,0.997961593,-0.050805492,-0.010572679,0.037144044,2.808720068,1.519020402,4.188819360
1687963301.686830,1687963301.648513556,0.997721694,-0.053945310,-0.011652902,0.038801211,2.807544956,1.518382434,4.187118435
1687963301.719275,1687963301.681713581,0.999792624,-0.004931954,0.000052317,0.019758080,2.797403394,1.513162769,4.172233294
1687963301.752384,1687963301.714912176,0.996900355,-0.032633723,0.069654547,0.016521693,2.925750069,1.582433262,4.364055426
1687963301.833398,1687963301.781305313,0.998236187,-0.035096550,0.041944396,0.023095763,2.889233273,1.562765861,4.309349319
1687963301.857488,1687963301.814500093,0.997710086,-0.033801415,0.054920937,0.020389674,2.907820673,1.572892315,4.337132523
1687963301.919692,1687963301.880885363,0.999434850,-0.016800056,0.020425174,0.020749735,2.842889085,1.537762657,4.240147840
1687963301.950305,1687963301.914075851,0.998883565,-0.032134335,-0.013685231,0.031807580,2.790806916,1.509386099,4.162175306
1687963301.986942,1687963301.947265387,0.995987582,0.014170150,0.088323386,-0.002630983,2.910904304,1.574564661,4.341976559
1687963302.020231,1687963301.980453253,0.999616124,-0.007163155,-0.013450439,0.023138258,2.772729360,1.499732706,4.135343144
1687963302.053553,1687963302.013640165,0.998865069,-0.036966967,0.003366451,0.029844328,2.826600960,1.528770092,4.215669998
1687963302.087646,1687963302.046825647,0.998954106,-0.032723268,-0.008082697,0.030895821,2.802436710,1.515759748,4.179522350
1687963302.119085,1687963302.080009699,0.998644592,0.008132416,0.051113442,0.005500873,2.866067266,1.550187311,4.274879356
1687963302.152046,1687963302.113192320,0.999482137,-0.020410960,0.000849537,0.024862194,2.810799709,1.520308913,4.192160885
1687963302.188483,1687963302.146373987,0.997084981,-0.038582370,0.062734749,0.019932204,2.919255702,1.578803063,4.354067750
1687963302.220202,1687963302.179554224,0.999704734,-0.006066500,0.015406444,0.017784376,2.826049143,1.528717763,4.215106750
1687963302.256478,1687963302.212733269,0.999388380,-0.023475092,0.005019257,0.025428193,2.823232978,1.527031509,4.210662673
1687963302.286582,1687963302.245910645,0.996612092,-0.019666068,0.079201378,0.010233597,2.934708145,1.587610839,4.377266408
1687963302.320686,1687963302.279086828,0.998743925,-0.020408007,0.042132462,0.017858924,2.880345201,1.558039594,4.295999690
1687963302.356490,1687963302.312261820,0.997469020,-0.002569751,0.070795064,0.006083501,2.908414252,1.573383779,4.338023140
1687963302.387890,1687963302.345435619,0.998519739,-0.043417763,0.005536458,0.032288952,2.834315013,1.532897305,4.227102252
1687963302.422798,1687963302.378607750,0.993441248,-0.074661677,0.081921937,0.028087674,2.965351806,1.603935909,4.422812205
1687963302.455037,1687963302.411778927,0.999297477,-0.010553467,-0.024566167,0.026261762,2.752529483,1.488702555,4.104883250
1687963302.490480,1687963302.444948435,0.999431472,-0.014106473,0.024174918,0.018796640,2.846357492,1.539697715,4.245295475
1687963302.522879,1687963302.478121758,0.999363303,-0.023822668,0.000904254,0.026545267,2.812186032,1.521057745,4.194098956
1687963302.554609,1687963302.511330843,0.997979152,0.012294456,0.062303228,0.002183073,2.876259038,1.555796000,4.290139935
1687963302.587654,1687963302.544538498,0.997978084,0.012685580,0.062218427,0.002772626,2.882977914,1.559599362,4.299952821
1687963302.621642,1687963302.577744961,0.999506695,-0.015009742,-0.010612532,0.025464657,2.784031007,1.505833574,4.151999084
1687963302.655553,1687963302.610949993,0.998529709,-0.022794290,0.045735871,0.018085073,2.888195990,1.562208771,4.307603969
1687963302.688880,1687963302.644153833,0.999309611,-0.024174882,-0.005256857,0.027717169,2.802628169,1.515950846,4.179815336
1687963302.723179,1687963302.677356243,0.998741733,-0.036162537,-0.011590951,0.032754719,2.796503360,1.512487663,4.170664319
1687963302.754042,1687963302.710557461,0.999335256,-0.023379356,-0.004832409,0.027551771,2.802427640,1.515691549,4.179588268
1687963302.790344,1687963302.743757248,0.999198698,-0.016986641,0.031042148,0.018702945,2.860928036,1.547551439,4.267166407
1687963302.823056,1687963302.776956081,0.997758201,-0.010386811,0.065360625,0.009933582,2.906956253,1.572570606,4.335922610
1687963302.856449,1687963302.810153246,0.998238740,-0.018424971,0.054314790,0.015160514,2.898043573,1.567682471,4.322620782
1687963302.890883,1687963302.843349457,0.999326709,-0.010085959,0.031186912,0.016485738,2.854503326,1.544087441,4.257506985
1687963302.923623,1687963302.876543999,0.998866294,-0.034534775,0.019384208,0.026414546,2.853588304,1.543450690,4.256009172
1687963302.956199,1687963302.909737587,0.998591169,-0.020707232,0.045952344,0.016591272,2.887219090,1.561794436,4.306156615
1687963302.990745,1687963302.942929745,0.998465267,-0.021200344,0.048529988,0.016201767,2.886961691,1.561349925,4.305811058
1687963303.021091,1687963302.976120472,0.999649885,-0.003085733,-0.015149496,0.021472723,2.765128471,1.495696369,4.123851724
1687963303.055092,1687963303.009310007,0.998060129,-0.048130771,0.025601362,0.030066230,2.871846525,1.553312830,4.283253598
1687963303.089160,1687963303.042498350,0.998270804,-0.005757407,0.057794175,0.009060233,2.888435837,1.562237853,4.308255634
1687963303.122626,1687963303.075685263,0.998612861,-0.008701037,-0.043188750,0.028833614,2.712680128,1.467111268,4.045360066
1687963303.156532,1687963303.108870745,0.997244103,-0.015781060,0.071719929,0.010555016,2.921878310,1.580638187,4.358177896
1687963303.188141,1687963303.142055273,0.999004069,-0.032322693,-0.004163459,0.030475875,2.810513589,1.520152681,4.191701141
1687963303.223273,1687963303.175238371,0.999457774,-0.006386051,-0.021029082,0.024518431,2.756616094,1.491008688,4.111258232
1687963303.256765,1687963303.208420277,0.999616275,-0.010485254,0.017437910,0.018795807,2.832353878,1.532078049,4.224365759
1687963303.289065,1687963303.241600513,0.999814203,-0.000457016,0.008977758,0.017051434,2.809758386,1.519835079,4.190638002
1687963303.321501,1687963303.274779797,0.998427278,-0.042551775,0.024161033,0.027359846,2.863239152,1.548450963,4.270445662
1687963303.357120,1687963303.307957411,0.998706991,-0.039634492,0.010885183,0.029915984,2.841545458,1.536920887,4.237915086
1687963303.388802,1687963303.341134310,0.997854002,0.021975031,0.061675890,-0.000757702,2.870575206,1.552987331,4.281525859
1687963303.421801,1687963303.374309540,0.998675328,-0.040099788,0.012325218,0.029794058,2.844894040,1.538729956,4.242923317
1687963303.455308,1687963303.407483578,0.993572683,-0.066010188,0.088567016,0.024735859,2.966989837,1.604561523,4.425311420
1687963303.488477,1687963303.440656185,0.999673229,0.014366292,0.018759703,0.009752889,2.809887189,1.520022510,4.190828716
1687963303.571995,1687963303.507189035,0.997469785,-0.060193525,0.011862121,0.035917372,2.853383371,1.543193466,4.255644660
1687963303.597842,1687963303.540545940,0.999378488,-0.021564722,-0.007563621,0.026840140,2.796173057,1.512404051,4.170142562
1687963303.624353,1687963303.574349642,0.997238239,0.021531974,0.071052298,-0.001959742,2.881879239,1.558838492,4.298439332
1687963303.656379,1687963303.608157158,0.996313439,-0.038153010,0.074717153,0.017922791,2.935701436,1.587701234,4.378611641
1687963303.690156,1687963303.641968966,0.999564412,0.008608754,0.026130971,0.010679323,2.831272000,1.531565877,4.222765935
1687963303.723117,1687963303.675784349,0.998423131,-0.031001643,0.041939015,0.020767019,2.885673159,1.560654003,4.303980029
