__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688322231.125934,1688322231.092741966,0.066882440,0.997277562,-0.010459790,-0.029236902,4.004381941,-0.195467974,16.614437619
1688322231.160891,1688322231.125873327,0.065134091,0.997447221,-0.010393823,-0.027359828,4.003808097,-0.195421362,16.611675691
1688322231.192584,1688322231.159002542,0.068377052,0.997203653,-0.010138951,-0.028401664,4.002458038,-0.195374697,16.606680358
1688322231.225106,1688322231.192129850,0.065703740,0.997274234,-0.010708673,-0.031818940,4.007442881,-0.195754669,16.627511841
1688322231.261046,1688322231.225255013,0.063252755,0.997507651,-0.010413882,-0.029480934,4.007441125,-0.195564426,16.626891647
1688322231.292875,1688322231.258378744,0.067410274,0.997249028,-0.010320864,-0.029046689,4.003437214,-0.195495759,16.610768597
1688322231.324342,1688322231.291500330,0.065946829,0.997330591,-0.010636580,-0.029488504,4.005469095,-0.195503129,16.618979111
1688322231.358829,1688322231.324619770,0.065678122,0.997408479,-0.010339852,-0.027491771,4.004032462,-0.195488611,16.613100280
1688322231.391594,1688322231.357737541,0.065498897,0.997278464,-0.010306348,-0.032238766,4.006002108,-0.195532644,16.621639132
1688322231.425838,1688322231.390853167,0.067724071,0.997245649,-0.010400704,-0.028397013,4.002665539,-0.195268917,16.607624306
1688322231.458125,1688322231.423967123,0.069202940,0.997200256,-0.010176836,-0.026439274,4.000865465,-0.195220833,16.600186488
1688322231.493767,1688322231.457078934,0.065046284,0.997411312,-0.010314684,-0.028866296,4.005148596,-0.195388079,16.617749864
1688322231.572970,1688322231.523296833,0.070729506,0.997064638,-0.010096528,-0.027522814,4.001046699,-0.195410662,16.600786635
1688322231.598391,1688322231.556403160,0.066993872,0.997357637,-0.010519936,-0.026055638,4.000718571,-0.195381452,16.599310238
1688322231.627561,1688322231.589507341,0.068101013,0.997169411,-0.009993891,-0.030257906,4.004386267,-0.195552418,16.614425063
1688322231.659674,1688322231.622609377,0.063379644,0.997474678,-0.010613087,-0.030243175,4.007542130,-0.195627667,16.627296424
1688322231.691536,1688322231.655709743,0.064398655,0.997475189,-0.010590633,-0.027998213,4.007245366,-0.195641922,16.626172164
1688322231.723369,1688322231.688808203,0.065722726,0.997378476,-0.010552191,-0.028378696,4.005396229,-0.195535525,16.618700668
1688322231.759504,1688322231.721904516,0.062832595,0.997513133,-0.010705350,-0.030083375,4.009700190,-0.195750784,16.636236189
1688322231.793931,1688322231.754998922,0.069991112,0.997153585,-0.010079451,-0.026160584,3.999145509,-0.195296340,16.593056073
1688322231.826659,1688322231.788091898,0.067880994,0.997315254,-0.010214232,-0.025497546,4.001997469,-0.195444778,16.604648609
1688322231.858779,1688322231.821182489,0.068220350,0.997204686,-0.010156731,-0.028733930,4.002983231,-0.195462421,16.609010768
