__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687809728.792939,1687809728.756416082,0.999733288,-0.001389227,-0.003110299,0.022841842,2.671334833,1.751420490,4.185519418
1687809728.827691,1687809728.789612293,0.999747645,0.000028575,-0.002040598,0.022371422,2.671364033,1.751468173,4.185713165
1687809728.859367,1687809728.822807074,0.999737845,-0.001211759,-0.001963546,0.022779771,2.673281394,1.752657509,4.188609515
1687809728.894622,1687809728.856000900,0.999742662,0.000312706,-0.004700058,0.022190581,2.667885973,1.749255030,4.180397933
1687809728.986633,1687809728.922384262,0.999740070,0.000869102,-0.003123475,0.022567265,2.669156940,1.750003293,4.182265200
1687809729.007190,1687809728.955573797,0.999742782,-0.001771279,-0.001943652,0.022526766,2.670787211,1.751107205,4.184632611
1687809729.027982,1687809728.988762140,0.999723370,0.000235932,-0.003555095,0.023248406,2.668031314,1.749392205,4.180596735
1687809729.061296,1687809729.021949291,0.999756151,0.001147951,-0.003277326,0.021807776,2.669590272,1.750332927,4.183065571
1687809729.093065,1687809729.055135012,0.999735171,0.000292309,-0.002386854,0.022886803,2.670436826,1.750946918,4.184277434
1687809729.127372,1687809729.088319302,0.999746457,0.000907622,-0.003096974,0.022284679,2.668999089,1.749878603,4.182017463
1687809729.160846,1687809729.121502161,0.999731869,0.001215713,-0.003116146,0.022912907,2.668758601,1.749750436,4.181626778
1687809729.193507,1687809729.154684067,0.999746064,-0.001114931,-0.003089659,0.022293908,2.671357463,1.751455325,4.185647962
1687809729.226866,1687809729.187864542,0.999740973,-0.001331657,-0.001815187,0.022647715,2.675188536,1.753835230,4.191694160
1687809729.260066,1687809729.221043348,0.999727946,0.000864491,-0.003046388,0.023108592,2.671211248,1.751414452,4.185472496
1687809729.321750,1687809729.254221201,0.999737770,-0.000782870,-0.001576788,0.022831804,2.672616995,1.752330934,4.187666343
1687809729.342633,1687809729.287397623,0.999739072,-0.000560544,-0.002579794,0.022689593,2.672172134,1.751961792,4.186947296
1687809729.362095,1687809729.320572853,0.999744366,0.000766023,-0.003032492,0.022392426,2.667785864,1.749135448,4.180151480
1687809729.395284,1687809729.353746653,0.999731427,-0.001148690,-0.002526933,0.023008040,2.672345589,1.752122965,4.187223705
1687809729.429315,1687809729.386919022,0.999757763,-0.000359242,-0.001802085,0.021932604,2.673405573,1.752768813,4.188948132
1687809729.462153,1687809729.420090199,0.999727353,-0.001115672,-0.004841244,0.022815275,2.662909323,1.745635884,4.172444121
1687809729.494516,1687809729.453259706,0.999738760,-0.000223785,-0.002806463,0.022682273,2.669517644,1.750305245,4.182807694
1687809729.527091,1687809729.486432791,0.999721583,0.000622173,-0.003805858,0.023278422,2.668729534,1.749738911,4.181637844
1687809729.560734,1687809729.519639969,0.999740225,0.000228338,-0.004018343,0.022433998,2.668779676,1.749791996,4.181661779
1687809729.594356,1687809729.552845716,0.999746501,0.001411128,-0.003490269,0.022198231,2.667429849,1.748843558,4.179519100
1687809729.627333,1687809729.586049795,0.999740082,0.002077807,-0.004075994,0.022334654,2.667186958,1.748615080,4.179118435
1687809729.661169,1687809729.619252920,0.999737621,0.000159213,-0.002871370,0.022724857,2.671119535,1.751211367,4.185201888
1687809729.692770,1687809729.652454615,0.999743417,0.000517133,-0.003334989,0.022398892,2.669482509,1.750095829,4.182607533
1687809729.728013,1687809729.685655117,0.999740142,-0.000583175,-0.002027492,0.022697967,2.672456333,1.752147447,4.187488342
1687809729.761958,1687809729.718853951,0.999750241,0.001176118,-0.004016683,0.021953087,2.667506231,1.748858457,4.179574452
1687809729.794467,1687809729.752051830,0.999744877,0.000945314,-0.002909574,0.022379051,2.668844760,1.749800478,4.181781625
1687809729.828027,1687809729.785248041,0.999756305,-0.000073683,-0.003180366,0.021845126,2.671047594,1.751180875,4.185049668
1687809729.861490,1687809729.818443060,0.999745645,0.000350753,-0.002606472,0.022399307,2.670613199,1.750926105,4.184440837
1687809729.894423,1687809729.851636648,0.999731056,0.001473708,-0.004028940,0.022790583,2.667829465,1.749164165,4.180065335
1687809729.928832,1687809729.884829044,0.999728072,-0.000343462,-0.002621097,0.023168806,2.672532174,1.752198509,4.187413807
1687809729.961080,1687809729.918020248,0.999733647,-0.000502380,-0.004002412,0.022723628,2.671526495,1.751644939,4.186166792
1687809729.993749,1687809729.951210022,0.999750247,0.000048998,-0.003015476,0.022143825,2.669896658,1.750526115,4.183441375
1687809730.028857,1687809729.984398127,0.999725686,0.000960590,-0.004003941,0.023056402,2.667031098,1.748632176,4.178922225
1687809730.062420,1687809730.017585278,0.999745339,0.001233088,-0.002942129,0.022340120,2.670345234,1.750739880,4.184110581
1687809730.094636,1687809730.050770998,0.999752726,0.000103443,-0.002564139,0.022088481,2.671083036,1.751275671,4.185222635
1687809730.127387,1687809730.083955526,0.999732913,0.000784381,-0.003636402,0.022809305,2.667887210,1.749139548,4.180206423
1687809730.227831,1687809730.150320292,0.999741548,-0.000479610,-0.003539445,0.022451709,2.670059126,1.750615223,4.183692217
1687809730.249283,1687809730.183500767,0.999750049,0.000081039,-0.003015387,0.022152654,2.670951250,1.751229133,4.185061759
1687809730.269916,1687809730.216679573,0.999728600,-0.000986822,-0.001870786,0.023200259,2.672800692,1.752400291,4.187912601
1687809730.294386,1687809730.249857664,0.999744689,0.000264605,-0.002534416,0.022451376,2.670098970,1.750622178,4.183770924
1687809730.327438,1687809730.283033848,0.999737187,0.001436957,-0.003871479,0.022550049,2.668878949,1.749857139,4.181878189
1687809730.360770,1687809730.316209316,0.999729687,-0.000686071,-0.002495367,0.023105330,2.672437658,1.752122502,4.187308849
1687809730.396055,1687809730.349382877,0.999745571,0.001482169,-0.003745439,0.022193880,2.665651112,1.747647143,4.176570786
1687809730.472521,1687809730.415726662,0.999740888,0.000445761,-0.002457865,0.022625600,2.671040078,1.751219005,4.185197077
1687809730.498658,1687809730.448896170,0.999730645,-0.000062850,-0.002570428,0.023065693,2.671038894,1.751207953,4.185208863
1687809730.530409,1687809730.482069016,0.999738240,0.000118059,-0.002331524,0.022759664,2.671564370,1.751504153,4.185944140
1687809730.561378,1687809730.515489340,0.999742252,-0.000554635,-0.001155993,0.022666837,2.673783581,1.753021244,4.189369766
1687809730.596261,1687809730.548910856,0.999748626,-0.000675066,-0.001899049,0.022329879,2.671352762,1.751444858,4.185650961
1687809730.626932,1687809730.582333803,0.999743742,-0.000434325,-0.002428127,0.022502593,2.671976822,1.751885078,4.186639603
1687809730.724932,1687809730.649184227,0.999721675,-0.000951391,-0.003674842,0.023284372,2.669115800,1.750006257,4.182189080
1687809730.745372,1687809730.682611704,0.999743123,-0.000316315,-0.004195530,0.022270728,2.670038549,1.750712684,4.183818080
1687809730.763471,1687809730.716040850,0.999753238,0.000596315,-0.003739980,0.021888832,2.667117637,1.748609729,4.178883269
1687809730.794988,1687809730.749470949,0.999746034,0.000441374,-0.002315667,0.022412299,2.670974010,1.751251660,4.185048323
1687809730.828561,1687809730.782902718,0.999733911,0.000431607,-0.003607668,0.022779504,2.668306976,1.749448481,4.180922425
1687809730.863964,1687809730.816335917,0.999745484,0.000721482,-0.002720189,0.022384073,2.669632831,1.750311831,4.182906220
1687809730.895622,1687809730.849770784,0.999721168,-0.002005604,-0.004770623,0.023039210,2.664731439,1.746802276,4.175286138
1687809730.929936,1687809730.883206844,0.999752806,0.000395068,-0.001294702,0.022192226,2.672657510,1.752254788,4.187651149
1687809730.961413,1687809730.916644573,0.999745683,0.001263570,-0.002643597,0.022360342,2.669296868,1.750129532,4.182475172
1687809731.045528,1687809730.983524084,0.999745958,-0.001020656,-0.002856213,0.022334272,2.671214641,1.751279724,4.185372410
1687809731.067177,1687809731.016966105,0.999733862,0.000346414,-0.003325498,0.022825985,2.670441869,1.750920535,4.184224932
1687809731.100129,1687809731.050409317,0.999742859,-0.000549985,-0.003417199,0.022410621,2.670289412,1.750690302,4.183940899
1687809731.132018,1687809731.083854437,0.999742078,0.000489689,-0.003039353,0.022501114,2.668896105,1.749794984,4.181826800
1687809731.165905,1687809731.117300749,0.999743897,0.000594984,-0.003757511,0.022308468,2.667195338,1.748784438,4.179234472
1687809731.226621,1687809731.150748491,0.999735739,0.000234743,-0.003944829,0.022645854,2.670201990,1.750798704,4.183933122
1687809731.245057,1687809731.184197664,0.999754880,0.000521633,-0.003010519,0.021928173,2.670614705,1.750971162,4.184579578
1687809731.265172,1687809731.217648506,0.999754164,-0.000947363,-0.001974948,0.022063863,2.673174678,1.752567191,4.188395159
1687809731.294926,1687809731.251100540,0.999751923,-0.000024988,-0.002738526,0.022104124,2.672117206,1.751972616,4.186876591
1687809731.328006,1687809731.284554482,0.999740937,-0.000770117,-0.003387837,0.022494187,2.670870216,1.751111586,4.184823898
1687809731.362413,1687809731.318009615,0.999726342,0.000224982,-0.003193898,0.023173043,2.668724227,1.749814106,4.181479713
1687809731.397616,1687809731.351465702,0.999753069,0.001085541,-0.002628436,0.022038940,2.669975590,1.750549281,4.183555283
1687809731.429151,1687809731.384923935,0.999729840,0.000318481,-0.003156016,0.023025769,2.670458398,1.750964763,4.184385811
1687809731.463578,1687809731.418383360,0.999724292,0.000306567,-0.003743754,0.023178218,2.668665689,1.749676337,4.181515030
1687809731.495815,1687809731.451844215,0.999747660,0.001757626,-0.003883983,0.022055427,2.666689078,1.748497683,4.178463241
1687809731.528897,1687809731.485304117,0.999749753,0.002036305,-0.003440962,0.022010113,2.667157200,1.748652643,4.179090628
1687809731.563045,1687809731.518563032,0.999728347,0.000877665,-0.003359637,0.023047236,2.668086480,1.749394490,4.180515658
1687809731.596893,1687809731.551820993,0.999736142,0.000146868,-0.003721413,0.022666632,2.669275614,1.750103436,4.182409557
1687809731.627749,1687809731.585078478,0.999736714,0.000852570,-0.003663213,0.022635308,2.669148779,1.749993237,4.182228266
1687809731.662076,1687809731.618334770,0.999749883,-0.000176404,-0.002738174,0.022195571,2.670678301,1.751023122,4.184635558
1687809731.694010,1687809731.651590347,0.999743312,0.000307561,-0.003559669,0.022372856,2.668424059,1.749581264,4.181113318
1687809731.728507,1687809731.684845209,0.999752488,0.000297318,-0.003087395,0.022030482,2.668926693,1.749916093,4.181942860
1687809731.763297,1687809731.718099117,0.999744601,0.000162607,-0.003242750,0.022364941,2.671996694,1.751854056,4.186604699
1687809731.796029,1687809731.751352310,0.999743133,0.001290474,-0.003356726,0.022377122,2.668238036,1.749427523,4.180894362
1687809731.829023,1687809731.784604788,0.999735367,-0.000317072,-0.002608722,0.022853662,2.669703883,1.750416975,4.183114919
1687809731.862861,1687809731.817856312,0.999725256,-0.000181180,-0.003073993,0.023236390,2.670866357,1.751276168,4.184990552
1687809731.895516,1687809731.851106882,0.999758204,-0.000513901,-0.001931734,0.021898345,2.673092672,1.752566837,4.188476522
1687809731.929790,1687809731.884356737,0.999744958,-0.000721416,-0.002712884,0.022408458,2.671457575,1.751497835,4.185776122
1687809731.962325,1687809731.917605877,0.999731253,0.000750952,-0.003360205,0.022925262,2.667212608,1.748859119,4.179204329
1687809731.995175,1687809731.950854301,0.999743401,0.000754043,-0.003676193,0.022339398,2.667871356,1.749273445,4.180303732
1687809732.027289,1687809731.984101534,0.999758548,0.001396814,-0.003468548,0.021653257,2.669171372,1.749933797,4.182230995
1687809732.061050,1687809732.017348051,0.999735826,0.000163165,-0.003136094,0.022768758,2.669979848,1.750444491,4.183430972
1687809732.097712,1687809732.050594091,0.999758502,0.001059881,-0.002699529,0.021783616,2.669300677,1.750036259,4.182387821
1687809732.130609,1687809732.083839178,0.999731373,-0.000655112,-0.002585981,0.023023166,2.672050754,1.751962376,4.186775705
1687809732.163211,1687809732.117083311,0.999731245,-0.000439019,-0.002933830,0.022992126,2.670142393,1.750677387,4.183826805
1687809732.198425,1687809732.150326729,0.999757271,0.000601987,-0.003307836,0.021773721,2.668143398,1.749286221,4.180474557
1687809732.228845,1687809732.183569193,0.999737680,0.000812105,-0.003028494,0.022687876,2.668623354,1.749688086,4.181483645
1687809732.262486,1687809732.216810942,0.999729676,0.000601952,-0.003297596,0.023007346,2.670367603,1.750757880,4.184130967
1687809732.295647,1687809732.250051737,0.999740264,0.001433749,-0.003414759,0.022487514,2.669983115,1.750598514,4.183639275
1687809732.329080,1687809732.283292055,0.999727248,-0.001156205,-0.002440763,0.023197748,2.674618180,1.753599482,4.190913207
1687809732.363930,1687809732.316531181,0.999749765,0.001245022,-0.003785136,0.022012046,2.667672954,1.748941933,4.179745998
1687809732.395781,1687809732.349769831,0.999730963,0.000517423,-0.003323664,0.022949652,2.670306488,1.750789202,4.184042453
1687809732.429025,1687809732.383007288,0.999725817,-0.001216225,-0.003531044,0.023115886,2.669918715,1.750539060,4.183494371
1687809732.463420,1687809732.416244030,0.999713457,-0.000362482,-0.003160611,0.023725153,2.671147974,1.751429742,4.185457602
1687809732.495809,1687809732.449480295,0.999735229,0.000936654,-0.003460005,0.022729334,2.668977944,1.749920413,4.181905265
1687809732.531383,1687809732.482718229,0.999752514,0.002653300,-0.004263540,0.021672380,2.664306499,1.746754065,4.174650139
1687809732.562220,1687809732.515965223,0.999744437,0.000543219,-0.002728766,0.022434777,2.668374351,1.749524413,4.181054798
1687809732.596684,1687809732.549211502,0.999739299,0.000864316,-0.003311189,0.022574812,2.668292575,1.749471312,4.180968768
1687809732.629367,1687809732.582456589,0.999739264,0.001388289,-0.003329772,0.022547470,2.668750407,1.749829499,4.181738011
1687809732.660871,1687809732.615700722,0.999729804,-0.000339493,-0.002849228,0.023066975,2.670118134,1.750732842,4.183804982
1687809732.696561,1687809732.648943901,0.999725893,-0.000974357,-0.002941170,0.023206437,2.671713438,1.751731774,4.186245491
1687809732.731548,1687809732.682185888,0.999719917,-0.001312032,-0.001793817,0.023561588,2.674609881,1.753623035,4.190801864
1687809732.763685,1687809732.715426922,0.999731940,-0.000288868,-0.002913208,0.022966904,2.671186206,1.751385306,4.185393227
1687809732.797299,1687809732.748667240,0.999738387,0.001122311,-0.003620745,0.022556339,2.668377139,1.749522711,4.181049163
1687809732.830124,1687809732.781906366,0.999725854,0.000141504,-0.002906822,0.023232462,2.668130014,1.749322619,4.180632004
1687809732.926125,1687809732.848381758,0.999745944,0.001648409,-0.003280144,0.022238940,2.667925701,1.749164670,4.180252621
1687809732.944467,1687809732.881618023,0.999745481,-0.001318485,-0.002224563,0.022411762,2.672958460,1.752401718,4.188126751
1687809732.996706,1687809732.948087454,0.999755088,-0.000735583,-0.002817569,0.021938184,2.671774827,1.751741146,4.186368101
1687809733.030419,1687809732.981320858,0.999723419,0.000241321,-0.003902858,0.023190426,2.667976517,1.749216857,4.180330489
1687809733.067411,1687809733.014553070,0.999751565,0.001771810,-0.003309455,0.021970799,2.667992947,1.749229337,4.180393249
1687809733.100528,1687809733.047784328,0.999732483,0.000903073,-0.002640302,0.022960294,2.669181589,1.750125225,4.182369374
1687809733.132674,1687809733.081014633,0.999730560,0.000689304,-0.003344314,0.022959685,2.669525418,1.750284893,4.182912130
1687809733.163689,1687809733.114244223,0.999734580,-0.001386162,-0.002809237,0.022824489,2.672326681,1.752097752,4.187207553
1687809733.250090,1687809733.180699825,0.999741933,0.000489902,-0.003627653,0.022420238,2.668806565,1.749797645,4.181716380
1687809733.271615,1687809733.213926315,0.999722450,-0.000492960,-0.003623965,0.023273302,2.669632928,1.750477497,4.183063009
1687809733.298249,1687809733.247151613,0.999735548,0.000294189,-0.003487376,0.022728543,2.668854063,1.749889066,4.181762906
1687809733.331129,1687809733.280375957,0.999756319,-0.000370203,-0.001525425,0.022019041,2.674032908,1.753103020,4.189833177
1687809733.365747,1687809733.313599348,0.999748319,0.000788381,-0.003222198,0.022187699,2.668599224,1.749685285,4.181345240
1687809733.399583,1687809733.346821785,0.999743738,0.001298141,-0.003684494,0.022297925,2.670272872,1.750728791,4.183998816
1687809733.477072,1687809733.413263798,0.999747688,0.002323119,-0.004258716,0.021932312,2.664817803,1.747136197,4.175456457
1687809733.498924,1687809733.446483374,0.999734614,0.001913798,-0.003857033,0.022630993,2.667540409,1.749040286,4.179914587
1687809733.531847,1687809733.479704857,0.999742186,0.000641857,-0.003207113,0.022469200,2.668430130,1.749431863,4.181073300
1687809733.563649,1687809733.513041496,0.999734171,0.001317215,-0.002713848,0.022857965,2.670317712,1.750824523,4.183975804
