__time,/tf/camera_color_optical_frame/tag36h11:0/header/stamp,/tf/camera_color_optical_frame/tag36h11:0/rotation/w,/tf/camera_color_optical_frame/tag36h11:0/rotation/x,/tf/camera_color_optical_frame/tag36h11:0/rotation/y,/tf/camera_color_optical_frame/tag36h11:0/rotation/z,/tf/camera_color_optical_frame/tag36h11:0/translation/x,/tf/camera_color_optical_frame/tag36h11:0/translation/y,/tf/camera_color_optical_frame/tag36h11:0/translation/z
1688480590.122406,1688480590.072918415,0.074717397,0.987032531,0.050433699,0.132817680,-1.310851151,-1.413537647,17.918438536
1688480590.156295,1688480590.106519222,0.064912564,0.990957324,0.052967549,0.104806390,-1.314979606,-1.419733544,18.002937645
1688480590.189414,1688480590.140121222,0.079791278,0.984064918,0.045804332,0.152156343,-1.308517159,-1.409728760,17.871542219
1688480590.223740,1688480590.173724413,0.066220367,0.991509213,0.059592144,0.094726550,-1.312014797,-1.415741984,17.947152217
1688480590.257898,1688480590.207328558,0.067655739,0.988507213,0.049610364,0.125757713,-1.318573249,-1.420612651,18.001136160
1688480590.291809,1688480590.240934134,0.073021376,0.992238091,0.058475161,0.081927434,-1.309076479,-1.412626118,17.906639856
1688480590.357835,1688480590.308148146,0.086641938,0.986947827,0.054700789,0.124237613,-1.302652177,-1.406104379,17.826033049
1688480590.390105,1688480590.341757059,0.083290812,0.981782766,0.041058163,0.165769321,-1.304578476,-1.406132915,17.817397453
1688480590.452206,1688480590.408977985,0.074037887,0.988199978,0.048710896,0.124925755,-1.315512011,-1.417636262,17.966413472
1688480590.490550,1688480590.442590237,0.081761433,0.990807283,0.055673557,0.092284617,-1.314319251,-1.416391909,17.965722597
1688480590.523850,1688480590.476203680,0.080695281,0.983137677,0.044222091,0.158028435,-1.306975095,-1.407792796,17.842882458
1688480590.560015,1688480590.509818077,0.072676364,0.990241072,0.053772312,0.106062734,-1.311845947,-1.415027285,17.936589637
1688480590.629087,1688480590.577050686,0.082738873,0.984034155,0.044504030,0.151163661,-1.309925604,-1.411861979,17.891098303
1688480590.660321,1688480590.610668659,0.077969837,0.987803052,0.049404860,0.125399338,-1.312878163,-1.414322930,17.930424822
