__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688326162.561463,1688326162.516633987,0.999851065,0.000948272,-0.001524422,-0.017164628,2.640630282,1.436292657,3.649445279
1688326162.593083,1688326162.549812078,0.999847523,0.001326004,-0.001586973,-0.017339360,2.640123774,1.436020950,3.648707903
1688326162.627542,1688326162.582988739,0.999851066,0.001064109,-0.001816449,-0.017129354,2.639284514,1.435578783,3.647563919
1688326162.658476,1688326162.616163969,0.999848420,0.000956442,-0.001704662,-0.017300768,2.639701288,1.435815433,3.648140844
1688326162.693301,1688326162.649338245,0.999848059,0.001227351,-0.001613078,-0.017313284,2.639864215,1.435854145,3.648393379
1688326162.728783,1688326162.682510853,0.999847692,0.001195458,-0.001789541,-0.017319379,2.639579653,1.435729028,3.647968817
1688326162.760812,1688326162.715687275,0.999850426,0.001105692,-0.001620141,-0.017183681,2.640010744,1.435995873,3.648549475
1688326162.795297,1688326162.748897314,0.999851095,0.000997608,-0.001720550,-0.017141565,2.639795186,1.435836046,3.648274508
1688326162.828748,1688326162.782106161,0.999851026,0.001053545,-0.001602439,-0.017153650,2.639749828,1.435829535,3.648202752
1688326162.860083,1688326162.815313816,0.999849907,0.001196421,-0.001722748,-0.017197785,2.639815157,1.435906544,3.648288744
1688326162.895487,1688326162.848519802,0.999847321,0.001267031,-0.001784875,-0.017336189,2.639440340,1.435701974,3.647782503
1688326162.927018,1688326162.881724834,0.999848389,0.001419619,-0.001747168,-0.017266460,2.639225295,1.435520134,3.647481864
1688326162.961652,1688326162.914928436,0.999849964,0.001001022,-0.001971770,-0.017180212,2.638637031,1.435225665,3.646671720
1688326162.996180,1688326162.948130846,0.999844571,0.001745219,-0.002292739,-0.017393413,2.638103154,1.434942439,3.645907634
1688326163.027888,1688326162.981332064,0.999850380,0.000944128,-0.001868967,-0.017170685,2.639050900,1.435459627,3.647268268
1688326163.061979,1688326163.014531851,0.999844504,0.001251809,-0.001750270,-0.017502485,2.639522102,1.435711510,3.647869971
1688326163.094391,1688326163.047730207,0.999849322,0.001329392,-0.001948901,-0.017197888,2.638937262,1.435386165,3.647068504
1688326163.127828,1688326163.080927372,0.999852570,0.000928116,-0.001766496,-0.017054527,2.639681392,1.435805756,3.648134217
1688326163.161563,1688326163.114123344,0.999845996,-0.000637083,-0.001701277,-0.017455227,2.644962811,1.438567320,3.655171202
1688326163.196184,1688326163.147318125,0.999847558,0.001241764,-0.001868008,-0.017315569,2.639978819,1.435929332,3.648505225
1688326163.227960,1688326163.180511475,0.999841975,0.001716748,-0.001727943,-0.017609451,2.639641304,1.435711409,3.648038630
1688326163.261135,1688326163.213703394,0.999848334,0.001406749,-0.001737681,-0.017271694,2.639633236,1.435709870,3.648053184
1688326163.294393,1688326163.246894360,0.999848570,0.000994135,-0.001659617,-0.017294326,2.639977573,1.435948580,3.648546731
1688326163.329421,1688326163.280083656,0.999848446,0.001244938,-0.001394074,-0.017308715,2.640228573,1.436090743,3.648864768
1688326163.363405,1688326163.313271999,0.999847339,0.001585282,-0.001975319,-0.017288271,2.638770000,1.435283290,3.646855589
1688326163.395533,1688326163.346458673,0.999841795,0.001551100,-0.001771115,-0.017630721,2.639293302,1.435540839,3.647594635
1688326163.429945,1688326163.379644632,0.999848533,0.001066183,-0.001964169,-0.017260256,2.639262289,1.435576467,3.647527058
1688326163.460602,1688326163.412828922,0.999848265,0.001161053,-0.001824010,-0.017285018,2.639032595,1.435443998,3.647224449
1688326163.493833,1688326163.446012020,0.999851461,0.001328282,-0.001915295,-0.017076995,2.638930917,1.435393570,3.647103244
1688326163.529477,1688326163.479193687,0.999848188,0.001143596,-0.001722471,-0.017301060,2.639766364,1.435839695,3.648219956
1688326163.561342,1688326163.512373924,0.999849030,0.001132914,-0.001674249,-0.017257761,2.640234536,1.436084241,3.648858437
1688326163.594999,1688326163.545553207,0.999848912,0.001207979,-0.001764054,-0.017250572,2.639603683,1.435763719,3.648010757
1688326163.628904,1688326163.578731298,0.999848149,0.001248133,-0.001454498,-0.017320675,2.640219808,1.436074524,3.648860705
1688326163.662353,1688326163.611907721,0.999846234,0.001340551,-0.001798527,-0.017391879,2.639709502,1.435812913,3.648160693
1688326163.695732,1688326163.645082951,0.999841702,0.001816240,-0.001979861,-0.017588412,2.638845189,1.435345076,3.646956824
1688326163.728418,1688326163.678256989,0.999850155,0.001150584,-0.001324066,-0.017221808,2.641330490,1.436676617,3.650428620
1688326163.762664,1688326163.711434364,0.999845935,0.001420354,-0.001797852,-0.017402771,2.639916925,1.435929728,3.648441325
1688326163.796645,1688326163.744645119,0.999844921,0.001745451,-0.001820726,-0.017429085,2.639152797,1.435488048,3.647377893
1688326163.828245,1688326163.777854681,0.999854016,0.000893012,-0.001725957,-0.016975559,2.640497354,1.436216585,3.649259353
1688326163.861951,1688326163.811062813,0.999848905,0.001279956,-0.001875846,-0.017234009,2.639151111,1.435501296,3.647386227
1688326163.895745,1688326163.844269753,0.999843867,0.001471185,-0.001824710,-0.017514232,2.639016763,1.435374332,3.647192264
1688326163.929086,1688326163.877475262,0.999847570,0.001363249,-0.001857245,-0.017306898,2.639010690,1.435421741,3.647185045
1688326163.960015,1688326163.910679579,0.999849418,0.000958652,-0.001253753,-0.017281476,2.641526261,1.436787415,3.650669189
1688326163.996287,1688326163.943882704,0.999848509,0.001338689,-0.001851627,-0.017255086,2.638387795,1.435062070,3.646296796
1688326164.029058,1688326163.977084398,0.999849949,0.001094050,-0.001733196,-0.017201137,2.639690520,1.435797654,3.648122892
1688326164.061056,1688326164.010285139,0.999851993,0.001061096,-0.001545918,-0.017101947,2.640101181,1.436002467,3.648674143
1688326164.095195,1688326164.043484449,0.999851618,0.000770941,-0.001623474,-0.017132180,2.640650097,1.436320486,3.649446259
1688326164.129033,1688326164.076682091,0.999844329,0.001417621,-0.001797646,-0.017495057,2.639627723,1.435754167,3.648018705
1688326164.161016,1688326164.109879017,0.999852345,0.001146010,-0.001890899,-0.017041122,2.639736481,1.435829957,3.648211379
1688326164.194904,1688326164.143074274,0.999847035,0.001551196,-0.001837840,-0.017324045,2.639230605,1.435536372,3.647506402
1688326164.230219,1688326164.176268101,0.999852290,0.001117625,-0.001777943,-0.017058396,2.639690781,1.435794469,3.648124853
1688326164.262186,1688326164.209460974,0.999844549,0.001571797,-0.001807104,-0.017468332,2.639288032,1.435588532,3.647562592
1688326164.297342,1688326164.242652416,0.999848948,0.001172605,-0.001657805,-0.017261431,2.639223296,1.435527201,3.647487212
1688326164.328814,1688326164.275842428,0.999850020,0.001125473,-0.001837976,-0.017184060,2.639515456,1.435695765,3.647899518
1688326164.363291,1688326164.309031487,0.999848309,0.001310633,-0.001856325,-0.017268343,2.639060911,1.435481978,3.647276542
1688326164.395146,1688326164.342218876,0.999848295,0.001298576,-0.001718681,-0.017284278,2.639519712,1.435749838,3.647879085
1688326164.428953,1688326164.375405550,0.999850085,0.001109502,-0.001543711,-0.017210276,2.640123320,1.436014689,3.648726920
1688326164.463445,1688326164.408590555,0.999852974,0.001220604,-0.002098118,-0.016974625,2.637978033,1.434883428,3.645751619
1688326164.496479,1688326164.441774130,0.999848513,0.001079891,-0.002016196,-0.017254568,2.638657477,1.435235393,3.646721105
1688326164.528698,1688326164.474956751,0.999853428,0.000896135,-0.001748473,-0.017007714,2.639405810,1.435644051,3.647732909
1688326164.564711,1688326164.508137941,0.999844861,-0.000408871,-0.001928133,-0.017503406,2.643933457,1.437981068,3.653753699
