__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687964708.950097,1687964708.887161493,-0.015408718,0.998795141,0.017283828,0.043266133,-0.273591084,-0.149002994,4.184015481
1687964708.981679,1687964708.920516491,0.000818724,0.997584333,0.016442658,0.067463314,-0.272872999,-0.148717293,4.174199939
1687964709.018512,1687964708.953871727,0.027520310,0.997795078,0.015188470,0.058448639,-0.272178659,-0.148530271,4.167661087
1687964709.049518,1687964708.987226963,-0.022128048,0.998885904,0.017539377,0.037801956,-0.273849436,-0.149098593,4.187890658
1687964709.083490,1687964709.020582438,-0.021422255,0.995714974,0.015945574,0.088521540,-0.272004633,-0.147922741,4.162799537
1687964709.116720,1687964709.053937674,-0.006312561,0.998512888,0.017233932,0.051323466,-0.273691411,-0.149132919,4.186546534
1687964709.151340,1687964709.087292910,-0.024294008,0.998215042,0.017640113,0.051616635,-0.273552836,-0.148962795,4.183971925
1687964709.184660,1687964709.120648146,-0.030375157,0.995430212,0.016380013,0.089041292,-0.271981153,-0.147908827,4.162211055
1687964709.218053,1687964709.154003382,0.001496353,0.997857414,0.016419403,0.063294908,-0.273249470,-0.148887302,4.180237897
1687964709.250416,1687964709.187358856,-0.037645153,0.993499668,0.016260793,0.106213396,-0.270669126,-0.147189714,4.144081184
1687964709.282621,1687964709.220714092,-0.007886491,0.998774068,0.017370505,0.045654888,-0.273734725,-0.149155110,4.186560310
1687964709.318723,1687964709.254069328,-0.033189743,0.998539081,0.017812063,0.038732984,-0.273697857,-0.148997557,4.185313029
1687964709.350033,1687964709.287424803,0.016129943,0.998554082,0.016486255,0.048543205,-0.273647133,-0.149098826,4.185140715
1687964709.384177,1687964709.320780039,-0.013246940,0.998757346,0.017339006,0.044804540,-0.273505756,-0.148987540,4.182573275
1687964709.418211,1687964709.354135513,-0.009590836,0.999007354,0.016898965,0.040065723,-0.273827883,-0.149107719,4.188055333
1687964709.451271,1687964709.387490749,-0.027866261,0.998526862,0.017610860,0.043090435,-0.273618823,-0.148997326,4.184732704
1687964709.486915,1687964709.420846224,-0.006308763,0.998528456,0.016750567,0.051189939,-0.273691130,-0.149049230,4.186273269
1687964709.517372,1687964709.454201460,-0.000885785,0.998668517,0.016791578,0.048728419,-0.273649492,-0.149031418,4.185594570
